longditude;laditude;correlation
226.25;3.75;0.6182493457772883
228.75;3.75;0.5993577012819572
231.25;3.75;0.5513600102946392
233.75;3.75;0.5325724626947425
236.25;3.75;0.5377299649336978
238.75;3.75;0.5387868333220733
241.25;3.75;0.5314482295738423
243.75;3.75;0.48470117604753993
246.25;3.75;0.45829034704945826
248.75;3.75;0.41678105504576207
251.25;3.75;0.43259851427609575
253.75;3.75;0.41230068091418465
256.25;3.75;0.3952538473419003
258.75;3.75;0.3914932197311966
261.25;3.75;0.3914818559958264
263.75;3.75;0.3514029694312215
266.25;3.75;0.36126650172933195
268.75;3.75;0.40202770239844193
271.25;3.75;0.42449598325876436
273.75;3.75;0.43602682125689346
276.25;3.75;0.4533540659766545
278.75;3.75;0.4213144505272525
281.25;3.75;-0.20310880980347337
283.75;3.75;0
286.25;3.75;0.0063123546792202565
288.75;3.75;0.18048516222712688
291.25;3.75;0.14390558191614
293.75;3.75;-0.05250502994089635
296.25;3.75;-0.19791061594986453
298.75;3.75;-0.1707999005978379
301.25;3.75;-0.23434621676896944
303.75;3.75;-0.23256255252696076
306.25;3.75;-0.23312516090198976
308.75;3.75;0
311.25;3.75;0
313.75;3.75;0
316.25;3.75;0
318.75;3.75;0
321.25;3.75;0
323.75;3.75;0
326.25;3.75;0
328.75;3.75;0
331.25;3.75;0
333.75;3.75;0
336.25;3.75;0
338.75;3.75;-0.24174587608350315
341.25;3.75;-0.22550078886823538
343.75;3.75;0
346.25;3.75;0
348.75;3.75;0
351.25;3.75;0
353.75;3.75;-0.09028977984122676
356.25;3.75;-0.15003883881938604
358.75;3.75;-0.019235263091283827
1.25;6.25;-0.0812509756162607
3.75;6.25;-0.05602105487214752
6.25;6.25;-0.004498039470602705
8.75;6.25;-0.009016211753704787
11.25;6.25;-0.06029270010622763
13.75;6.25;-0.058324469222582366
16.25;6.25;-0.07723600408613346
18.75;6.25;-0.08971536788775049
21.25;6.25;-0.01695478284782474
23.75;6.25;-0.04055082219734082
26.25;6.25;-0.1166091038386625
28.75;6.25;-0.10974226502021416
31.25;6.25;-0.13131485800835274
33.75;6.25;-0.07982230389248317
36.25;6.25;-0.02360185873427914
38.75;6.25;0.05957669197724383
41.25;6.25;0.09060839953955636
43.75;6.25;0.07726412497605141
46.25;6.25;0.12741238073671557
48.75;6.25;0.101035168672939
51.25;6.25;0.026005247041029165
53.75;6.25;-0.0017879429097758409
56.25;6.25;0.05167227112788925
58.75;6.25;-0.016971647615685457
61.25;6.25;-0.01993415559845798
63.75;6.25;-0.0253233468661919
66.25;6.25;-0.04611749245476817
68.75;6.25;-0.08444322694079381
71.25;6.25;-0.04612395505957259
73.75;6.25;-0.00464454059940774
76.25;6.25;-0.037372786073084224
78.75;6.25;0.000545217367929351
81.25;6.25;-0.11419476914329602
83.75;6.25;-0.132566157300117
86.25;6.25;-0.10985230594109227
88.75;6.25;-0.18332597639005385
91.25;6.25;-0.25712888877124246
93.75;6.25;0
96.25;6.25;-0.16403346841880168
98.75;6.25;-0.14475789730575375
101.25;6.25;-0.1488425436007845
103.75;6.25;-0.20924049401645245
106.25;6.25;-0.27196691707064063
108.75;6.25;-0.40580182391204883
111.25;6.25;-0.49869230917445534
113.75;6.25;-0.495715520011494
116.25;6.25;-0.49097523299366663
118.75;6.25;-0.46141440991500615
121.25;6.25;-0.4493577164697961
123.75;6.25;-0.44769357280506517
126.25;6.25;-0.4179289425572254
128.75;6.25;-0.5256858100055132
131.25;6.25;-0.5229272480065846
133.75;6.25;-0.48126027163279134
136.25;6.25;-0.49415692719090093
138.75;6.25;-0.4471648922741184
141.25;6.25;-0.4257138249537204
143.75;6.25;-0.3719993059395611
146.25;6.25;-0.3556404018634604
148.75;6.25;-0.3074367260960245
151.25;6.25;-0.24299836197921515
153.75;6.25;-0.15418131189688736
156.25;6.25;-0.1547231117696506
158.75;6.25;-0.15436428607865962
161.25;6.25;-0.1559937939681823
163.75;6.25;-0.10009196601547109
166.25;6.25;-0.03885549735942141
168.75;6.25;-0.03023401984385108
171.25;6.25;-0.006163169773534577
173.75;6.25;0.047860227961549574
176.25;6.25;0.02597888197290471
178.75;6.25;0.05302459744990534
181.25;6.25;0.10386518888535745
183.75;6.25;0.20353927341776645
186.25;6.25;0.22877554610797196
188.75;6.25;0.29069275876232525
191.25;6.25;0.3925327564245873
193.75;6.25;0.44657395948425904
196.25;6.25;0.4695313649747157
198.75;6.25;0.5049425468057767
201.25;6.25;0.550463513143185
203.75;6.25;0.5753153375510395
206.25;6.25;0.5651252173841959
208.75;6.25;0.5873859928531163
211.25;6.25;0.5760377153565074
213.75;6.25;0.6021261084987838
216.25;6.25;0.5941175779882915
218.75;6.25;0.5953025334943076
221.25;6.25;0.6042660621494657
223.75;6.25;0.5823401344437044
226.25;6.25;0.5620565445541966
228.75;6.25;0.5438728837468394
231.25;6.25;0.5722766547468284
233.75;6.25;0.5636020245960979
236.25;6.25;0.54493883356395
238.75;6.25;0.5592897889087501
241.25;6.25;0.5770193734296036
243.75;6.25;0.5642062556673533
246.25;6.25;0.5503013088856098
248.75;6.25;0.5399349776065115
251.25;6.25;0.5546945755744054
253.75;6.25;0.536040653869688
256.25;6.25;0.5665134972279511
258.75;6.25;0.5101741726072789
261.25;6.25;0.4762882589791767
263.75;6.25;0.4126302862767581
266.25;6.25;0.4129787465359252
268.75;6.25;0.36877788812452866
271.25;6.25;0.3651561553571559
273.75;6.25;0.308700655253415
276.25;6.25;0.16442549629578
278.75;6.25;0.02951578108518999
281.25;6.25;0
283.75;6.25;0
286.25;6.25;-0.21290908449447585
288.75;6.25;0.17177002632275895
291.25;6.25;0.20662427903342717
293.75;6.25;-0.07108331257086822
296.25;6.25;0.0016673014583766695
298.75;6.25;-0.19769573410035396
301.25;6.25;-0.23828781924845205
303.75;6.25;-0.08996964061643332
306.25;6.25;-0.1328513605092173
308.75;6.25;-0.17599895562976572
311.25;6.25;-0.17463950156460284
313.75;6.25;-0.10422975393278576
316.25;6.25;-0.11369200213658417
318.75;6.25;-0.13221502072699556
321.25;6.25;-0.2251777358674164
323.75;6.25;-0.2033571086696256
326.25;6.25;-0.190374425462005
328.75;6.25;-0.17782143562206798
331.25;6.25;-0.10227205976073132
333.75;6.25;-0.12111402806621992
336.25;6.25;-0.08644213145419978
338.75;6.25;-0.012173259537805995
341.25;6.25;0.009686733242332558
343.75;6.25;-0.035360300217767905
346.25;6.25;0.013057951755276995
348.75;6.25;-0.024046643974548674
351.25;6.25;-0.14545671281507486
353.75;6.25;-0.09554488667900901
356.25;6.25;-0.06148093139466605
358.75;6.25;-0.03401814011308538
1.25;8.75;-0.05784756457497772
3.75;8.75;-0.021127184325564704
6.25;8.75;0.004812170770282929
8.75;8.75;0.05370846574292063
11.25;8.75;-0.0477561397895848
13.75;8.75;-0.03877687075450045
16.25;8.75;-0.09443059539643515
18.75;8.75;-0.08041110705297982
21.25;8.75;-0.08556720409396296
23.75;8.75;-0.04001116919452741
26.25;8.75;-0.13783657743855732
28.75;8.75;-0.1646882794615908
31.25;8.75;-0.18181665421580942
33.75;8.75;-0.14597716033553393
36.25;8.75;-0.13025725364320676
38.75;8.75;0.0011446146023615612
41.25;8.75;0.043830389175849534
43.75;8.75;0.017523497896468492
46.25;8.75;0.07667722262439165
48.75;8.75;0.12205612963542377
51.25;8.75;0.12513883486876073
53.75;8.75;0.13928404928756577
56.25;8.75;0.14725445136721274
58.75;8.75;0.09762648032947788
61.25;8.75;0.08812418083602314
63.75;8.75;0.05060699690876054
66.25;8.75;-0.08917013901135656
68.75;8.75;-0.10992654744755319
71.25;8.75;-0.11049812345363969
73.75;8.75;-0.14923453402967943
76.25;8.75;-0.05890634706330418
78.75;8.75;-0.09837731728860448
81.25;8.75;-0.09248400899563815
83.75;8.75;-0.023908774346322263
86.25;8.75;-0.07586201611705937
88.75;8.75;-0.2080803589263854
91.25;8.75;0
93.75;8.75;0
96.25;8.75;0
98.75;8.75;-0.22878329304927134
101.25;8.75;-0.22889958628608684
103.75;8.75;-0.12325161622623143
106.25;8.75;-0.08406641293308643
108.75;8.75;-0.33371913480110343
111.25;8.75;-0.3959019050403792
113.75;8.75;-0.4346693940575209
116.25;8.75;-0.4552747031350675
118.75;8.75;-0.4016617037255149
121.25;8.75;-0.41927925005993955
123.75;8.75;-0.4233703838244314
126.25;8.75;-0.4369982395305051
128.75;8.75;-0.5037506247484418
131.25;8.75;-0.45146777326823945
133.75;8.75;-0.4264794019748936
136.25;8.75;-0.39813449430071746
138.75;8.75;-0.3369114169607342
141.25;8.75;-0.3155859153612165
143.75;8.75;-0.27474903559521546
146.25;8.75;-0.2448450605021474
148.75;8.75;-0.18280957446468196
151.25;8.75;-0.1484975613675399
153.75;8.75;-0.07197325101548235
156.25;8.75;-0.032378389087458756
158.75;8.75;-0.056638404403016374
161.25;8.75;-0.05963201985652469
163.75;8.75;0.02297207609355038
166.25;8.75;0.10902815803012429
168.75;8.75;0.13060407080721542
171.25;8.75;0.06443733533547487
173.75;8.75;-0.019413489906796744
176.25;8.75;-0.03698016170115687
178.75;8.75;-0.01637444253948333
181.25;8.75;-0.035065745297402
183.75;8.75;-0.03203963333107135
186.25;8.75;-0.014567059298984048
188.75;8.75;0.006665805559649249
191.25;8.75;-0.016040350218039897
193.75;8.75;0.011254139494866575
196.25;8.75;0.025741832738618547
198.75;8.75;0.05799693715624725
201.25;8.75;0.012226928891960696
203.75;8.75;0.04645924034196877
206.25;8.75;0.043540543891107425
208.75;8.75;-0.028904991260452373
211.25;8.75;-0.06382579958017365
213.75;8.75;-0.04213207114272225
216.25;8.75;-0.07306334567045272
218.75;8.75;-0.02595533381808678
221.25;8.75;0.05513311922607998
223.75;8.75;0.07994571192384906
226.25;8.75;0.15630001416738762
228.75;8.75;0.12459973366897124
231.25;8.75;0.1432143902955821
233.75;8.75;0.19423672865795943
236.25;8.75;0.1977073665425105
238.75;8.75;0.1482570209882477
241.25;8.75;0.12153810824699249
243.75;8.75;0.12832747385382298
246.25;8.75;0.06174853714838771
248.75;8.75;0.026487747435102453
251.25;8.75;0.09923908096201099
253.75;8.75;0.06368179456550764
256.25;8.75;-0.001900693933440049
258.75;8.75;-0.06402688840842552
261.25;8.75;-0.0027918011817382243
263.75;8.75;0.014516702048568555
266.25;8.75;-0.006502174745606741
268.75;8.75;0.0002763059801507744
271.25;8.75;0.12884112614425336
273.75;8.75;-0.04263591277452889
276.25;8.75;-0.15677427814899345
278.75;8.75;-0.1827812801871971
281.25;8.75;0
283.75;8.75;-0.22646831172413232
286.25;8.75;-0.24956971595838887
288.75;8.75;-0.06382894025341415
291.25;8.75;0.14335778666464521
293.75;8.75;0.007299860249209776
296.25;8.75;-0.07648677782344844
298.75;8.75;-0.09858680986301517
301.25;8.75;-0.09369350797080596
303.75;8.75;0.0048091933942230065
306.25;8.75;-0.0006806799436805567
308.75;8.75;-0.04317054274532409
311.25;8.75;0.06320741282194939
313.75;8.75;0.1250038438881987
316.25;8.75;0.10616658908402084
318.75;8.75;0.031375046149407344
321.25;8.75;0.004617841243964855
323.75;8.75;0.05888852860841362
326.25;8.75;0.043549113795085505
328.75;8.75;0.07457030245647266
331.25;8.75;0.09984557349113117
333.75;8.75;0.06398778689710208
336.25;8.75;0.07897868020530337
338.75;8.75;0.0688232401563574
341.25;8.75;0.022326568916757137
343.75;8.75;0.04049752610869193
346.25;8.75;0.029564384492635615
348.75;8.75;0.02394002900920282
351.25;8.75;-0.08372930416124293
353.75;8.75;-0.08835731497404152
356.25;8.75;-0.06778446041894574
358.75;8.75;0.009197681937018838
1.25;11.25;0.009994906392448316
3.75;11.25;-0.05658044502886802
6.25;11.25;-0.07200281962102081
8.75;11.25;-0.07989167546080854
11.25;11.25;-0.15188753450037362
13.75;11.25;-0.1295399279202908
16.25;11.25;-0.1420638975562211
18.75;11.25;-0.12768189971524113
21.25;11.25;-0.12948722490777773
23.75;11.25;-0.09707993695630387
26.25;11.25;-0.10680962467475293
28.75;11.25;-0.16611268426812922
31.25;11.25;-0.2113321110974425
33.75;11.25;-0.15783477041847788
36.25;11.25;-0.22939082238241862
38.75;11.25;-0.04627685376598319
41.25;11.25;-0.01359767322233648
43.75;11.25;0.005723212817422018
46.25;11.25;0.038233760149281204
48.75;11.25;0.09883771367907668
51.25;11.25;0.1458609435164167
53.75;11.25;0.17434871819591619
56.25;11.25;0.17129446466168655
58.75;11.25;0.13415174112302414
61.25;11.25;0.09369820557810267
63.75;11.25;0.03350250293216319
66.25;11.25;-0.0782151331561859
68.75;11.25;-0.1055895439663741
71.25;11.25;-0.13732586217691478
73.75;11.25;-0.1315758273441813
76.25;11.25;-0.10599353086429338
78.75;11.25;-0.06697661569714429
81.25;11.25;-0.1277556024830034
83.75;11.25;-0.03740415676564
86.25;11.25;-0.06201569728834004
88.75;11.25;-0.2310160451774279
91.25;11.25;0
93.75;11.25;0
96.25;11.25;0
98.75;11.25;-0.16856151739020153
101.25;11.25;-0.1154171764770501
103.75;11.25;-0.11775881363452292
106.25;11.25;-0.0002943153155156239
108.75;11.25;-0.04759287486583451
111.25;11.25;-0.21803299321108185
113.75;11.25;-0.24806565643377812
116.25;11.25;-0.2366395497641105
118.75;11.25;-0.2271429487266981
121.25;11.25;-0.29358236188981485
123.75;11.25;-0.5254639608026808
126.25;11.25;-0.5465584177367006
128.75;11.25;-0.5156656719119197
131.25;11.25;-0.48451308263231724
133.75;11.25;-0.3924089702152605
136.25;11.25;-0.3144029576716913
138.75;11.25;-0.22701935801455084
141.25;11.25;-0.13506219339500336
143.75;11.25;-0.14426457753524696
146.25;11.25;-0.09472975291622876
148.75;11.25;-0.06473677477658153
151.25;11.25;-0.009212377273604223
153.75;11.25;0.07276024716806408
156.25;11.25;0.08758471280316651
158.75;11.25;0.07555943581494032
161.25;11.25;0.10239891550695518
163.75;11.25;0.18004498051711268
166.25;11.25;0.2124832266731092
168.75;11.25;0.21517817025083458
171.25;11.25;0.1720258907556565
173.75;11.25;0.0011251685836464176
176.25;11.25;0.014134216550678981
178.75;11.25;0.04449494272768523
181.25;11.25;0.022793432895555184
183.75;11.25;0.055111320769773285
186.25;11.25;0.013113039425927087
188.75;11.25;0.00230026695566467
191.25;11.25;-0.008335402592052697
193.75;11.25;-0.028369608982095576
196.25;11.25;-0.03036923514378836
198.75;11.25;-0.07711998538792551
201.25;11.25;-0.08245969937213943
203.75;11.25;-0.10470056792741442
206.25;11.25;-0.17378454304492638
208.75;11.25;-0.21780038210374986
211.25;11.25;-0.24405756411169097
213.75;11.25;0
216.25;11.25;0
218.75;11.25;0
221.25;11.25;0
223.75;11.25;0
226.25;11.25;-0.17739714225453523
228.75;11.25;-0.13809740283366723
231.25;11.25;-0.12184936202177617
233.75;11.25;-0.05089821001252227
236.25;11.25;-0.025131271693949252
238.75;11.25;-0.033472337576609446
241.25;11.25;-0.10918430097432487
243.75;11.25;-0.15620412838124578
246.25;11.25;-0.25615476508667334
248.75;11.25;-0.254616035095075
251.25;11.25;-0.24129323368629207
253.75;11.25;-0.2531042858450808
256.25;11.25;-0.2038589115407424
258.75;11.25;-0.2188246537727114
261.25;11.25;-0.16534213236368103
263.75;11.25;-0.11900294364303356
266.25;11.25;-0.13487153595869525
268.75;11.25;-0.010810902526208326
271.25;11.25;0.004774511964261332
273.75;11.25;-0.24889312302367836
276.25;11.25;-0.000981766266477247
278.75;11.25;-0.0603564852336559
281.25;11.25;-0.1506818770923122
283.75;11.25;-0.24614754416262477
286.25;11.25;-0.20692731490168606
288.75;11.25;-0.18515573438769498
291.25;11.25;-0.14690383819149636
293.75;11.25;-0.16792641314057138
296.25;11.25;-0.05212381847227092
298.75;11.25;-0.08635644595027071
301.25;11.25;0.07103207244970955
303.75;11.25;-0.08220305109255754
306.25;11.25;-0.007747853989929529
308.75;11.25;0.03094171148087207
311.25;11.25;0.019909913191624783
313.75;11.25;0.03444073904974176
316.25;11.25;0.04922348337169016
318.75;11.25;0.016870760547060243
321.25;11.25;0.05934969619510947
323.75;11.25;0.07565724823632061
326.25;11.25;0.07771990479958217
328.75;11.25;0.03065055002797401
331.25;11.25;0.03947598886982108
333.75;11.25;0.05080384405775795
336.25;11.25;0.06636326787096677
338.75;11.25;0.017047348828758052
341.25;11.25;-0.0027925526095861092
343.75;11.25;0.006437154658475407
346.25;11.25;0.02092943651483646
348.75;11.25;0.024607750679453443
351.25;11.25;0.03207288786977668
353.75;11.25;-0.06088357867919502
356.25;11.25;-0.010468245439544825
358.75;11.25;0.043968152091027286
1.25;13.75;-0.08253703861650528
3.75;13.75;-0.05165176715742894
6.25;13.75;-0.08655952335784024
8.75;13.75;-0.11930072847092138
11.25;13.75;-0.11237130344641517
13.75;13.75;-0.15376235632879973
16.25;13.75;-0.15968895336219138
18.75;13.75;-0.1186739778065517
21.25;13.75;-0.13788426462796213
23.75;13.75;-0.13470048130224124
26.25;13.75;-0.08080528252260118
28.75;13.75;-0.03474128739236339
31.25;13.75;-0.053086074342339515
33.75;13.75;-0.11012157268688579
36.25;13.75;-0.13595957633345837
38.75;13.75;-0.13436459628043534
41.25;13.75;-0.06177512626682614
43.75;13.75;0.0672762142358767
46.25;13.75;0.1396770846359485
48.75;13.75;0.13524457444757185
51.25;13.75;0.08737988229822029
53.75;13.75;0.12499851986244427
56.25;13.75;0.12248245780296518
58.75;13.75;0.08580924079069872
61.25;13.75;0.021901390941566276
63.75;13.75;-0.036301145111743004
66.25;13.75;0.009176815324489199
68.75;13.75;-0.08209754645968766
71.25;13.75;-0.19593763295972183
73.75;13.75;-0.08292857308906985
76.25;13.75;0.01480822386017764
78.75;13.75;-0.03354489816761138
81.25;13.75;-0.089699531763467
83.75;13.75;-0.05101207865797786
86.25;13.75;-0.1798865088662186
88.75;13.75;-0.17362631423381766
91.25;13.75;0
93.75;13.75;-0.17285271153044413
96.25;13.75;-0.16609208028664232
98.75;13.75;-0.17131605990743745
101.25;13.75;-0.17053708231079132
103.75;13.75;-0.055162351436349975
106.25;13.75;0.029774327345523648
108.75;13.75;-0.17531752682203738
111.25;13.75;-0.17707171674733257
113.75;13.75;-0.1858363123210252
116.25;13.75;-0.1525348505568945
118.75;13.75;-0.1398368809014523
121.25;13.75;-0.16074376345790348
123.75;13.75;-0.35405726330884935
126.25;13.75;-0.5484848653663489
128.75;13.75;-0.4620813172270468
131.25;13.75;-0.43579242436258425
133.75;13.75;-0.36332014085648234
136.25;13.75;-0.29260204519954375
138.75;13.75;-0.19931018966210395
141.25;13.75;-0.06300091359020689
143.75;13.75;-0.055992644009157724
146.25;13.75;-0.04097173613827212
148.75;13.75;-0.038536531493952184
151.25;13.75;-0.009696534853339501
153.75;13.75;0.0073668355979870995
156.25;13.75;0.0474844151123933
158.75;13.75;0.08058257266251383
161.25;13.75;0.0863911573229358
163.75;13.75;0.1253179908434709
166.25;13.75;0.14953568293287417
168.75;13.75;0.17356256391329117
171.25;13.75;0.09688353351025887
173.75;13.75;0.013180218238496036
176.25;13.75;0.019377318125994986
178.75;13.75;0.05090461013273903
181.25;13.75;0.005054043506635372
183.75;13.75;0.03993024780786692
186.25;13.75;-0.0046074638129932136
188.75;13.75;-0.021515429393226083
191.25;13.75;0.006149195206184613
193.75;13.75;-0.07253863779340727
196.25;13.75;-0.114754919614121
198.75;13.75;-0.05808451744572515
201.25;13.75;-0.060380206247358986
203.75;13.75;-0.07662082984499238
206.25;13.75;-0.1588735042052334
208.75;13.75;-0.1924778761587808
211.25;13.75;0
213.75;13.75;0
216.25;13.75;0
218.75;13.75;0
221.25;13.75;-0.20634314049007904
223.75;13.75;-0.15913532780435954
226.25;13.75;-0.11941137590063718
228.75;13.75;-0.06333556960571755
231.25;13.75;-0.008863499772648544
233.75;13.75;0.009043109321363554
236.25;13.75;0.13605204562598835
238.75;13.75;0.12364703851090056
241.25;13.75;0.016123274382051987
243.75;13.75;-0.013150288481878502
246.25;13.75;-0.08653760532092292
248.75;13.75;-0.1412881139821549
251.25;13.75;-0.1591923805980531
253.75;13.75;-0.16236107974963881
256.25;13.75;-0.12740357835186467
258.75;13.75;-0.09283045752161669
261.25;13.75;-0.0646769065000787
263.75;13.75;-0.10555494946846036
266.25;13.75;-0.05962091814138064
268.75;13.75;-0.1857886641010522
271.25;13.75;-0.19318536129759575
273.75;13.75;-0.1929374361474165
276.25;13.75;-0.057955013777714344
278.75;13.75;-0.01764345352999721
281.25;13.75;-0.1311085551888158
283.75;13.75;-0.2037182840044812
286.25;13.75;-0.21588561622745864
288.75;13.75;-0.22860664622875274
291.25;13.75;-0.21799995116930354
293.75;13.75;-0.19059965213648467
296.25;13.75;-0.11122922583641774
298.75;13.75;-0.03221040452528643
301.25;13.75;0.03770549603601853
303.75;13.75;-0.0612279221544354
306.25;13.75;-0.023513468000761262
308.75;13.75;-0.05550576627310992
311.25;13.75;-0.061633067425425445
313.75;13.75;-0.07251277198896722
316.25;13.75;-0.0980447839870074
318.75;13.75;-0.07498639801419467
321.25;13.75;-0.05699070888508531
323.75;13.75;-0.026788471157581515
326.25;13.75;0.00019143468967365066
328.75;13.75;0.02100912012566076
331.25;13.75;0.017642510255475724
333.75;13.75;0.0034708411183845145
336.25;13.75;0.04956623375264871
338.75;13.75;0.020380214085665885
341.25;13.75;-0.036592446236588326
343.75;13.75;-0.0704022967214268
346.25;13.75;-0.03106694531259855
348.75;13.75;-0.07724400016099807
351.25;13.75;-0.13008361405986005
353.75;13.75;-0.1341864085863586
356.25;13.75;-0.10250988022629795
358.75;13.75;-0.06841234187620718
1.25;16.25;-0.05472728966665727
3.75;16.25;-0.1030777496128246
6.25;16.25;-0.1071915046599325
8.75;16.25;-0.11231632321867667
11.25;16.25;-0.1232885705771832
13.75;16.25;-0.15233638755766307
16.25;16.25;-0.1607075215872259
18.75;16.25;-0.13077633503009276
21.25;16.25;-0.12298439827146146
23.75;16.25;-0.11997034235875012
26.25;16.25;-0.10378095556162364
28.75;16.25;-0.04397202761597072
31.25;16.25;-0.12239681300328425
33.75;16.25;-0.10534896552561299
