longditude;laditude;correlation
286.25;-38.75;0.11275233238870436
288.75;-38.75;0.14077113008451478
291.25;-38.75;0.19072789943130783
293.75;-38.75;0.18767933577493054
296.25;-38.75;0.1589633150649261
298.75;-38.75;0.15459118586170517
301.25;-38.75;0.15472006016886103
303.75;-38.75;0.15872668806181392
306.25;-38.75;0.2009317632966633
308.75;-38.75;0.19483313001665822
311.25;-38.75;0.14428652940471365
313.75;-38.75;0.08628209914317857
316.25;-38.75;0.010334902912513195
318.75;-38.75;-0.072194558643712
321.25;-38.75;-0.1525843014580274
323.75;-38.75;-0.0710756290350113
326.25;-38.75;-0.028941254241068207
328.75;-38.75;0.11124023019329407
331.25;-38.75;0.1873093624317221
333.75;-38.75;0.18603723055100238
336.25;-38.75;0.1494250047142168
338.75;-38.75;0.1293586907036764
341.25;-38.75;0.12515522119726918
343.75;-38.75;0.17402988648883927
346.25;-38.75;0.19108893503203328
348.75;-38.75;0.19123724847424545
351.25;-38.75;0.1536960530594127
353.75;-38.75;0.14478777455676284
356.25;-38.75;0.0943005316571149
358.75;-38.75;0.010582496539630467
1.25;-36.25;0.003825189833959337
3.75;-36.25;-0.05054667032072698
6.25;-36.25;-0.07132032070185258
8.75;-36.25;-0.08599469003454506
11.25;-36.25;-0.08709928972741432
13.75;-36.25;-0.08430593451907922
16.25;-36.25;-0.06550082605992041
18.75;-36.25;0.020258839678178264
21.25;-36.25;-0.01835922327143732
23.75;-36.25;-0.011545785723399276
26.25;-36.25;0.06768931433943656
28.75;-36.25;0.11651521538787202
31.25;-36.25;0.12099778697942168
33.75;-36.25;0.06910097916498267
36.25;-36.25;0.09022018727910731
38.75;-36.25;0.08376575565204103
41.25;-36.25;0.015102008821841886
43.75;-36.25;0.04382565786668407
46.25;-36.25;0.01535522095024436
48.75;-36.25;-0.07013591973512763
51.25;-36.25;-0.0487121364684646
53.75;-36.25;-0.04958860082966434
56.25;-36.25;-0.1511651502474436
58.75;-36.25;-0.17963083434967403
61.25;-36.25;-0.06747753108127875
63.75;-36.25;0.017863611699598006
66.25;-36.25;0.010612636332755287
68.75;-36.25;-0.03644888829963871
71.25;-36.25;-0.07497752146574278
73.75;-36.25;-0.13168176732248543
76.25;-36.25;-0.028911883320115014
78.75;-36.25;0.03241626135859376
81.25;-36.25;-0.0012397547202632508
83.75;-36.25;0.014416043171556857
86.25;-36.25;0.05643896402905709
88.75;-36.25;0.00341807260922638
91.25;-36.25;-0.12801671032816578
93.75;-36.25;-0.06017929531698949
96.25;-36.25;-0.020883841465057847
98.75;-36.25;-0.052504012288001584
101.25;-36.25;-0.178097114263241
103.75;-36.25;-0.16344406951971976
106.25;-36.25;-0.19526706293476007
108.75;-36.25;-0.20570441207385545
111.25;-36.25;-0.20643157036695597
113.75;-36.25;-0.14998235094879878
116.25;-36.25;0
118.75;-36.25;0
121.25;-36.25;-0.2514092673104986
123.75;-36.25;-0.146930935411116
126.25;-36.25;-0.1579331035088773
128.75;-36.25;-0.11909709004132588
131.25;-36.25;-0.05974452591935738
133.75;-36.25;-0.0032898391291879647
136.25;-36.25;0.0578978078326359
138.75;-36.25;0.04854074784401565
141.25;-36.25;0.022186538629403254
143.75;-36.25;-0.0565121074585544
146.25;-36.25;-0.13163139358134937
148.75;-36.25;-0.11722339701767812
151.25;-36.25;-0.07158935814863963
153.75;-36.25;0.002473154976844232
156.25;-36.25;-0.035580597637584775
158.75;-36.25;0.03989818997348165
161.25;-36.25;0.09933551231540821
163.75;-36.25;-0.021208657768805175
166.25;-36.25;-0.03640283570581745
168.75;-36.25;-0.09166038420312982
171.25;-36.25;-0.09238768314005064
173.75;-36.25;0
176.25;-36.25;0
178.75;-36.25;-0.1869115306208217
181.25;-36.25;-0.17266927090203182
183.75;-36.25;-0.19992246936136288
186.25;-36.25;-0.24333100544129665
188.75;-36.25;0
191.25;-36.25;-0.20311564753078318
193.75;-36.25;0
196.25;-36.25;-0.24462823581043458
198.75;-36.25;0
201.25;-36.25;0
203.75;-36.25;0
206.25;-36.25;0
208.75;-36.25;-0.22925397235449116
211.25;-36.25;-0.1987307215195625
213.75;-36.25;-0.22995455917027996
216.25;-36.25;0
218.75;-36.25;-0.22245487191831625
221.25;-36.25;-0.23031089174774463
223.75;-36.25;-0.1997581105998425
226.25;-36.25;-0.16814836791525975
228.75;-36.25;-0.17921352888610145
231.25;-36.25;-0.15021331045239095
233.75;-36.25;-0.10551244156105673
236.25;-36.25;0.014933093333180622
238.75;-36.25;0.08598851428708894
241.25;-36.25;0.08024612811092041
243.75;-36.25;0.12738781931482793
246.25;-36.25;0.10720415435035834
248.75;-36.25;0.06234810502915562
251.25;-36.25;0.03652910882176424
253.75;-36.25;0.050044185662762954
256.25;-36.25;0.11285845199312498
258.75;-36.25;0.15204487733157757
261.25;-36.25;0.16928973624855334
263.75;-36.25;0.13412114646586767
266.25;-36.25;0.1019453390026722
268.75;-36.25;0.12658002565721077
271.25;-36.25;0.13188864055066543
273.75;-36.25;0.16719871354474733
276.25;-36.25;0.1584041265555341
278.75;-36.25;0.20653623916412528
281.25;-36.25;0.1949200023863033
283.75;-36.25;0
286.25;-36.25;0.14501867862404438
288.75;-36.25;0.17204640369915317
291.25;-36.25;0.24810450556847088
293.75;-36.25;0.05714082504473539
296.25;-36.25;0.06793892689930713
298.75;-36.25;0.15085422390422573
301.25;-36.25;0.146876785977726
303.75;-36.25;0.162813130130666
306.25;-36.25;0.19106999367469368
308.75;-36.25;0.18823431473785304
311.25;-36.25;0.18703696256224034
313.75;-36.25;0.12734847009775044
316.25;-36.25;0.05284410083887726
318.75;-36.25;-0.05011727656995197
321.25;-36.25;-0.09816695623539098
323.75;-36.25;-0.05771431209961875
326.25;-36.25;-0.027632707321737466
328.75;-36.25;0.10356097531448899
331.25;-36.25;0.14701611023964917
333.75;-36.25;0.15564361680598793
336.25;-36.25;0.13516044408484842
338.75;-36.25;0.10559636273017749
341.25;-36.25;0.09417270483412221
343.75;-36.25;0.12692565461594899
346.25;-36.25;0.1712635988149969
348.75;-36.25;0.18095448214920976
351.25;-36.25;0.12149238708658591
353.75;-36.25;0.08303997479664302
356.25;-36.25;0.06169578296629685
358.75;-36.25;0.007034722181836581
1.25;-33.75;-0.08260793994470376
3.75;-33.75;-0.16989576475004012
6.25;-33.75;-0.1713411243397547
8.75;-33.75;-0.1649226768713209
11.25;-33.75;-0.14061824548338306
13.75;-33.75;-0.1358280857063343
16.25;-33.75;-0.10137199651929653
18.75;-33.75;0.009869819440478095
21.25;-33.75;-0.08115691685252807
23.75;-33.75;-0.08208619918322325
26.25;-33.75;-0.1513496014102791
28.75;-33.75;-0.13807142273262246
31.25;-33.75;0.026895458513388648
33.75;-33.75;0.08036606090327995
36.25;-33.75;0.10676173987584568
38.75;-33.75;0.1059554304170673
41.25;-33.75;0.012651295053155258
43.75;-33.75;-0.016258613820926374
46.25;-33.75;-0.08589500370778876
48.75;-33.75;-0.17453376742416357
51.25;-33.75;-0.09863940835104239
53.75;-33.75;-0.13764366444335435
56.25;-33.75;-0.2222512619493141
58.75;-33.75;-0.1478428093007021
61.25;-33.75;-0.03757697506923221
63.75;-33.75;-0.01661301615483242
66.25;-33.75;0.020298879566516048
68.75;-33.75;-0.09386259731341152
71.25;-33.75;-0.16893492996049583
73.75;-33.75;-0.1315862518413295
76.25;-33.75;0.060993862941982065
78.75;-33.75;0.12108431987734493
81.25;-33.75;0.10470726625129868
83.75;-33.75;0.07581360332800402
86.25;-33.75;0.05964587356922853
88.75;-33.75;0.019117776655330015
91.25;-33.75;-0.01827598080552187
93.75;-33.75;-1.89024232177851e-05
96.25;-33.75;-0.036410052744261526
98.75;-33.75;-0.05412450863127922
101.25;-33.75;-0.021187486130796122
103.75;-33.75;-0.035615291058147626
106.25;-33.75;-0.0688703123905501
108.75;-33.75;-0.07213479065279585
111.25;-33.75;-0.18379816823460599
113.75;-33.75;-0.10473549237093635
116.25;-33.75;-0.19172124404965898
118.75;-33.75;-0.11122615938069234
121.25;-33.75;-0.0002345692005334503
123.75;-33.75;0.04793450412866359
126.25;-33.75;-0.04693394188872074
128.75;-33.75;-0.10884022150247334
131.25;-33.75;-0.07105758621593906
133.75;-33.75;0.11986736985618163
136.25;-33.75;0.09100188122542244
138.75;-33.75;0.003940923623628385
141.25;-33.75;-0.1107553704826363
143.75;-33.75;-0.15917736265350818
146.25;-33.75;-0.155014333787398
148.75;-33.75;-0.058992106280466444
151.25;-33.75;-0.009845502047380408
153.75;-33.75;0.11710769582141779
156.25;-33.75;0.13221113090165867
158.75;-33.75;0.07527347943617771
161.25;-33.75;-0.01610410959222645
163.75;-33.75;0.01807721113178464
166.25;-33.75;-0.04471359159538559
168.75;-33.75;-0.10037995733792042
171.25;-33.75;-0.1786760149875059
173.75;-33.75;0
176.25;-33.75;0
178.75;-33.75;0
181.25;-33.75;-0.21501818535949788
183.75;-33.75;-0.2507399921018835
186.25;-33.75;-0.2373923971458604
188.75;-33.75;0
191.25;-33.75;0
193.75;-33.75;0
196.25;-33.75;0
198.75;-33.75;0
201.25;-33.75;0
203.75;-33.75;0
206.25;-33.75;0
208.75;-33.75;-0.22261106638623163
211.25;-33.75;-0.21630162538738182
213.75;-33.75;-0.16946575498866934
216.25;-33.75;-0.16578998936391984
218.75;-33.75;-0.1383429681424873
221.25;-33.75;-0.10991477017701945
223.75;-33.75;-0.18077978182286894
226.25;-33.75;-0.1692491040917607
228.75;-33.75;-0.13111500110034321
231.25;-33.75;-0.11555519044098966
233.75;-33.75;-0.03261398509867374
236.25;-33.75;0.06588611562043463
238.75;-33.75;0.1393120867170197
241.25;-33.75;0.14518211889999502
243.75;-33.75;0.16593763930441968
246.25;-33.75;0.13444188024014114
248.75;-33.75;0.10338350159409791
251.25;-33.75;0.06509888809637303
253.75;-33.75;0.049284514255316665
256.25;-33.75;0.11975912296965179
258.75;-33.75;0.09262567463873127
261.25;-33.75;0.08264119299259585
263.75;-33.75;0.09552681575316581
266.25;-33.75;0.10198027349814058
268.75;-33.75;0.12427383051785403
271.25;-33.75;0.1470970549905526
273.75;-33.75;0.2076600773419329
276.25;-33.75;0.17704498557210313
278.75;-33.75;0.19080530086797645
281.25;-33.75;0
283.75;-33.75;0
286.25;-33.75;0
288.75;-33.75;0.21658766443954763
291.25;-33.75;0.1813436949202303
293.75;-33.75;0.0013403844748881978
296.25;-33.75;0.13335342193126426
298.75;-33.75;0.1435260325309488
301.25;-33.75;0.0965758117405832
303.75;-33.75;0.07653598894280901
306.25;-33.75;0.14705834187740707
308.75;-33.75;0.20507446832881696
311.25;-33.75;0.21724371176403764
313.75;-33.75;0.15958337486009908
316.25;-33.75;0.0761025299363882
318.75;-33.75;0.0034954530021600564
321.25;-33.75;-0.07604817921041392
323.75;-33.75;-0.0432992095665901
326.25;-33.75;-0.013155787578470348
328.75;-33.75;0.059153858846190885
331.25;-33.75;0.0927153494609237
333.75;-33.75;0.11014321981891796
336.25;-33.75;0.10567002336132673
338.75;-33.75;0.06815733170109857
341.25;-33.75;0.0697684932685249
343.75;-33.75;0.11074075599219467
346.25;-33.75;0.13265596026574858
348.75;-33.75;0.1454577830031879
351.25;-33.75;0.12158362243034433
353.75;-33.75;0.040550940933954435
356.25;-33.75;0.017682475076155644
358.75;-33.75;-0.04089627949192596
1.25;-31.25;-0.10762849172254245
3.75;-31.25;-0.20004543233259411
6.25;-31.25;-0.20273942480937254
8.75;-31.25;-0.1800054489459784
11.25;-31.25;-0.162992463048454
13.75;-31.25;-0.146443518424591
16.25;-31.25;-0.05938262215230954
18.75;-31.25;-0.021904924813369323
21.25;-31.25;-0.17864844948879086
23.75;-31.25;-0.18888856482898622
26.25;-31.25;-0.13684109241201545
28.75;-31.25;-0.11119657357447249
31.25;-31.25;-0.00891413061525512
33.75;-31.25;0.05270851518323195
36.25;-31.25;0.0821695809232984
38.75;-31.25;0.09067339486853951
41.25;-31.25;-0.000320460340412297
43.75;-31.25;-0.03987831950154331
46.25;-31.25;-0.12628961043818412
48.75;-31.25;-0.22375192480191647
51.25;-31.25;-0.25632096499085644
53.75;-31.25;0
56.25;-31.25;-0.21737174663901906
58.75;-31.25;-0.1248007991335735
61.25;-31.25;-0.12572503102735214
63.75;-31.25;-0.049290629942494606
66.25;-31.25;-0.06175066619405458
68.75;-31.25;-0.10159878057084079
71.25;-31.25;-0.12076040659797713
73.75;-31.25;0.06881148782140509
76.25;-31.25;0.1412231692420952
78.75;-31.25;0.21747216007904574
81.25;-31.25;0.18305368877557177
83.75;-31.25;0.2106044228113482
86.25;-31.25;0.0576936085077143
88.75;-31.25;0.05653024118176618
91.25;-31.25;0.0028606808240865165
93.75;-31.25;0.04812969832453873
96.25;-31.25;0.03523646652448553
98.75;-31.25;0.1032919979091289
101.25;-31.25;0.1410299735959009
103.75;-31.25;0.16443347836787564
106.25;-31.25;0.04449360804027648
108.75;-31.25;-0.017444484947553494
111.25;-31.25;-0.056638805468692356
113.75;-31.25;0.0245201093640701
116.25;-31.25;-0.06308097487817388
118.75;-31.25;-0.11756140532023437
121.25;-31.25;-0.013113496395700227
123.75;-31.25;0.006536836111115812
126.25;-31.25;0.05042336448961962
128.75;-31.25;0.03943736604018856
131.25;-31.25;0.06659785309518014
133.75;-31.25;0.034547350329449625
136.25;-31.25;-0.052861159667617244
138.75;-31.25;-0.10931753793442708
141.25;-31.25;-0.10275803124822847
143.75;-31.25;-0.08398639733683702
146.25;-31.25;-0.05649608106731044
148.75;-31.25;-0.002496666776145682
151.25;-31.25;-0.05773399988518134
153.75;-31.25;-0.18963246679841944
156.25;-31.25;0.13964411279076652
158.75;-31.25;0.012715100803085126
161.25;-31.25;0.010203672907344826
163.75;-31.25;-0.12516057496476485
166.25;-31.25;0
168.75;-31.25;0
171.25;-31.25;0
173.75;-31.25;0
176.25;-31.25;0
178.75;-31.25;0
181.25;-31.25;0
183.75;-31.25;-0.2508498330878742
186.25;-31.25;-0.2512193254660572
188.75;-31.25;0
191.25;-31.25;0
193.75;-31.25;0
196.25;-31.25;0
198.75;-31.25;0
201.25;-31.25;0
203.75;-31.25;-0.18522502436605726
206.25;-31.25;-0.23323856004564375
208.75;-31.25;-0.21180374442092353
211.25;-31.25;-0.22000524019331558
213.75;-31.25;-0.19363270644037164
216.25;-31.25;-0.13524154191667725
218.75;-31.25;-0.08161513127096352
221.25;-31.25;-0.039177938122598954
223.75;-31.25;-0.09230231540353141
226.25;-31.25;-0.04508958598912718
228.75;-31.25;0.0015828826211303486
231.25;-31.25;0.055243219153728935
233.75;-31.25;0.12090626495363713
236.25;-31.25;0.15338523780724994
238.75;-31.25;0.1967475166372798
241.25;-31.25;0.19760268557492408
243.75;-31.25;0.1921168548753987
246.25;-31.25;0.22022493858108122
248.75;-31.25;0.18006079872303177
251.25;-31.25;0.10863229386719693
253.75;-31.25;0.045744067362118675
256.25;-31.25;0.006133844021379794
258.75;-31.25;0.023826502722288118
261.25;-31.25;0.07263757588584867
263.75;-31.25;0.12469604573293572
266.25;-31.25;0.111624896444859
268.75;-31.25;0.17769938297969856
271.25;-31.25;0.25133441166886905
273.75;-31.25;0
276.25;-31.25;0.24393003360916185
278.75;-31.25;0
281.25;-31.25;0
283.75;-31.25;0
286.25;-31.25;0
288.75;-31.25;0.22513506409898937
291.25;-31.25;0
293.75;-31.25;0.1787238410679263
296.25;-31.25;0.23836758318957277
298.75;-31.25;0.20667722710256015
301.25;-31.25;0.1880583202282904
303.75;-31.25;0
306.25;-31.25;0.25552149073663066
308.75;-31.25;0.23049043531758254
311.25;-31.25;0.24457811812408806
313.75;-31.25;0.23265739990186848
316.25;-31.25;0.1795817918024084
318.75;-31.25;0.11456779764822766
321.25;-31.25;0.06427454888030641
323.75;-31.25;0.0643327304393899
326.25;-31.25;0.04499728146257906
328.75;-31.25;0.05802854416166691
331.25;-31.25;0.09772959846383446
333.75;-31.25;0.13353330236573083
336.25;-31.25;0.13757650203736424
338.75;-31.25;0.14671909910507067
341.25;-31.25;0.14712986013690538
343.75;-31.25;0.11770990268132157
346.25;-31.25;0.07348960073715563
348.75;-31.25;0.07268990020152567
351.25;-31.25;0.046979129991474924
353.75;-31.25;0.05305105083704982
356.25;-31.25;0.039256704401464816
358.75;-31.25;0.005260717301370964
1.25;-28.75;-0.12178858163089601
3.75;-28.75;-0.18598368691026881
6.25;-28.75;-0.12043840230774165
8.75;-28.75;-0.03388734588909987
11.25;-28.75;-0.04483199463576466
13.75;-28.75;-0.09627527769407784
16.25;-28.75;-0.05754281774742225
18.75;-28.75;-0.1370632836475411
21.25;-28.75;-0.20353825900958056
23.75;-28.75;-0.156731265207098
26.25;-28.75;-0.12351874838789928
28.75;-28.75;-0.07960386312963397
31.25;-28.75;-0.058720305210832796
33.75;-28.75;-0.09566047323418034
36.25;-28.75;0.028768321815135514
38.75;-28.75;-0.00024391618176725704
41.25;-28.75;-0.04749560431106688
43.75;-28.75;-0.09352387506105236
46.25;-28.75;-0.22144723462883928
48.75;-28.75;0
51.25;-28.75;-0.21483816888597335
53.75;-28.75;-0.24143850130705571
56.25;-28.75;-0.11329531482046909
58.75;-28.75;-0.1663520960760645
61.25;-28.75;-0.20186502031636702
63.75;-28.75;-0.14349419413931774
66.25;-28.75;-0.13098084722163875
68.75;-28.75;-0.009004055594833815
71.25;-28.75;0.08693653770093782
73.75;-28.75;0.1724947078176624
76.25;-28.75;0.2493225209326758
78.75;-28.75;0
81.25;-28.75;0.2560761598590676
83.75;-28.75;0.20775475573576122
86.25;-28.75;0.09373997671766736
88.75;-28.75;0.14686798742965582
91.25;-28.75;0.09368387351082597
93.75;-28.75;0.13047166001427238
96.25;-28.75;0.17675873577504253
98.75;-28.75;0.22259260125948338
101.25;-28.75;0.233060481533662
103.75;-28.75;0.1462805193872169
106.25;-28.75;0.09088332785576422
108.75;-28.75;0.04841236963631268
111.25;-28.75;0.045176882892587575
113.75;-28.75;-0.1337518056988798
116.25;-28.75;-0.13692808244313562
118.75;-28.75;-0.08419341619415881
121.25;-28.75;-0.0016015557197281423
123.75;-28.75;0.04800050993277669
126.25;-28.75;0.14423393889916503
128.75;-28.75;0.05455638577612249
131.25;-28.75;-0.053719922884917025
133.75;-28.75;-0.11843110283585362
136.25;-28.75;-0.09540794174524597
138.75;-28.75;-0.07034766260443706
141.25;-28.75;-0.07559409198556871
143.75;-28.75;0.0438142242664569
146.25;-28.75;0.0020060819705130543
148.75;-28.75;0.022300569125890873
151.25;-28.75;0.002380666751233297
153.75;-28.75;-0.09772409571967389
156.25;-28.75;0.03663260153151009
158.75;-28.75;-0.07260181253416316
161.25;-28.75;-0.09454543510986647
163.75;-28.75;-0.20855435774658349
166.25;-28.75;0
168.75;-28.75;0
171.25;-28.75;0
173.75;-28.75;0
176.25;-28.75;0
178.75;-28.75;0
181.25;-28.75;0
183.75;-28.75;-0.251789571221081
186.25;-28.75;0
188.75;-28.75;0
191.25;-28.75;0
193.75;-28.75;0
196.25;-28.75;0
198.75;-28.75;0
201.25;-28.75;-0.2546304870213112
203.75;-28.75;-0.22775181694254784
206.25;-28.75;-0.2555622657948501
208.75;-28.75;-0.18554810772778516
211.25;-28.75;-0.17276474567299432
213.75;-28.75;-0.1254628852528443
216.25;-28.75;-0.08078733160731728
218.75;-28.75;-0.04534787545975727
221.25;-28.75;-0.020447081943673385
223.75;-28.75;0.027916537178501233
226.25;-28.75;0.09816605975317738
228.75;-28.75;0.09213222126087776
231.25;-28.75;0.11890036179336541
233.75;-28.75;0.1596520936116296
236.25;-28.75;0.1970002141233931
238.75;-28.75;0.2126792821081557
241.25;-28.75;0.23457066405215773
243.75;-28.75;0.24583510313923068
246.25;-28.75;0.24917738654208144
248.75;-28.75;0.18188490442588254
251.25;-28.75;0.1203937978248101
253.75;-28.75;0.05587052521974653
256.25;-28.75;0.035682576538396384
258.75;-28.75;0.06875852234720316
261.25;-28.75;0.0871421729210404
263.75;-28.75;0.06329872284285859
266.25;-28.75;0.19934024412912477
268.75;-28.75;0
271.25;-28.75;0
273.75;-28.75;0
276.25;-28.75;0.24894369204018765
278.75;-28.75;0.22983677289257418
281.25;-28.75;0
283.75;-28.75;0
286.25;-28.75;0
288.75;-28.75;0.21521777974326187
291.25;-28.75;0.2067107933304614
293.75;-28.75;0.209107824145993
296.25;-28.75;0
298.75;-28.75;0.13504495962294277
301.25;-28.75;0.22277751545173985
303.75;-28.75;0.23304378179445748
306.25;-28.75;0.18302952074487777
308.75;-28.75;0.17685741244553
311.25;-28.75;0.19989921858242218
313.75;-28.75;0.2061608118611759
316.25;-28.75;0.1651566149566091
318.75;-28.75;0.14432381996657376
321.25;-28.75;0.09799341146565052
323.75;-28.75;0.12579635898274755
326.25;-28.75;0.0902274286148073
328.75;-28.75;0.05740321981011017
331.25;-28.75;0.0891778103199745
333.75;-28.75;0.1262468470293702
336.25;-28.75;0.16876892017331022
338.75;-28.75;0.18436190317520074
341.25;-28.75;0.17031783472963902
343.75;-28.75;0.11258490004834462
346.25;-28.75;0.004638883998100938
