longditude;laditude;correlation
296.25;71.25;0.18328711557961816
298.75;71.25;0.19270496681597182
301.25;71.25;0.17857826701162643
303.75;71.25;0.10675662633663402
306.25;71.25;-0.001850663493418151
308.75;71.25;0.03082028495495389
311.25;71.25;0.1292059119183235
313.75;71.25;0.1379845751816832
316.25;71.25;0.15086294481918078
318.75;71.25;0.08303572108326412
321.25;71.25;0.11291441049263168
323.75;71.25;0.1024613090883376
326.25;71.25;0.09493015006832704
328.75;71.25;0.11642283545442886
331.25;71.25;0.09965790096664863
333.75;71.25;0.12051687279159806
336.25;71.25;0.11183510246069452
338.75;71.25;0.0862302360358311
341.25;71.25;0.16988854320990648
343.75;71.25;0.19465045343252582
346.25;71.25;0.19343042931328544
348.75;71.25;0.18081008959883063
351.25;71.25;0.1649248030708048
353.75;71.25;0.15224067748732387
356.25;71.25;0.15131495020292185
358.75;71.25;0.15112487083609832
1.25;73.75;0.23580210176622862
3.75;73.75;0
6.25;73.75;0.2525239759271067
8.75;73.75;0.22410980625155127
11.25;73.75;0.1846297708357989
13.75;73.75;0.16489241940739563
16.25;73.75;0.16266970971264236
18.75;73.75;0.1699158205911607
21.25;73.75;0.15818945711258015
23.75;73.75;0.15483978078073146
26.25;73.75;0.17496860505240938
28.75;73.75;0.15599194122816756
31.25;73.75;0.1743699018406479
33.75;73.75;0.1660716757179561
36.25;73.75;0.13400922013145886
38.75;73.75;0.12049974941340587
41.25;73.75;0.08948603270020682
43.75;73.75;0.07250540128519777
46.25;73.75;0.08256450372846859
48.75;73.75;0.10263961568335425
51.25;73.75;0.14672701188168616
53.75;73.75;0.08171495625408602
56.25;73.75;0.08959517919370599
58.75;73.75;0.12112757086358306
61.25;73.75;0.054773410209243284
63.75;73.75;0.08948993491938817
66.25;73.75;0.10438756147884086
68.75;73.75;0.12505763957419422
71.25;73.75;0.11293317384140224
73.75;73.75;0.059713063754084535
76.25;73.75;-0.06927555809961616
78.75;73.75;-0.09299587168279606
81.25;73.75;-0.13117763346337327
83.75;73.75;-0.1327144794800306
86.25;73.75;-0.16589055096503305
88.75;73.75;-0.16644655886335774
91.25;73.75;-0.1793320802310767
93.75;73.75;-0.1799061890084067
96.25;73.75;-0.16316801530566385
98.75;73.75;-0.1450179401652689
101.25;73.75;-0.11996732684601538
103.75;73.75;-0.11114702515258358
106.25;73.75;-0.1322266600011595
108.75;73.75;-0.12875106122995345
111.25;73.75;-0.13932841238658322
113.75;73.75;-0.11656140246635523
116.25;73.75;-0.10128230145804563
118.75;73.75;-0.09415299624492132
121.25;73.75;-0.11792122916245774
123.75;73.75;-0.13532484088456753
126.25;73.75;-0.11386196554926285
128.75;73.75;-0.05378080562473808
131.25;73.75;-0.05583127742378127
133.75;73.75;-0.057699973753007526
136.25;73.75;-0.0463886978079973
138.75;73.75;-0.18049560245953156
141.25;73.75;-0.17051935353834904
143.75;73.75;-0.11067450279147477
146.25;73.75;-0.1509149853158009
148.75;73.75;-0.07564520619419803
151.25;73.75;-0.1110036102281336
153.75;73.75;-0.07300518096963542
156.25;73.75;-0.03186142377687248
158.75;73.75;-0.018461366163525145
161.25;73.75;0.018698384961431606
163.75;73.75;0.00842562653176695
166.25;73.75;-0.003856993079790021
168.75;73.75;0.0002989907201077226
171.25;73.75;-0.02877862468135
173.75;73.75;-0.059289222920668
176.25;73.75;-0.03754864706631449
178.75;73.75;-0.039910454612129276
181.25;73.75;-0.046337860293440045
183.75;73.75;-0.0798377423808119
186.25;73.75;-0.05644582041366772
188.75;73.75;-0.055967182418865516
191.25;73.75;-0.07176036058273814
193.75;73.75;-0.06049078410353394
196.25;73.75;-0.04240431278778039
198.75;73.75;-0.044826915064252404
201.25;73.75;-0.0322089962078369
203.75;73.75;-0.03336259412057432
206.25;73.75;-0.03139431995789906
208.75;73.75;-0.018598577674666984
211.25;73.75;-0.02301912752926613
213.75;73.75;-0.017916970524004407
216.25;73.75;-0.010195473755883058
218.75;73.75;0.02361020616844317
221.25;73.75;0.022280091165939715
223.75;73.75;0.016148101649804545
226.25;73.75;0.01924446789105637
228.75;73.75;0.026231343395891966
231.25;73.75;0.01923965603536644
233.75;73.75;0.06493237050063078
236.25;73.75;0.07596733271765582
238.75;73.75;0.017244630438138408
241.25;73.75;0.019156368857000762
243.75;73.75;-0.00041732737396501217
246.25;73.75;-0.03739974291736612
248.75;73.75;-0.03021529774833227
251.25;73.75;-0.013504201454735153
253.75;73.75;-0.011630952119708927
256.25;73.75;0.22608430430069523
258.75;73.75;0
261.25;73.75;0.05271095956847278
263.75;73.75;0.012896624295187049
266.25;73.75;-0.0983691483348773
268.75;73.75;-0.06174454502232363
271.25;73.75;-0.05791504787543861
273.75;73.75;-0.08332844354521061
276.25;73.75;-0.12936261574272043
278.75;73.75;-0.10335866727724588
281.25;73.75;-0.09454486821719767
283.75;73.75;0.07448577485575668
286.25;73.75;0.1289421669156264
288.75;73.75;0.13136231844803586
291.25;73.75;0.1460978988953958
293.75;73.75;0.12002157752862685
296.25;73.75;0.15520119271312224
298.75;73.75;0.18250736392841932
301.25;73.75;0.18690086848270582
303.75;73.75;-0.019948823572287756
306.25;73.75;-0.020114546180419263
308.75;73.75;0.01426449465279533
311.25;73.75;0.03578756867233451
313.75;73.75;0.04772413520312446
316.25;73.75;0.10032344390550911
318.75;73.75;0.1497215879191827
321.25;73.75;0.16021315760168137
323.75;73.75;0.15172515723227398
326.25;73.75;0.1684638912825458
328.75;73.75;0.13648426261121763
331.25;73.75;0.16601229863110556
333.75;73.75;0.16164952315800885
336.25;73.75;0.128830111796008
338.75;73.75;0.10888346313382771
341.25;73.75;0.11333000080327717
343.75;73.75;0.19464143001558384
346.25;73.75;0.23178503175393167
348.75;73.75;0.2580799586486841
351.25;73.75;0.2561279573251339
353.75;73.75;0.2344272520218933
356.25;73.75;0.23458270555838512
358.75;73.75;0.22842364316544175
1.25;76.25;0
3.75;76.25;0
6.25;76.25;0
8.75;76.25;0.23786984155495972
11.25;76.25;0.23612992672960412
13.75;76.25;0.0022033751966986054
16.25;76.25;-0.03039665240862523
18.75;76.25;0.06970757654969548
21.25;76.25;0.16530134092398008
23.75;76.25;0.18009841886667735
26.25;76.25;0.2158078300635087
28.75;76.25;0.224123444857564
31.25;76.25;0.22675389367040855
33.75;76.25;0.23826371662579676
36.25;76.25;0.21232242114723593
38.75;76.25;0.19079225221816004
41.25;76.25;0.14302798460176014
43.75;76.25;0.13056949936908888
46.25;76.25;0.1106216163037741
48.75;76.25;0.12023964678964029
51.25;76.25;0.12447106826838399
53.75;76.25;0.11952357149292521
56.25;76.25;0.06380269910229164
58.75;76.25;0.11247155724773711
61.25;76.25;0.06452066368995682
63.75;76.25;-0.024566465975829333
66.25;76.25;-0.047817101965379624
68.75;76.25;-0.11898648709909446
71.25;76.25;0.11616366129047155
73.75;76.25;0.1147003240667492
76.25;76.25;0.11071849668063839
78.75;76.25;0.10734288381927493
81.25;76.25;0.08341123051095006
83.75;76.25;0.08675455014322862
86.25;76.25;-0.010437558981949983
88.75;76.25;-0.08014115224709104
91.25;76.25;-0.14492490420410503
93.75;76.25;-0.13396214135516524
96.25;76.25;-0.09914033465416183
98.75;76.25;-0.05191827556476372
101.25;76.25;-0.055280691302506846
103.75;76.25;-0.06090178975720917
106.25;76.25;-0.09865635847107691
108.75;76.25;-0.13338475125192717
111.25;76.25;-0.16137517117313444
113.75;76.25;-0.15445986586255706
116.25;76.25;0.030810340578354307
118.75;76.25;0.02552581700842661
121.25;76.25;0.010480750946157918
123.75;76.25;-0.022281563719779816
126.25;76.25;-0.038777083343685764
128.75;76.25;-0.027997343912177026
131.25;76.25;-0.05469452353004741
133.75;76.25;-0.06202216225568791
136.25;76.25;-0.16409978238047382
138.75;76.25;-0.17110166163951154
141.25;76.25;-0.1478145164499034
143.75;76.25;-0.12360461111939329
146.25;76.25;-0.09523951320240849
148.75;76.25;-0.049403755974000346
151.25;76.25;-0.06157707027586317
153.75;76.25;-0.055980489727893844
156.25;76.25;-0.032042366919312164
158.75;76.25;-0.03088937097196358
161.25;76.25;-0.010985611768856892
163.75;76.25;-0.018810731775494968
166.25;76.25;-0.012239465243753226
168.75;76.25;-0.006706879549387911
171.25;76.25;-0.012624308326036523
173.75;76.25;-0.026388136115938057
176.25;76.25;-0.02929285394771602
178.75;76.25;-0.03685013716971588
181.25;76.25;-0.03392336258011316
183.75;76.25;-0.02186421024094809
186.25;76.25;-0.034483436054049514
188.75;76.25;-0.037104509607710105
191.25;76.25;-0.06441543568092854
193.75;76.25;-0.060976663390491515
196.25;76.25;-0.053693970795518214
198.75;76.25;-0.03720762814467347
201.25;76.25;-0.03975663879473992
203.75;76.25;-0.029017058103937572
206.25;76.25;-0.026061107258530624
208.75;76.25;-0.026621388473681864
211.25;76.25;-0.02281738198132974
213.75;76.25;-0.02283017224529345
216.25;76.25;-0.00986745365467785
218.75;76.25;-0.02075668543187095
221.25;76.25;-0.02601652097901156
223.75;76.25;-0.011394928092814364
226.25;76.25;0.005977746384585915
228.75;76.25;0.0064512447574524455
231.25;76.25;0.01921166446202734
233.75;76.25;0.03282912916581207
236.25;76.25;-0.02396043698423369
238.75;76.25;-0.0039316867141996675
241.25;76.25;-0.050053384238821365
243.75;76.25;0.061971239336286676
246.25;76.25;0.1585960835283919
248.75;76.25;0.16956887502282925
251.25;76.25;0.17244458376884625
253.75;76.25;0.1340087077491945
256.25;76.25;0.18931263963894115
258.75;76.25;0.223326338211445
261.25;76.25;-0.050245898209554204
263.75;76.25;-0.0852796996274021
266.25;76.25;-0.08845607629505493
268.75;76.25;-0.12443457783722368
271.25;76.25;-0.1284484295476288
273.75;76.25;-0.12928699819376174
276.25;76.25;-0.11684631013767112
278.75;76.25;-0.11913717141291828
281.25;76.25;-0.08495891811288589
283.75;76.25;0.08748716166094762
286.25;76.25;0.0883072342669949
288.75;76.25;0.104923185238905
291.25;76.25;0.08865755441502682
293.75;76.25;0.06887015785833771
296.25;76.25;0.05990831123884861
298.75;76.25;0.03514190385306344
301.25;76.25;0.03153374567942923
303.75;76.25;0.007211407263281015
306.25;76.25;-0.011591589706429085
308.75;76.25;0.0012732824407694836
311.25;76.25;0.020536894641300544
313.75;76.25;0.04806501692096153
316.25;76.25;0.14537991334510333
318.75;76.25;0.17463823516378676
321.25;76.25;0.1912973883429108
323.75;76.25;0.1528521328248505
326.25;76.25;0.16444507741485553
328.75;76.25;0.14019104809284336
331.25;76.25;0.1490144755929799
333.75;76.25;0.15407075278199964
336.25;76.25;0.11401476962536823
338.75;76.25;0.10732765728675651
341.25;76.25;0.06117332239890217
343.75;76.25;0.15602663613988388
346.25;76.25;0.16390642754751755
348.75;76.25;0.19609985275344188
351.25;76.25;0.22381128270145134
353.75;76.25;0
356.25;76.25;0
358.75;76.25;0
1.25;78.75;0
3.75;78.75;0.24877272209321172
6.25;78.75;0.24745353648233134
8.75;78.75;0.2061459661303553
11.25;78.75;-0.01623833168700878
13.75;78.75;0.005327235078983145
16.25;78.75;-0.017355291204797223
18.75;78.75;0.15299367961618332
21.25;78.75;0.22014112914428768
23.75;78.75;0.1743540672280212
26.25;78.75;0.1661035343069931
28.75;78.75;0.23855170374535895
31.25;78.75;0.23784969225891625
33.75;78.75;0.22971966181999795
36.25;78.75;0.22668163856778273
38.75;78.75;0.24055739942052637
41.25;78.75;0.1941583397040003
43.75;78.75;0.1874738675948726
46.25;78.75;0.1836237430275768
48.75;78.75;0.1479264839418604
51.25;78.75;0.12334456985123536
53.75;78.75;0.1262112247031806
56.25;78.75;0.1466502316773356
58.75;78.75;0.1635153946768211
61.25;78.75;0.16942283692437166
63.75;78.75;0.15849346689919558
66.25;78.75;0.17928242003957046
68.75;78.75;0.17798279732329653
71.25;78.75;0.1676545174281558
73.75;78.75;0.17676575034836708
76.25;78.75;0.15682677395243055
78.75;78.75;0.15625544818644113
81.25;78.75;0.15077177344351705
83.75;78.75;0.13931557854793475
86.25;78.75;0.14785649142988452
88.75;78.75;0.13578280347924956
91.25;78.75;0.07139355623314035
93.75;78.75;0.1014526373341323
96.25;78.75;0.12583665077494965
98.75;78.75;-0.018773122667569593
101.25;78.75;-0.007408243389205505
103.75;78.75;-0.028226763715230835
106.25;78.75;-0.001065176849596634
108.75;78.75;0.10391427869433803
111.25;78.75;0.08499083185711939
113.75;78.75;0.09766522511088085
116.25;78.75;0.08498609067034148
118.75;78.75;0.08275676414722014
121.25;78.75;0.05046038452247976
123.75;78.75;0.04183271560833122
126.25;78.75;0.002867041947433477
128.75;78.75;-0.01246637959586938
131.25;78.75;-0.0259642055149126
133.75;78.75;-0.051484962676331965
136.25;78.75;-0.021776863746611263
138.75;78.75;0.013135226835459143
141.25;78.75;0.02437085801645916
143.75;78.75;0.011999403792953807
146.25;78.75;0.0007646911539906209
148.75;78.75;-0.0024225776140423235
151.25;78.75;0.007622739007070085
153.75;78.75;0.00916621763586513
156.25;78.75;0.03058365062461987
158.75;78.75;0.030187279295822333
161.25;78.75;0.04603332649385111
163.75;78.75;0.001826845802518783
166.25;78.75;0.03631604991420639
168.75;78.75;0.02002796125882952
171.25;78.75;0.023356136981638156
173.75;78.75;-0.013161668450910186
176.25;78.75;0.0009682563368739146
178.75;78.75;-0.04994664723625775
181.25;78.75;-0.022330956300811482
183.75;78.75;-0.028643882675043163
186.25;78.75;-0.02340446072099328
188.75;78.75;-0.03180421274265109
191.25;78.75;-0.027306976785506806
193.75;78.75;-0.028260000681081872
196.25;78.75;-0.01210950677222307
198.75;78.75;0.016513487904868653
201.25;78.75;0.021171799001794122
203.75;78.75;0.027028186633912443
206.25;78.75;0.02784380997133063
208.75;78.75;0.041587261255589966
211.25;78.75;0.028049513794729638
213.75;78.75;0.033625175820725994
216.25;78.75;0.052389040917334366
218.75;78.75;0.04163173443280286
221.25;78.75;0.007698489869010945
223.75;78.75;0.03024659688569904
226.25;78.75;0.02558444659629285
228.75;78.75;0.008689308101848868
231.25;78.75;0.052500613742998754
233.75;78.75;0.07322677034473885
236.25;78.75;0.04003100078119157
238.75;78.75;0.08153183431703724
241.25;78.75;0.09298319616014925
243.75;78.75;0.004539295319145564
246.25;78.75;0.04049748710471178
248.75;78.75;0.054343684885703084
251.25;78.75;0.04116178988471322
253.75;78.75;0.05408835087762198
256.25;78.75;0.08790065614262987
258.75;78.75;0.10771368543711443
261.25;78.75;0.14336825894118266
263.75;78.75;0.15169479250723844
266.25;78.75;-0.1196170980285513
268.75;78.75;-0.145838823170312
271.25;78.75;-0.14622479861189583
273.75;78.75;-0.11707390041377383
276.25;78.75;-0.10833388101940436
278.75;78.75;-0.12380263872488696
281.25;78.75;-0.10293276125490827
283.75;78.75;-0.05746504503219097
286.25;78.75;-0.04407974996640197
288.75;78.75;0.0007182812501761373
291.25;78.75;0.05197368085298454
293.75;78.75;0.06344875566813184
296.25;78.75;0.03117716498754843
298.75;78.75;-0.0038246712559184526
301.25;78.75;-0.028577702555365167
303.75;78.75;-0.03262288573414334
306.25;78.75;-0.04273424712294608
308.75;78.75;-0.04332787072454475
311.25;78.75;0.014472992303031023
313.75;78.75;0.10927815582208278
316.25;78.75;0.1545943074697691
318.75;78.75;0.18739440164189758
321.25;78.75;0.19009009123868653
323.75;78.75;0.175000263320995
326.25;78.75;0.16861186991652313
328.75;78.75;0.12881275200048484
331.25;78.75;0.025314428948792697
333.75;78.75;0.025485409326378376
336.25;78.75;0.008170358151310958
338.75;78.75;0.042773588653572836
341.25;78.75;0.026078678325095233
343.75;78.75;0.11291311866721451
346.25;78.75;0.1264386621728734
348.75;78.75;0.10958895309984043
351.25;78.75;0.1503081324766606
353.75;78.75;0.16483526145451732
356.25;78.75;0.22508558390954797
358.75;78.75;0
1.25;81.25;0.2321102427597292
3.75;81.25;0.22190859634233642
6.25;81.25;0.19772934315486027
8.75;81.25;0.20279044541064892
11.25;81.25;0.18699867733758357
13.75;81.25;0.19599090056939653
16.25;81.25;0.0538110409155087
18.75;81.25;0.06049601517904777
21.25;81.25;0.08033917440113568
23.75;81.25;0.12850627709028065
26.25;81.25;0.14299173360853903
28.75;81.25;0.2148280439202731
31.25;81.25;0.21620515462932713
33.75;81.25;0.21334255440973712
36.25;81.25;0.23574223504806446
38.75;81.25;0.2306557926120648
41.25;81.25;0.19991442784854846
43.75;81.25;0.1978948333620134
46.25;81.25;-0.05620775296010793
48.75;81.25;0.021822487941781682
51.25;81.25;0.08427677545077203
53.75;81.25;0.17220681089094164
56.25;81.25;0.2119782098810891
58.75;81.25;0.19273679448566824
61.25;81.25;0.24442551759746067
63.75;81.25;0.2155898956256504
66.25;81.25;0.19373983343793677
68.75;81.25;0.19609269996027623
71.25;81.25;0.18421978575577075
73.75;81.25;0.17585713989118204
76.25;81.25;0.19918561700528198
78.75;81.25;0.1856526834577709
81.25;81.25;0.21987339015931315
83.75;81.25;0.2141513775112208
86.25;81.25;0.25114462004597593
88.75;81.25;0
91.25;81.25;0.1586859438223813
93.75;81.25;0.19312303292716612
96.25;81.25;0.21412121056965888
98.75;81.25;0.14808071021408029
101.25;81.25;0.23218689245834756
103.75;81.25;0.23827432853269107
106.25;81.25;0.16952360321914278
108.75;81.25;0.16714293655910828
111.25;81.25;0.11524746557195516
113.75;81.25;0.1519388915258851
116.25;81.25;0.09528052731280108
118.75;81.25;0.0874405391949571
121.25;81.25;0.08009335222050286
123.75;81.25;0.08841796533243176
126.25;81.25;0.08197508363713317
128.75;81.25;0.09188727178025499
131.25;81.25;0.04855995269590961
133.75;81.25;0.08916100260573091
136.25;81.25;0.0918017966967761
138.75;81.25;0.09264141596267067
141.25;81.25;0.06687678599050637
143.75;81.25;0.09553912119516121
146.25;81.25;0.06949211051810406
148.75;81.25;0.08657230796572063
151.25;81.25;0.11904677866559171
153.75;81.25;0.13032103759803
156.25;81.25;0.1422012063026701
158.75;81.25;0.11965589842199696
161.25;81.25;0.1343778295027583
163.75;81.25;0.09950134939997655
166.25;81.25;0.10033366511067972
168.75;81.25;0.07648290111527425
171.25;81.25;0.037125584684134766
173.75;81.25;0.04428003450334588
176.25;81.25;0.020863540752606085
178.75;81.25;-0.0011080025404816623
181.25;81.25;0.021076294586962308
183.75;81.25;0.020052293644734657
186.25;81.25;0.021958880280162633
188.75;81.25;0.02671876361915172
191.25;81.25;0.050022145535138965
193.75;81.25;0.05161105282619603
196.25;81.25;0.03397986209800369
198.75;81.25;0.08529511256590223
201.25;81.25;0.07529761293560168
203.75;81.25;0.07589351588905265
206.25;81.25;0.08717496050622468
208.75;81.25;0.08051413327147154
211.25;81.25;0.06258420953384097
213.75;81.25;0.10720022551695856
216.25;81.25;0.10091152838573937
218.75;81.25;0.09436450073835373
221.25;81.25;0.052134358575467214
223.75;81.25;0.07428530548441223
226.25;81.25;0.08168156113410452
228.75;81.25;0.060520461327711494
231.25;81.25;0.08651953847201438
233.75;81.25;0.05966565986870691
236.25;81.25;0.044482758637424985
238.75;81.25;0.05195936794492803
241.25;81.25;0.05189385675833301
243.75;81.25;0.043423779879638885
246.25;81.25;0.02469719176907033
248.75;81.25;0.03091759059365771
251.25;81.25;0.006378739481765534
253.75;81.25;-0.002494142349528733
256.25;81.25;0.01660818074614772
258.75;81.25;0.0060731173654100835
261.25;81.25;0.006781409540060807
