longditude;laditude;correlation
93.75;-28.75;0.143023575526238
96.25;-28.75;0.16691530363357682
98.75;-28.75;0.21821903203645396
101.25;-28.75;0.24732377258478444
103.75;-28.75;0.21061322987216052
106.25;-28.75;0.13209990635266242
108.75;-28.75;0.08311746070098143
111.25;-28.75;0.09309939339828661
113.75;-28.75;-0.14353679185225823
116.25;-28.75;-0.21718139003308926
118.75;-28.75;-0.10807828195657357
121.25;-28.75;-0.002294543201886448
123.75;-28.75;0.0055370685213519
126.25;-28.75;0.0555574238960725
128.75;-28.75;-0.058605363937985315
131.25;-28.75;-0.07218488711744625
133.75;-28.75;-0.1480763502522944
136.25;-28.75;-0.11726290543393848
138.75;-28.75;-0.09732272663516059
141.25;-28.75;-0.08852131103241011
143.75;-28.75;-0.009846803773198512
146.25;-28.75;-0.04244016370582732
148.75;-28.75;-0.010350883387846213
151.25;-28.75;-0.02454461581673992
153.75;-28.75;-0.11180027611623287
156.25;-28.75;-0.03710394479650666
158.75;-28.75;-0.144118783448201
161.25;-28.75;-0.15224069354028782
163.75;-28.75;-0.2740915401145011
166.25;-28.75;-0.3077769304891912
168.75;-28.75;-0.29594584266455337
171.25;-28.75;-0.3371869878873761
173.75;-28.75;-0.35834898203065035
176.25;-28.75;-0.3123839153568565
178.75;-28.75;-0.25120705064801907
181.25;-28.75;-0.2776721304417857
183.75;-28.75;-0.25778032297620296
186.25;-28.75;-0.286294206911889
188.75;-28.75;-0.3568671682654167
191.25;-28.75;-0.40354994362406604
193.75;-28.75;-0.43325805276707124
196.25;-28.75;-0.41185715208796364
198.75;-28.75;-0.3643308098064364
201.25;-28.75;-0.3413332785545546
203.75;-28.75;-0.3365465717941751
206.25;-28.75;-0.33654045866223525
208.75;-28.75;-0.23203566994898328
211.25;-28.75;-0.20334439418358802
213.75;-28.75;-0.10538471638701674
216.25;-28.75;-0.05096214366003713
218.75;-28.75;-0.006156037573769461
221.25;-28.75;0.05235280213071949
223.75;-28.75;0.12884858428839158
226.25;-28.75;0.19865091209193292
228.75;-28.75;0.16721362758309818
231.25;-28.75;0.15685302673151594
233.75;-28.75;0.18820483161360843
236.25;-28.75;0.2226894868936399
238.75;-28.75;0.2910636292908714
241.25;-28.75;0.3142222802121565
243.75;-28.75;0.31791588192028447
246.25;-28.75;0.31404685711787234
248.75;-28.75;0.24562384927901182
251.25;-28.75;0.17415031338460454
253.75;-28.75;0.10749374753366174
256.25;-28.75;0.1241663513322891
258.75;-28.75;0.1361113439277453
261.25;-28.75;0.1622731606722484
263.75;-28.75;0.14907747022959
266.25;-28.75;0
268.75;-28.75;0
271.25;-28.75;0
273.75;-28.75;0
276.25;-28.75;0
278.75;-28.75;0.24589042494765778
281.25;-28.75;0
283.75;-28.75;0
286.25;-28.75;0
288.75;-28.75;0.21142481396239202
291.25;-28.75;0.19191746538421203
293.75;-28.75;0.14863593050710514
296.25;-28.75;0.24425347195514321
298.75;-28.75;0.1034821756665774
301.25;-28.75;0.1982265383357669
303.75;-28.75;0
306.25;-28.75;0.2457247392592206
308.75;-28.75;0.2112407673168906
311.25;-28.75;0.19060188459599514
313.75;-28.75;0.2536985607816056
316.25;-28.75;0.2165930849036475
318.75;-28.75;0.16836056776836056
321.25;-28.75;0.09461190280534038
323.75;-28.75;0.1283610597126378
326.25;-28.75;0.13653953716892475
328.75;-28.75;0.1384411357225346
331.25;-28.75;0.16841512350712065
333.75;-28.75;0.19215162082478088
336.25;-28.75;0.2148752715002417
338.75;-28.75;0.2203686152991457
341.25;-28.75;0.1950354063302211
343.75;-28.75;0.1280882058001841
346.25;-28.75;0.027818969020147487
348.75;-28.75;-0.03956549103506065
351.25;-28.75;0.030366373126390137
353.75;-28.75;0.08316835788162198
356.25;-28.75;0.04930038819335612
358.75;-28.75;-0.08741016877250363
1.25;-26.25;-0.1658095775242772
3.75;-26.25;-0.1766443033988494
6.25;-26.25;-0.09659512821803712
8.75;-26.25;-0.00567581468590313
11.25;-26.25;0.07655465112670655
13.75;-26.25;-0.016459599035264953
16.25;-26.25;-0.12289044913276558
18.75;-26.25;-0.16454008380790508
21.25;-26.25;-0.08704708425563272
23.75;-26.25;-0.07190478460688145
26.25;-26.25;-0.054738339726294105
28.75;-26.25;-0.015544944464328579
31.25;-26.25;-0.16849410010305158
33.75;-26.25;-0.1888815525407915
36.25;-26.25;0.05418494580927683
38.75;-26.25;0.048387737846215424
41.25;-26.25;0.03174181620779858
43.75;-26.25;-0.09295363495878398
46.25;-26.25;-0.1243451581386021
48.75;-26.25;-0.2096065566995197
51.25;-26.25;-0.1937344305693784
53.75;-26.25;-0.16469842046298408
56.25;-26.25;-0.1427225414566301
58.75;-26.25;-0.11538660092715941
61.25;-26.25;-0.15520804100329003
63.75;-26.25;-0.15989211668986292
66.25;-26.25;-0.14203089311493888
68.75;-26.25;0.05627896383363129
71.25;-26.25;0.12246221789588069
73.75;-26.25;0.11401089775526412
76.25;-26.25;0.10695602238889682
78.75;-26.25;0.21880025992043467
81.25;-26.25;0
83.75;-26.25;0
86.25;-26.25;0.1543267456608881
88.75;-26.25;0.13797984472190508
91.25;-26.25;0.09701619923953894
93.75;-26.25;0.15555324932366382
96.25;-26.25;0.11333541614249353
98.75;-26.25;0.14610593678181263
101.25;-26.25;0.12482726786043429
103.75;-26.25;0.13247440270191313
106.25;-26.25;0.21810858282485732
108.75;-26.25;0.18481733592089403
111.25;-26.25;0.13587368290317406
113.75;-26.25;-0.10094084567608475
116.25;-26.25;-0.0608124430535424
118.75;-26.25;-0.032423353195671516
121.25;-26.25;0.07565107715193216
123.75;-26.25;0.06194666062374934
126.25;-26.25;0.10882570800987718
128.75;-26.25;0.031352662267254736
131.25;-26.25;-0.05371421609545866
133.75;-26.25;-0.10061263920269956
136.25;-26.25;-0.10771532503443954
138.75;-26.25;-0.03875326274667714
141.25;-26.25;0.009428323146860278
143.75;-26.25;-0.042337981968265555
146.25;-26.25;-0.017721334851586328
148.75;-26.25;-0.06468788637156535
151.25;-26.25;-0.11027058892000718
153.75;-26.25;-0.15971100515812064
156.25;-26.25;-0.18921824971770845
158.75;-26.25;-0.2199371513250957
161.25;-26.25;-0.23849185051469787
163.75;-26.25;-0.2644178884700405
166.25;-26.25;-0.30456799184483413
168.75;-26.25;-0.33788273382907025
171.25;-26.25;-0.42798066450431416
173.75;-26.25;-0.4613722164634269
176.25;-26.25;-0.3545010052377885
178.75;-26.25;-0.27657407982702964
181.25;-26.25;-0.2889248349800909
183.75;-26.25;-0.30779614650271064
186.25;-26.25;-0.3637030060348109
188.75;-26.25;-0.40668750150256666
191.25;-26.25;-0.4326075616169539
193.75;-26.25;-0.47961372573294225
196.25;-26.25;-0.45341595859695194
198.75;-26.25;-0.4054493620560647
201.25;-26.25;-0.3295518473428389
203.75;-26.25;-0.26754101954766696
206.25;-26.25;-0.2677588140844083
208.75;-26.25;-0.20722507870553533
211.25;-26.25;-0.16425795789593267
213.75;-26.25;-0.06537572930416494
216.25;-26.25;-0.027913784339757056
218.75;-26.25;0.011794951308525925
221.25;-26.25;0.11119356167090658
223.75;-26.25;0.1817774783709561
226.25;-26.25;0.18404194721295242
228.75;-26.25;0.22463091858778858
231.25;-26.25;0.1662368490516589
233.75;-26.25;0.213609248355868
236.25;-26.25;0.27666186385266794
238.75;-26.25;0.3333832986941103
241.25;-26.25;0.35502054815851136
243.75;-26.25;0.3601792834806748
246.25;-26.25;0.3377868831039989
248.75;-26.25;0.32992518444390445
251.25;-26.25;0.2283291213475583
253.75;-26.25;0.1549183364287266
256.25;-26.25;0.1698496020993349
258.75;-26.25;0.19666282284650258
261.25;-26.25;0.15021647225868603
263.75;-26.25;0.18755816078722645
266.25;-26.25;0
268.75;-26.25;0
271.25;-26.25;0
273.75;-26.25;0.18629536665928523
276.25;-26.25;0.107953738293121
278.75;-26.25;0.12453305422123268
281.25;-26.25;0.12136324323037238
283.75;-26.25;0.04135093315900944
286.25;-26.25;0.10204917333218691
288.75;-26.25;0.19038713599063228
291.25;-26.25;0.05606370574774927
293.75;-26.25;0.11500322048749122
296.25;-26.25;0.14025319699419694
298.75;-26.25;0.0777222958595993
301.25;-26.25;0.1701724645207952
303.75;-26.25;0
306.25;-26.25;0.22837925338879383
308.75;-26.25;0.20039286516993302
311.25;-26.25;0.1795206750871168
313.75;-26.25;0
316.25;-26.25;0.21959023721472043
318.75;-26.25;0.14744256721223187
321.25;-26.25;0.01949640623675925
323.75;-26.25;0.10998058193223884
326.25;-26.25;0.18460860836285503
328.75;-26.25;0.17054922329930744
331.25;-26.25;0.13088084097133984
333.75;-26.25;0.12988457943262174
336.25;-26.25;0.15142076911273608
338.75;-26.25;0.14771872538665604
341.25;-26.25;0.1273760814708704
343.75;-26.25;0.044398357121216224
346.25;-26.25;-0.008251564564890668
348.75;-26.25;-0.00844899937415178
351.25;-26.25;0.035738301485035935
353.75;-26.25;0.05841064503488675
356.25;-26.25;0.03420692378785454
358.75;-26.25;-0.06776147112712153
1.25;-23.75;-0.09786972985186458
3.75;-23.75;-0.054584417941951006
6.25;-23.75;-0.020044759788991607
8.75;-23.75;0.05586724916751499
11.25;-23.75;0.15359001806088862
13.75;-23.75;0.06283100116900786
16.25;-23.75;-0.08964254680622469
18.75;-23.75;-0.05348310988681513
21.25;-23.75;-0.029592004681055075
23.75;-23.75;-0.09456913762812892
26.25;-23.75;0.020795219165298872
28.75;-23.75;-0.02291950810458875
31.25;-23.75;-0.12017208928114717
33.75;-23.75;-0.11253339697136978
36.25;-23.75;-0.15291026070631675
38.75;-23.75;-0.0075456200712701905
41.25;-23.75;-0.04205911073527012
43.75;-23.75;-0.09259657622762973
46.25;-23.75;-0.16476908619455413
48.75;-23.75;-0.19265094332041058
51.25;-23.75;-0.19659082084477233
53.75;-23.75;-0.11677838324699506
56.25;-23.75;-0.06247594138629307
58.75;-23.75;-0.048018995973193895
61.25;-23.75;-0.018805876336292517
63.75;-23.75;0.09475231509116869
66.25;-23.75;0.09057868346522346
68.75;-23.75;0.2090157625462358
71.25;-23.75;0.16792937840568112
73.75;-23.75;0.09995007427815343
76.25;-23.75;0.17724491371665266
78.75;-23.75;0.12811856560736848
81.25;-23.75;0
83.75;-23.75;0.20298463646496345
86.25;-23.75;0.07172921740274024
88.75;-23.75;0.08268429525382635
91.25;-23.75;0.13449156916225088
93.75;-23.75;0.18992045340968636
96.25;-23.75;0.16083967034495367
98.75;-23.75;0.09355246862242798
101.25;-23.75;0.06778923128963854
103.75;-23.75;0.16847069786865376
106.25;-23.75;0.20174936164153034
108.75;-23.75;0.15036579854590257
111.25;-23.75;0.14087156598061434
113.75;-23.75;-0.061439570134985994
116.25;-23.75;-0.045493759258281675
118.75;-23.75;-0.025512228876318634
121.25;-23.75;0.06908373899686267
123.75;-23.75;0.0807456300692918
126.25;-23.75;0.03499543110971027
128.75;-23.75;0.002309242643999225
131.25;-23.75;-0.029338966458500666
133.75;-23.75;0.006008328568365408
136.25;-23.75;0.012491601227456845
138.75;-23.75;-0.0037966782437236116
141.25;-23.75;-0.03784496846685491
143.75;-23.75;-0.13074118745859148
146.25;-23.75;-0.015805807380727874
148.75;-23.75;-0.09069227925620431
151.25;-23.75;-0.1121859571350575
153.75;-23.75;-0.16775506875133642
156.25;-23.75;-0.2209070404351773
158.75;-23.75;-0.2416849187030255
161.25;-23.75;-0.30563617063707105
163.75;-23.75;-0.31876160314145696
166.25;-23.75;-0.3562151399742545
168.75;-23.75;-0.38849090790836976
171.25;-23.75;-0.42437312200112554
173.75;-23.75;-0.42570813123750045
176.25;-23.75;-0.33258710159238225
178.75;-23.75;-0.3122119559670454
181.25;-23.75;-0.32766063183818267
183.75;-23.75;-0.37305993206113186
186.25;-23.75;-0.37907720762157965
188.75;-23.75;-0.3954812052588959
191.25;-23.75;-0.47743704348226396
193.75;-23.75;-0.5397251952051116
196.25;-23.75;-0.5223218954513348
198.75;-23.75;-0.40544689572614023
201.25;-23.75;-0.29832071015929673
203.75;-23.75;-0.2452866900332824
206.25;-23.75;-0.24369141635852376
208.75;-23.75;-0.221489245336041
211.25;-23.75;-0.15288957617683543
213.75;-23.75;-0.030345349021723905
216.25;-23.75;-0.022505663525610616
218.75;-23.75;0.027996797379806208
221.25;-23.75;0.06112483544962061
223.75;-23.75;0.09294619738037137
226.25;-23.75;0.07988909278389969
228.75;-23.75;0.19053537187253103
231.25;-23.75;0.20924118825131172
233.75;-23.75;0.2535797396162417
236.25;-23.75;0.29490354676831265
238.75;-23.75;0.27445779266205483
241.25;-23.75;0.272436881609687
243.75;-23.75;0.26926310669497233
246.25;-23.75;0.3241758735019159
248.75;-23.75;0.3540695620561817
251.25;-23.75;0.24319422383449832
253.75;-23.75;0.11115418137070152
256.25;-23.75;0.14145751678174814
258.75;-23.75;0.16725319999011012
261.25;-23.75;0.1172441382202206
263.75;-23.75;0.17132153855497564
266.25;-23.75;0.24929498358609883
268.75;-23.75;0.17446485764037156
271.25;-23.75;0.13812480608417702
273.75;-23.75;0.007300126463173264
276.25;-23.75;-0.07077260704394987
278.75;-23.75;-0.11703994607235503
281.25;-23.75;-0.17856535267415283
283.75;-23.75;-0.07669860153227044
286.25;-23.75;-0.12727472478100538
288.75;-23.75;0.05934429833907264
291.25;-23.75;-0.09580713002474311
293.75;-23.75;-0.08676831643901138
296.25;-23.75;0.0751103003507881
298.75;-23.75;0.013155230363319986
301.25;-23.75;0.1866245230498204
303.75;-23.75;0.24679497005631781
306.25;-23.75;0.21763236972969063
308.75;-23.75;0.2112076735330526
311.25;-23.75;0.23905388934475902
313.75;-23.75;0.22768283865091146
316.25;-23.75;0.01784152716189195
318.75;-23.75;-0.0033332765263908164
321.25;-23.75;0.01283839122939282
323.75;-23.75;0.11695328933167871
326.25;-23.75;0.1386777831157967
328.75;-23.75;0.10455062562347266
331.25;-23.75;0.07234066717800867
333.75;-23.75;0.08960449702536846
336.25;-23.75;0.12775837261819567
338.75;-23.75;0.14690399447206365
341.25;-23.75;0.152289847812606
343.75;-23.75;0.10480109270784732
346.25;-23.75;0.08256247588048694
348.75;-23.75;0.043056972047143614
351.25;-23.75;0.02637553290222657
353.75;-23.75;0.03590652436650496
356.25;-23.75;-0.02329518274172034
358.75;-23.75;-0.1136603437493353
1.25;-21.25;-0.07518219243920779
3.75;-21.25;-0.04387668670103419
6.25;-21.25;-0.0029079129933684677
8.75;-21.25;0.1176624176667863
11.25;-21.25;0.20321055797499754
13.75;-21.25;-0.05766808471912584
16.25;-21.25;-0.07887116449828982
18.75;-21.25;-0.10501596787455357
21.25;-21.25;-0.14260997682201576
23.75;-21.25;-0.13019272174719068
26.25;-21.25;-0.002619153721999439
28.75;-21.25;-0.041969680906464676
31.25;-21.25;-0.18476476188147498
33.75;-21.25;-0.12932518842235646
36.25;-21.25;-0.17589405831156915
38.75;-21.25;-0.023251308753407536
41.25;-21.25;-0.054422878453563285
43.75;-21.25;-0.11314362167943119
46.25;-21.25;-0.08116155001311469
48.75;-21.25;-0.12380245420359044
51.25;-21.25;-0.11369632767114776
53.75;-21.25;-0.08461481418575217
56.25;-21.25;-0.1403187348006098
58.75;-21.25;-0.04711466665724394
61.25;-21.25;0.07488410461766855
63.75;-21.25;0.16204788954073085
66.25;-21.25;0.17345947905646378
68.75;-21.25;0.1626644461074715
71.25;-21.25;0.17714027534119056
73.75;-21.25;0.09361403796326345
76.25;-21.25;0.13555188990757217
78.75;-21.25;0
81.25;-21.25;0.19327545377527652
83.75;-21.25;0.13340019538411524
86.25;-21.25;0.11381643051959596
88.75;-21.25;0.16976104431329284
91.25;-21.25;0.18231017108059847
93.75;-21.25;0
96.25;-21.25;0.2023475967780807
98.75;-21.25;0.10934990903472556
101.25;-21.25;0.12588038567759538
103.75;-21.25;0.11498011982529652
106.25;-21.25;0.10254768707146648
108.75;-21.25;0.03037963167342636
111.25;-21.25;0.06749809312579179
113.75;-21.25;-0.06284958564620705
116.25;-21.25;-0.14775684168760334
118.75;-21.25;-0.048411764057291244
121.25;-21.25;0.035119617025054464
123.75;-21.25;0.04322719618421592
126.25;-21.25;0.04015220570641656
128.75;-21.25;0.0322016633764042
131.25;-21.25;0.027562397598899446
133.75;-21.25;0.029508630015076576
136.25;-21.25;0.0012850021217398382
138.75;-21.25;-0.01378804650493103
141.25;-21.25;-0.060472574310838974
143.75;-21.25;-0.12495403916515192
146.25;-21.25;-0.0834112531309943
148.75;-21.25;-0.17397208664881467
151.25;-21.25;-0.24817449892378043
153.75;-21.25;-0.2954538863441892
156.25;-21.25;-0.315844613738327
158.75;-21.25;-0.31624295570925226
161.25;-21.25;-0.36368539715059184
163.75;-21.25;-0.3100633347544647
166.25;-21.25;-0.34315718507043547
168.75;-21.25;-0.4069239017222772
171.25;-21.25;-0.3394027328182864
173.75;-21.25;-0.31855627092232963
176.25;-21.25;-0.26665768395486883
178.75;-21.25;-0.3022671547636631
181.25;-21.25;-0.33274178303313406
183.75;-21.25;-0.333890430491037
186.25;-21.25;-0.34457251726764876
188.75;-21.25;-0.37827757697987396
191.25;-21.25;-0.4811650535741929
193.75;-21.25;-0.5511508728911912
196.25;-21.25;-0.5397803941839591
198.75;-21.25;-0.4361636718680958
201.25;-21.25;-0.3533873567563314
203.75;-21.25;-0.28639719097704897
206.25;-21.25;-0.27275705435127173
208.75;-21.25;-0.2165217448612604
211.25;-21.25;-0.1554874517808752
213.75;-21.25;-0.03705846457981884
216.25;-21.25;0.024104280451024394
218.75;-21.25;0.02467045773314861
221.25;-21.25;0.039359992333593864
223.75;-21.25;0.10554555033668891
226.25;-21.25;0.11546433882297713
228.75;-21.25;0.2026435834435234
231.25;-21.25;0.24793556971778338
233.75;-21.25;0.3219039442657061
236.25;-21.25;0.30248633564611144
238.75;-21.25;0.24153173616660464
241.25;-21.25;0.22372583512714703
243.75;-21.25;0.26576952495026807
246.25;-21.25;0.31656335612550585
248.75;-21.25;0.3199819109708849
251.25;-21.25;0.19022688684251265
253.75;-21.25;0.15096660602140818
256.25;-21.25;0.1976024446762976
258.75;-21.25;0.12805577826318457
261.25;-21.25;0.09005996707882875
263.75;-21.25;0.10120584989652147
266.25;-21.25;0.06563579060516785
268.75;-21.25;-0.051950859980140957
271.25;-21.25;-0.1076526132121543
273.75;-21.25;-0.16216046994195002
276.25;-21.25;-0.20429621069128984
278.75;-21.25;0
281.25;-21.25;-0.23180461395712068
283.75;-21.25;-0.2505171658428488
286.25;-21.25;-0.15824652709096862
288.75;-21.25;-0.11279110669505837
291.25;-21.25;-0.11406084556096174
293.75;-21.25;-0.10850921020892786
296.25;-21.25;-0.048364524631152324
298.75;-21.25;-0.01184563785476998
301.25;-21.25;0.14217780003378067
303.75;-21.25;0.2225839477544206
306.25;-21.25;0.2029002373270043
308.75;-21.25;0.15288525316820686
311.25;-21.25;0.21854794089220153
313.75;-21.25;0.16249199557624244
316.25;-21.25;0.08919702493342062
318.75;-21.25;-0.08599183521329415
321.25;-21.25;0.07977010751023138
323.75;-21.25;0.11151102763858396
326.25;-21.25;0.07275715343875938
328.75;-21.25;-0.03905413768671207
331.25;-21.25;-0.09470221217329705
333.75;-21.25;-0.03744176812738361
336.25;-21.25;0.056894221908434815
338.75;-21.25;0.11640758094944993
341.25;-21.25;0.06518590584941245
343.75;-21.25;0.0704554231458991
346.25;-21.25;0.10683587818303972
348.75;-21.25;0.04873564970256362
351.25;-21.25;0.011235849045076076
353.75;-21.25;-0.02199629948285818
356.25;-21.25;-0.038934766738054224
358.75;-21.25;-0.06979216909670927
1.25;-18.75;-0.09273777552830309
3.75;-18.75;-0.03782791881981928
6.25;-18.75;0.06198964783945006
8.75;-18.75;0.162805091131615
11.25;-18.75;0.030879917774488303
13.75;-18.75;-0.1013853766319371
16.25;-18.75;-0.15864010920315993
18.75;-18.75;0
21.25;-18.75;-0.1968323720453648
23.75;-18.75;-0.10613662655649253
26.25;-18.75;-0.06484910708377488
28.75;-18.75;-0.15548862598313679
31.25;-18.75;-0.2481432232218583
33.75;-18.75;-0.2516001717856442
36.25;-18.75;0
38.75;-18.75;-0.18034381720619927
41.25;-18.75;-0.05661167412305551
43.75;-18.75;-0.10957945265841837
46.25;-18.75;-0.04114024509723437
48.75;-18.75;-0.038889762758207214
51.25;-18.75;-0.02464844629839401
53.75;-18.75;-0.062482675095200405
56.25;-18.75;-0.05944642204687368
58.75;-18.75;0.031121839136724328
61.25;-18.75;0.043160250672634966
63.75;-18.75;0.17470948618232152
66.25;-18.75;0.15813314479560173
68.75;-18.75;0.06790993777436072
71.25;-18.75;0.19244406078473697
73.75;-18.75;0.10462517605919507
76.25;-18.75;0.11842370686885596
78.75;-18.75;0.21563398806938083
81.25;-18.75;0.19263352171971643
83.75;-18.75;0.15011355322869543
86.25;-18.75;0.1479682478568112
88.75;-18.75;0.18667282963405937
91.25;-18.75;0.13028198793960447
93.75;-18.75;0.124783753594553
96.25;-18.75;0.05926246983038525
98.75;-18.75;0.025690028242013968
101.25;-18.75;0.02400360627862077
103.75;-18.75;-0.007492535833610628
106.25;-18.75;-0.013721166831823037
108.75;-18.75;-0.011746090120947253
111.25;-18.75;0.01645168850305639
