longditude;laditude;correlation
353.75;73.75;0.149051880258149
356.25;73.75;0.16904685652162285
358.75;73.75;0.15946132854278178
1.25;76.25;0.1920973418651763
3.75;76.25;0.17201058429086274
6.25;76.25;0.19908955699123268
8.75;76.25;0.17312223380992145
11.25;76.25;0.19768891938859032
13.75;76.25;-0.014417884121207586
16.25;76.25;-0.025458021470862516
18.75;76.25;0.09427684191247448
21.25;76.25;0.1791158749023059
23.75;76.25;0.16249264160711513
26.25;76.25;0.22885942721570796
28.75;76.25;0.22811372385971035
31.25;76.25;0.19855631485523917
33.75;76.25;0.21298311603796113
36.25;76.25;0.18128859794709531
38.75;76.25;0.15949487892843164
41.25;76.25;0.09549276271201114
43.75;76.25;0.08679242628963996
46.25;76.25;0.05941591272848475
48.75;76.25;0.05741356723958811
51.25;76.25;0.061990659012100796
53.75;76.25;0.0530527333831981
56.25;76.25;0.08681498783235417
58.75;76.25;0.0843470251992887
61.25;76.25;-0.002843986319063289
63.75;76.25;-0.09209133918690543
66.25;76.25;-0.0745273591304509
68.75;76.25;-0.10427984296446699
71.25;76.25;0.07587216425227665
73.75;76.25;0.10623672298730698
76.25;76.25;0.128014802433141
78.75;76.25;0.1438209727206852
81.25;76.25;0.13527632036522488
83.75;76.25;0.14466653726394277
86.25;76.25;0.0011046684117620713
88.75;76.25;-0.12964493510250288
91.25;76.25;-0.16515088397855265
93.75;76.25;-0.18496242146229538
96.25;76.25;-0.12442559883094302
98.75;76.25;-0.03783560905374542
101.25;76.25;-0.03835559019615747
103.75;76.25;-0.029996551063042654
106.25;76.25;-0.09902966533562466
108.75;76.25;-0.19157189623966153
111.25;76.25;-0.2567326104952993
113.75;76.25;-0.22051112006726678
116.25;76.25;0.06392722691808983
118.75;76.25;0.07445413879117692
121.25;76.25;0.06458382815831674
123.75;76.25;0.055977731052362256
126.25;76.25;0.01860920059051691
128.75;76.25;0.027382871527264645
131.25;76.25;-0.016557702074420092
133.75;76.25;-0.03183093692144789
136.25;76.25;-0.07306464827922124
138.75;76.25;-0.08514243894876149
141.25;76.25;-0.092646538292258
143.75;76.25;-0.09122051512830247
146.25;76.25;-0.08099700315760337
148.75;76.25;-0.05019452984750181
151.25;76.25;-0.031170038895800018
153.75;76.25;-0.07691059573162856
156.25;76.25;-0.05561871593686959
158.75;76.25;-0.06691255035545486
161.25;76.25;-0.05044271873646504
163.75;76.25;-0.05684173386954095
166.25;76.25;-0.061142305186014136
168.75;76.25;-0.05950357780770307
171.25;76.25;-0.0695224397477651
173.75;76.25;-0.07836367896250644
176.25;76.25;-0.07920857600320579
178.75;76.25;-0.09699511158723781
181.25;76.25;-0.09955764277744793
183.75;76.25;-0.10027496591346685
186.25;76.25;-0.13437161622251728
188.75;76.25;-0.14396786624283692
191.25;76.25;-0.17582739040487927
193.75;76.25;-0.18205495087567236
196.25;76.25;-0.17483731485916185
198.75;76.25;-0.171803504360896
201.25;76.25;-0.17235120273565369
203.75;76.25;-0.18027311717443462
206.25;76.25;-0.16788859006548645
208.75;76.25;-0.1839609069114808
211.25;76.25;-0.18973629768824699
213.75;76.25;-0.2055383110655064
216.25;76.25;-0.21825101000842936
218.75;76.25;-0.22429063113531914
221.25;76.25;-0.23701901034408607
223.75;76.25;-0.22446660474002067
226.25;76.25;-0.20467250210140525
228.75;76.25;-0.2060269774606332
231.25;76.25;-0.18623617482045965
233.75;76.25;-0.17177368507699886
236.25;76.25;-0.10825755867355166
238.75;76.25;-0.09939820295686141
241.25;76.25;-0.06185221684671059
243.75;76.25;-0.09380674186831553
246.25;76.25;-0.06912531347949767
248.75;76.25;-0.05131010652273742
251.25;76.25;-0.0190415961120161
253.75;76.25;0.10760273198547118
256.25;76.25;-0.008475962086993818
258.75;76.25;-0.01908029733310877
261.25;76.25;0.0003971585974200912
263.75;76.25;-0.026802756705100697
266.25;76.25;-0.026182733120801913
268.75;76.25;-0.06574574884006987
271.25;76.25;-0.0724631616862214
273.75;76.25;-0.07183530027868584
276.25;76.25;-0.05272864314468584
278.75;76.25;-0.07130723207622736
281.25;76.25;-0.0600852671481063
283.75;76.25;-0.08493551656216043
286.25;76.25;-0.06775494052381804
288.75;76.25;-0.006274133063936234
291.25;76.25;0.03956118211231351
293.75;76.25;0.0613908183170201
296.25;76.25;0.05300411948182843
298.75;76.25;0.048441036299944375
301.25;76.25;0.06595855096120534
303.75;76.25;0.04702325973150142
306.25;76.25;0.012232461766294766
308.75;76.25;0.009638267223058196
311.25;76.25;0.030636044174749973
313.75;76.25;0.08570501387328856
316.25;76.25;0.19037059689015914
318.75;76.25;0.02761651163338607
321.25;76.25;0.04046791473197312
323.75;76.25;0.1667635601271889
326.25;76.25;0.1653928643165217
328.75;76.25;0.09600009536593751
331.25;76.25;0.12124941936889531
333.75;76.25;0.11881190163802269
336.25;76.25;0.10216013749986125
338.75;76.25;0.09171871625318657
341.25;76.25;0.11264858564807677
343.75;76.25;0.10236814974665885
346.25;76.25;0.12705706759235125
348.75;76.25;0.13902518135590472
351.25;76.25;0.16646026925775068
353.75;76.25;0.18767095250545593
356.25;76.25;0.20967672595476194
358.75;76.25;0.20591230632120025
1.25;78.75;0.20092503198675618
3.75;78.75;0.17936212093834572
6.25;78.75;0.2076389559896708
8.75;78.75;0.189270408882372
11.25;78.75;-0.001785507953109486
13.75;78.75;0.004971290725287944
16.25;78.75;0.021700849781674404
18.75;78.75;0.14976636940910618
21.25;78.75;0.1739597874903085
23.75;78.75;0.15230807759400988
26.25;78.75;0.1591919036988079
28.75;78.75;0.19077589980573662
31.25;78.75;0.18599252829844068
33.75;78.75;0.16932457363935385
36.25;78.75;0.18676998173722772
38.75;78.75;0.21481249625758347
41.25;78.75;0.17048845157439182
43.75;78.75;0.16603501540181062
46.25;78.75;0.14633436269009323
48.75;78.75;0.12363067210505561
51.25;78.75;0.11992918618820438
53.75;78.75;0.09116563371626239
56.25;78.75;0.12200857300197254
58.75;78.75;0.1451119693210107
61.25;78.75;0.15202349917684027
63.75;78.75;0.15864445379298023
66.25;78.75;0.18605827792959412
68.75;78.75;0.17291004967867069
71.25;78.75;0.17177856620544327
73.75;78.75;0.17365721126648986
76.25;78.75;0.17121512216347096
78.75;78.75;0.1802088919933665
81.25;78.75;0.17894361835726158
83.75;78.75;0.18912256742059416
86.25;78.75;0.19812170897898354
88.75;78.75;0.18769837061177955
91.25;78.75;0.06896691799312936
93.75;78.75;0.14677201653780153
96.25;78.75;0.20897194357362767
98.75;78.75;0.011765893207457925
101.25;78.75;0.03200386326203839
103.75;78.75;0.01085834926198019
106.25;78.75;0.009408046271935054
108.75;78.75;0.17907312956881818
111.25;78.75;0.1565168919709376
113.75;78.75;0.1734505427171705
116.25;78.75;0.13514517965335934
118.75;78.75;0.13587129220271585
121.25;78.75;0.10225906280356259
123.75;78.75;0.08586628729108597
126.25;78.75;0.03936205704957284
128.75;78.75;0.012985683369969771
131.25;78.75;-0.02555282503021788
133.75;78.75;-0.05203322537260658
136.25;78.75;-0.04467887869328835
138.75;78.75;-0.03050302992276815
141.25;78.75;-0.01668849959407206
143.75;78.75;-0.0331726567951827
146.25;78.75;-0.05463131229845326
148.75;78.75;-0.04501702206745017
151.25;78.75;-0.03370591599753981
153.75;78.75;-0.038421997633593795
156.25;78.75;-0.025136650990861657
158.75;78.75;-0.04179946363947898
161.25;78.75;-0.030133439236634994
163.75;78.75;-0.07378816879716912
166.25;78.75;-0.041406558521127054
168.75;78.75;-0.05399238630176831
171.25;78.75;-0.045811419994634825
173.75;78.75;-0.08468543268962855
176.25;78.75;-0.06247453498478879
178.75;78.75;-0.10666295759792452
181.25;78.75;-0.07127836496355386
183.75;78.75;-0.08802280349804859
186.25;78.75;-0.08048307435994156
188.75;78.75;-0.10000632108281601
191.25;78.75;-0.08258324894993829
193.75;78.75;-0.1114326414203312
196.25;78.75;-0.09852066372200942
198.75;78.75;-0.07175682843623687
201.25;78.75;-0.09008157151378855
203.75;78.75;-0.07546939787310543
206.25;78.75;-0.07779769287690395
208.75;78.75;-0.0749061285785609
211.25;78.75;-0.0849017637614919
213.75;78.75;-0.09459542644672282
216.25;78.75;-0.10287151908529649
218.75;78.75;-0.1084885907169949
221.25;78.75;-0.16649646339489454
223.75;78.75;-0.12241315623197256
226.25;78.75;-0.1379454162352168
228.75;78.75;-0.1589551273777453
231.25;78.75;-0.10685712493326699
233.75;78.75;-0.08480467452293511
236.25;78.75;-0.11521959439782789
238.75;78.75;-0.07525178886988977
241.25;78.75;-0.07836387824697161
243.75;78.75;-0.05476926986234784
246.25;78.75;-0.056623364116633004
248.75;78.75;-0.0602439523134936
251.25;78.75;-0.046647615408253844
253.75;78.75;-0.03222514543661735
256.25;78.75;-0.036024278048053915
258.75;78.75;-0.06650343055755167
261.25;78.75;-0.04714697349493396
263.75;78.75;-0.05303802996983916
266.25;78.75;-0.06382729184121003
268.75;78.75;-0.07169742528740779
271.25;78.75;-0.06125570317391769
273.75;78.75;-0.04062962057341353
276.25;78.75;-0.047042062167768496
278.75;78.75;-0.06915488429612032
281.25;78.75;-0.04942991177856718
283.75;78.75;-0.03171925297595747
286.25;78.75;-0.03221596669082116
288.75;78.75;0.01848289879766519
291.25;78.75;0.05780362401676516
293.75;78.75;0.07157812925197521
296.25;78.75;0.03497790587635997
298.75;78.75;0.024161683894383713
301.25;78.75;0.00774398196692758
303.75;78.75;-0.03139806609667464
306.25;78.75;-0.019670688869714414
308.75;78.75;0.0031666555466191917
311.25;78.75;0.007309884579127663
313.75;78.75;0.026005341671169573
316.25;78.75;0.0451085104341562
318.75;78.75;0.10312505801733206
321.25;78.75;0.1011886352275991
323.75;78.75;0.10109479985518349
326.25;78.75;0.09113578425699947
328.75;78.75;0.03811723716868585
331.25;78.75;0.052024247798080514
333.75;78.75;0.048485146278967425
336.25;78.75;0.06924636416802858
338.75;78.75;0.08906552827573912
341.25;78.75;0.10320785015757196
343.75;78.75;0.07566094717651813
346.25;78.75;0.11523854682955895
348.75;78.75;0.10322196157330206
351.25;78.75;0.14709403109379304
353.75;78.75;0.13780658470596072
356.25;78.75;0.19061708994337967
358.75;78.75;0.17710556622754284
1.25;81.25;0.21857508344215018
3.75;81.25;0.2199930672744184
6.25;81.25;0.20674120244244817
8.75;81.25;0.22044661509897362
11.25;81.25;0.2143999206910723
13.75;81.25;0.21143608048161358
16.25;81.25;0.0632742057147639
18.75;81.25;0.06721420572151422
21.25;81.25;0.09169534035927045
23.75;81.25;0.12487335220417448
26.25;81.25;0.1497263266636652
28.75;81.25;0.18660449435195034
31.25;81.25;0.1905943500657947
33.75;81.25;0.17483920145673795
36.25;81.25;0.21532423575759133
38.75;81.25;0.20847647724761256
41.25;81.25;0.18221389703039
43.75;81.25;0.21303926072006193
46.25;81.25;0.019201759159080834
48.75;81.25;0.11374370912601797
51.25;81.25;0.16108325431918383
53.75;81.25;0.20149896051089886
56.25;81.25;0.21127294499440752
58.75;81.25;0.18631740838634334
61.25;81.25;0.23859862270025908
63.75;81.25;0
66.25;81.25;0.25306264386203603
68.75;81.25;0.24286652267753314
71.25;81.25;0.23266417169105538
73.75;81.25;0.21677748423474208
76.25;81.25;0.22326486858859917
78.75;81.25;0.22734211670034435
81.25;81.25;0.2509956464208307
83.75;81.25;0.2608220917869269
86.25;81.25;0
88.75;81.25;0
91.25;81.25;0.17587126640551518
93.75;81.25;0.1991958865502919
96.25;81.25;0.26003824354165656
98.75;81.25;0.2069269804302844
101.25;81.25;0
103.75;81.25;0
106.25;81.25;0.2620234839201477
108.75;81.25;0.2589955290661761
111.25;81.25;0.1855050221783591
113.75;81.25;0.21329545070819744
116.25;81.25;0.1402165286620629
118.75;81.25;0.11699865186028759
121.25;81.25;0.07969786286778026
123.75;81.25;0.08829115997690447
126.25;81.25;0.07264647900678384
128.75;81.25;0.07958654292159266
131.25;81.25;0.0025799292296603284
133.75;81.25;0.05306844279371674
136.25;81.25;0.04253556476035459
138.75;81.25;0.03131492215575774
141.25;81.25;0.01211828704432571
143.75;81.25;0.04627763942527447
146.25;81.25;0.007356176648752584
148.75;81.25;0.016739704863451298
151.25;81.25;0.03519562542167644
153.75;81.25;0.04166431547618613
156.25;81.25;0.046213944989827144
158.75;81.25;0.035771360061492716
161.25;81.25;0.03678347729428559
163.75;81.25;0.0044180493583001945
166.25;81.25;0.018460427148365165
168.75;81.25;-0.01111335385655987
171.25;81.25;-0.04199576385223408
173.75;81.25;-0.01895475765944319
176.25;81.25;-0.03616038787753796
178.75;81.25;-0.059231209475264585
181.25;81.25;-0.01975824677656753
183.75;81.25;-0.003486293113717706
186.25;81.25;-0.022556319087777676
188.75;81.25;-0.028306731115557756
191.25;81.25;0.00572814128022704
193.75;81.25;-0.026857495336343164
196.25;81.25;-0.04407881952170237
198.75;81.25;-0.010020395416045243
201.25;81.25;-0.03369627268200552
203.75;81.25;-0.03262528381837372
206.25;81.25;-0.03885081380083467
208.75;81.25;-0.040486791011497
211.25;81.25;-0.061564380092125615
213.75;81.25;-0.02787920693539607
216.25;81.25;-0.05049003280898661
218.75;81.25;-0.04750020744269097
221.25;81.25;-0.10811324265551721
223.75;81.25;-0.08537667510009225
226.25;81.25;-0.06356938859472436
228.75;81.25;-0.08456550445136388
231.25;81.25;-0.056085371307840456
233.75;81.25;-0.06710860797481225
236.25;81.25;-0.07677476222131811
238.75;81.25;-0.05415423197914329
241.25;81.25;-0.05986626012305626
243.75;81.25;-0.06241722272460071
246.25;81.25;-0.08051609800149859
248.75;81.25;-0.08459806270462622
251.25;81.25;-0.11289592374666939
253.75;81.25;-0.13255909851931563
256.25;81.25;-0.10383738952619276
258.75;81.25;-0.05847240900286884
261.25;81.25;-0.07253927966028245
263.75;81.25;-0.05295049720115473
266.25;81.25;-0.0508055034386058
268.75;81.25;-0.03211887505086415
271.25;81.25;-0.021175656878536776
273.75;81.25;-0.023552606275166914
276.25;81.25;0.010026082715132134
278.75;81.25;-0.0036313407880307455
281.25;81.25;0.03235508636538309
283.75;81.25;0.026662961454981295
286.25;81.25;0.032810871745227836
288.75;81.25;-0.010849791571626752
291.25;81.25;-0.017035785362512577
293.75;81.25;-0.057942877984747454
296.25;81.25;-0.0615313811574799
298.75;81.25;-0.063877093185504
301.25;81.25;-0.06313644216688974
303.75;81.25;-0.06261953423202489
306.25;81.25;-0.04368016976948411
308.75;81.25;-0.0653348648511032
311.25;81.25;-0.07767335735505608
313.75;81.25;-0.06915847528131967
316.25;81.25;-0.027747597436816176
318.75;81.25;-0.007483203488807334
321.25;81.25;0.005579875336866362
323.75;81.25;0.02395757925242458
326.25;81.25;0.04587556265570957
328.75;81.25;0.02921760710777762
331.25;81.25;0.04981088538633009
333.75;81.25;0.08837689934626568
336.25;81.25;0.09380390654396328
338.75;81.25;0.10960302465311533
341.25;81.25;0.0694882094885651
343.75;81.25;0.06193518020378263
346.25;81.25;0.07058084530542645
348.75;81.25;0.09833698870555144
351.25;81.25;0.14820015417771484
353.75;81.25;0.13506084390786455
356.25;81.25;0.20551121058179353
358.75;81.25;0.19671120423118887
1.25;83.75;0.092348839077871
3.75;83.75;0.0676039288359737
6.25;83.75;0.08249554469851463
8.75;83.75;0.101098242730876
11.25;83.75;0.10902583858840105
13.75;83.75;0.12768851540820264
16.25;83.75;0.08611809117064415
18.75;83.75;0.1082567032681307
21.25;83.75;0.13975816876096545
23.75;83.75;0.1458171943671846
26.25;83.75;0.15379730559527713
28.75;83.75;0.11513629457770763
31.25;83.75;0.16710576827636056
33.75;83.75;0.1697179082944942
36.25;83.75;0.1398796914925908
38.75;83.75;0.18927436387886495
41.25;83.75;0.12314607220435392
43.75;83.75;0.14459485390384452
46.25;83.75;0.20526668689264385
48.75;83.75;0.18060448839432683
51.25;83.75;0.22336606507779191
53.75;83.75;0.18936304099979795
56.25;83.75;0.19482914761908304
58.75;83.75;0.24615279505409182
61.25;83.75;0.22315911541144914
63.75;83.75;0.23606448918089554
66.25;83.75;0.2490410228002893
68.75;83.75;0.2305001178216944
71.25;83.75;0.25229109139176875
73.75;83.75;0.23811971270564103
76.25;83.75;0.2337575809106221
78.75;83.75;0.22673775735612775
81.25;83.75;0
83.75;83.75;0.2586397875346884
86.25;83.75;0.24033960655136363
88.75;83.75;0.2596407135049354
91.25;83.75;0
93.75;83.75;0
96.25;83.75;0
98.75;83.75;0.25749696886221196
101.25;83.75;0.2404593698945211
103.75;83.75;0.22753439911540682
106.25;83.75;0.24011565533522
108.75;83.75;0.17208651895353
111.25;83.75;0.16675449503477402
113.75;83.75;0.1897910402108584
116.25;83.75;0.12866120368137374
118.75;83.75;0.16059562480805536
121.25;83.75;0.10049154300792408
123.75;83.75;0.13237760053542955
126.25;83.75;0.13916651339062788
128.75;83.75;0.06771268406957312
131.25;83.75;0.0713109988648432
133.75;83.75;0.11437014590697851
136.25;83.75;0.06549257103135642
138.75;83.75;0.11132719343566161
141.25;83.75;0.03393453435293014
143.75;83.75;0.07422723505516306
146.25;83.75;0.08295479648022194
148.75;83.75;0.06474633390876983
151.25;83.75;0.07998328902573573
153.75;83.75;0.07216917555793156
156.25;83.75;0.10677097378686261
158.75;83.75;0.12663633453283912
161.25;83.75;0.06968221215323508
163.75;83.75;0.08476409152564068
166.25;83.75;0.12551317425323144
168.75;83.75;0.11371015448533758
171.25;83.75;0.06114728320897342
173.75;83.75;0.08930185695839263
176.25;83.75;0.07916474283902672
178.75;83.75;0.06301701548999906
181.25;83.75;0.057245485084270235
183.75;83.75;0.06654524502231514
186.25;83.75;0.01871318404058406
188.75;83.75;0.044270287415546276
191.25;83.75;0.06482405846091957
193.75;83.75;0.046001083556718364
196.25;83.75;0.024139042532252925
198.75;83.75;0.04898853826825263
201.25;83.75;0.087658965684316
203.75;83.75;0.022244923663905875
206.25;83.75;-0.018762157780879744
208.75;83.75;-0.0019097723656105847
211.25;83.75;-0.019275062105189356
213.75;83.75;-0.017869505201916044
216.25;83.75;-0.04647748170498783
218.75;83.75;-0.07345548162138774
221.25;83.75;-0.061154187358885476
223.75;83.75;-0.038298888390658176
226.25;83.75;-0.052829978862386114
228.75;83.75;-0.055713093801999285
231.25;83.75;-0.06166857310549493
233.75;83.75;-0.05119894850750464
236.25;83.75;-0.04072259752839696
238.75;83.75;-0.0626836527749022
241.25;83.75;-0.06498630734145566
243.75;83.75;-0.08974003171603877
246.25;83.75;-0.08405815311965387
248.75;83.75;-0.0929264187290574
251.25;83.75;-0.13759370699195972
253.75;83.75;-0.1172893446095256
256.25;83.75;-0.14513472139943492
258.75;83.75;-0.09652490448670728
261.25;83.75;-0.13142766407760234
263.75;83.75;-0.07751506310129776
266.25;83.75;-0.10815184139133927
268.75;83.75;-0.0998795010169721
271.25;83.75;-0.06831107211183303
273.75;83.75;-0.061709255431010406
276.25;83.75;-0.08869634387106921
278.75;83.75;-0.09336877500212751
281.25;83.75;-0.056777074772502954
283.75;83.75;-0.05876318321000134
286.25;83.75;-0.07296223683469465
288.75;83.75;-0.10474046881707973
291.25;83.75;-0.06619110158857341
293.75;83.75;-0.08947248463069582
296.25;83.75;-0.06788502130962315
298.75;83.75;-0.06932823068656356
301.25;83.75;-0.0820610201836855
303.75;83.75;-0.036348692918809274
306.25;83.75;-0.01679700935620224
308.75;83.75;-0.043677558660593516
311.25;83.75;-0.006077555950246928
313.75;83.75;-0.017231581006647817
316.25;83.75;0.018244944990565146
318.75;83.75;0.014918357697623159
321.25;83.75;0.020072249530913622
