longditude;laditude;correlation
298.75;71.25;0.18232608083492136
301.25;71.25;0.13330985516380447
303.75;71.25;0.040070694714208814
306.25;71.25;-0.045595035578892565
308.75;71.25;-0.02287936976389195
311.25;71.25;0.06380573151455801
313.75;71.25;0.06984705117260663
316.25;71.25;0.0844965118010597
318.75;71.25;0.016992407336276476
321.25;71.25;0.031796886357402694
323.75;71.25;0.025804092640902238
326.25;71.25;0.0239274989612725
328.75;71.25;0.04224980333643609
331.25;71.25;0.06530737370877003
333.75;71.25;0.11367657548603638
336.25;71.25;0.10569897276658088
338.75;71.25;0.08334543045479528
341.25;71.25;0.18098400533361805
343.75;71.25;0.16857260564330967
346.25;71.25;0.15135036502396507
348.75;71.25;0.1455305014337909
351.25;71.25;0.11169613517457015
353.75;71.25;0.09418336112781216
356.25;71.25;0.09202173344927352
358.75;71.25;0.10394972355106134
1.25;73.75;0.1950047376383915
3.75;73.75;0.21566333065688412
6.25;73.75;0.2115783244965184
8.75;73.75;0.18126415214630495
11.25;73.75;0.14686386800905946
13.75;73.75;0.13547644041825346
16.25;73.75;0.14039368396126525
18.75;73.75;0.14835057349845043
21.25;73.75;0.15209153041924103
23.75;73.75;0.1511597747686665
26.25;73.75;0.17420865293076146
28.75;73.75;0.15593329211213347
31.25;73.75;0.19747409698007962
33.75;73.75;0.19393020920778722
36.25;73.75;0.17275316507125243
38.75;73.75;0.1661899126503614
41.25;73.75;0.14416629979291293
43.75;73.75;0.13549161678461874
46.25;73.75;0.1305522145885537
48.75;73.75;0.13778014863847948
51.25;73.75;0.16584379858858614
53.75;73.75;0.06678111986498687
56.25;73.75;0.08652901172079715
58.75;73.75;0.16425376267290764
61.25;73.75;0.05463844735316824
63.75;73.75;0.1536412006778399
66.25;73.75;0.137020825571201
68.75;73.75;0.11473072514931872
71.25;73.75;0.07870862495454617
73.75;73.75;0.0597429622143522
76.25;73.75;-0.040120287981889755
78.75;73.75;-0.056191736828967345
81.25;73.75;-0.10549301992987938
83.75;73.75;-0.10861006970394954
86.25;73.75;-0.13967999155854205
88.75;73.75;-0.13377516296331732
91.25;73.75;-0.14337701952518872
93.75;73.75;-0.14139062006780853
96.25;73.75;-0.1362819154504784
98.75;73.75;-0.1292690873724539
101.25;73.75;-0.11426233605793858
103.75;73.75;-0.10237153896711781
106.25;73.75;-0.12143714653749971
108.75;73.75;-0.12193769190613991
111.25;73.75;-0.1388754328326451
113.75;73.75;-0.11929762027632311
116.25;73.75;-0.11818382906816328
118.75;73.75;-0.12522596512236228
121.25;73.75;-0.1557335315092067
123.75;73.75;-0.1449762654974298
126.25;73.75;-0.07170677814581758
128.75;73.75;0.0035575900194849018
131.25;73.75;-0.06819059713861188
133.75;73.75;-0.08417274769963595
136.25;73.75;-0.08609636033606899
138.75;73.75;-0.19687195983251232
141.25;73.75;-0.17863644760878752
143.75;73.75;-0.11580638874359046
146.25;73.75;-0.16748344461146278
148.75;73.75;-0.09581334947657412
151.25;73.75;-0.10424333924752176
153.75;73.75;-0.06471465138774496
156.25;73.75;-0.005504776729012039
158.75;73.75;0.009520393311945933
161.25;73.75;0.06272370287421179
163.75;73.75;0.06380780913230129
166.25;73.75;0.05239727622166396
168.75;73.75;0.04764894904179197
171.25;73.75;0.011940873842311019
173.75;73.75;-0.021339885549498224
176.25;73.75;0.0011497363908076416
178.75;73.75;0.010300135977904058
181.25;73.75;0.016989348702441648
183.75;73.75;-0.018114216897416255
186.25;73.75;0.01921153354525866
188.75;73.75;0.03054378687052019
191.25;73.75;0.02032021548106386
193.75;73.75;0.028807789826884624
196.25;73.75;0.04189553044784174
198.75;73.75;0.03418613980716966
201.25;73.75;0.03929386679934434
203.75;73.75;0.038993305268716916
206.25;73.75;0.03656871052344556
208.75;73.75;0.058915021354933296
211.25;73.75;0.05839079571125031
213.75;73.75;0.06176711783027574
216.25;73.75;0.0623404865217886
218.75;73.75;0.10842062209618171
221.25;73.75;0.09589472118004022
223.75;73.75;0.08463358343442119
226.25;73.75;0.075424919150024
228.75;73.75;0.0736528209065306
231.25;73.75;0.060604643237237237
233.75;73.75;0.08393325556624771
236.25;73.75;0.10163593589440538
238.75;73.75;0.016784225679649926
241.25;73.75;0.030103181352927902
243.75;73.75;0.014052970742906502
246.25;73.75;-0.016585326190394812
248.75;73.75;-0.010275410994598212
251.25;73.75;-0.001514206556623771
253.75;73.75;0.002666301368729408
256.25;73.75;0.24359816349755625
258.75;73.75;0
261.25;73.75;0.06175085499584395
263.75;73.75;0.013915365748583007
266.25;73.75;-0.09381991963968907
268.75;73.75;-0.06575407255068376
271.25;73.75;-0.06995639296829385
273.75;73.75;-0.09193982168285901
276.25;73.75;-0.14078519023684383
278.75;73.75;-0.1140130077470691
281.25;73.75;-0.10824182093640912
283.75;73.75;0.07559136319777231
286.25;73.75;0.14413092775228042
288.75;73.75;0.13253702394203706
291.25;73.75;0.13834232385563477
293.75;73.75;0.10158260709507327
296.25;73.75;0.13487270882831587
298.75;73.75;0.15969831981170055
301.25;73.75;0.1666868215832481
303.75;73.75;-0.03597427460282456
306.25;73.75;-0.05265048831725587
308.75;73.75;-0.03831805905583273
311.25;73.75;-0.029423219786309386
313.75;73.75;-0.03229675822600756
316.25;73.75;0.035414146108535445
318.75;73.75;0.05272589179263298
321.25;73.75;0.065037904870115
323.75;73.75;0.05593496610771629
326.25;73.75;0.07822502306391724
328.75;73.75;0.055746857069285095
331.25;73.75;0.10561321217809067
333.75;73.75;0.11271250962737268
336.25;73.75;0.10907551231365283
338.75;73.75;0.0912287205253
341.25;73.75;0.09970116529973938
343.75;73.75;0.15588902607071167
346.25;73.75;0.17093392710285865
348.75;73.75;0.20103231605847227
351.25;73.75;0.20400720407238643
353.75;73.75;0.18412706227495232
356.25;73.75;0.1849897481432666
358.75;73.75;0.17983301512971064
1.25;76.25;0
3.75;76.25;0.23950369254100573
6.25;76.25;0.23152680098387463
8.75;76.25;0.20031002607190687
11.25;76.25;0.19112015475940983
13.75;76.25;-0.05290620607102871
16.25;76.25;-0.08182622848827305
18.75;76.25;0.02531814233299791
21.25;76.25;0.14934157531967995
23.75;76.25;0.1955475598765245
26.25;76.25;0.21181051827777758
28.75;76.25;0.22457910693693728
31.25;76.25;0.22208461824364173
33.75;76.25;0.24740037513301075
36.25;76.25;0.21916421408579767
38.75;76.25;0.20141391102543382
41.25;76.25;0.16271251735984765
43.75;76.25;0.15347602631153165
46.25;76.25;0.13901833639559663
48.75;76.25;0.15316039540990686
51.25;76.25;0.16173071475038142
53.75;76.25;0.16444845933103347
56.25;76.25;0.06732761316328524
58.75;76.25;0.13988441842280983
61.25;76.25;0.07132383554804546
63.75;76.25;-0.009503221024815331
66.25;76.25;-0.009870547476774471
68.75;76.25;-0.050394013604719956
71.25;76.25;0.15427221571846594
73.75;76.25;0.15412138303442602
76.25;76.25;0.14026373011286442
78.75;76.25;0.14248790908069017
81.25;76.25;0.10160690439949603
83.75;76.25;0.11256006031252846
86.25;76.25;0.022238190397128703
88.75;76.25;-0.05193136626007795
91.25;76.25;-0.10674664570048414
93.75;76.25;-0.09115872454215522
96.25;76.25;-0.07440223142514708
98.75;76.25;-0.04890102355448334
101.25;76.25;-0.06108791152443388
103.75;76.25;-0.070651339862923
106.25;76.25;-0.08935770079746745
108.75;76.25;-0.09962400038303844
111.25;76.25;-0.10499101602636457
113.75;76.25;-0.12297356540296915
116.25;76.25;0.018620620946343907
118.75;76.25;0.006597918071749717
121.25;76.25;-0.01712492938265717
123.75;76.25;-0.051872336421106134
126.25;76.25;-0.065794726365746
128.75;76.25;-0.05304328463580251
131.25;76.25;-0.06872232750989649
133.75;76.25;-0.06749479508998031
136.25;76.25;-0.1887483069211573
138.75;76.25;-0.18883246533994022
141.25;76.25;-0.16290662411689713
143.75;76.25;-0.12228321395715937
146.25;76.25;-0.07470286947361492
148.75;76.25;-0.04830375766075935
151.25;76.25;-0.04274191404635899
153.75;76.25;-0.04820973672104649
156.25;76.25;-0.0013625904614324867
158.75;76.25;-0.0023091629706806795
161.25;76.25;0.04275372978186116
163.75;76.25;0.03839812636636506
166.25;76.25;0.048895238794986896
168.75;76.25;0.048037053684789506
171.25;76.25;0.03508389915757956
173.75;76.25;0.031429483918942396
176.25;76.25;0.019830644325859282
178.75;76.25;0.02078523571548154
181.25;76.25;0.031685103194282985
183.75;76.25;0.056585822921372944
186.25;76.25;0.04626580072016351
188.75;76.25;0.04494079662119487
191.25;76.25;0.03533257753615606
193.75;76.25;0.03179894357535496
196.25;76.25;0.04168615250067422
198.75;76.25;0.06071169060393385
201.25;76.25;0.05409005401909503
203.75;76.25;0.06010432459799516
206.25;76.25;0.07205684448181883
208.75;76.25;0.06802322545261784
211.25;76.25;0.06454108064580566
213.75;76.25;0.06679371425594571
216.25;76.25;0.07811550003951241
218.75;76.25;0.06725832142394529
221.25;76.25;0.05099609926601141
223.75;76.25;0.06880192638385137
226.25;76.25;0.0909885205867581
228.75;76.25;0.08169840477742663
231.25;76.25;0.08045269653005427
233.75;76.25;0.08060841620945285
236.25;76.25;0.006781738162096007
238.75;76.25;0.021121039039699308
241.25;76.25;-0.028309016135509783
243.75;76.25;0.09102507867593057
246.25;76.25;0.16848517396980786
248.75;76.25;0.1823794191466543
251.25;76.25;0.18506936801451834
253.75;76.25;0.16500924483358273
256.25;76.25;0.18310937393432822
258.75;76.25;0.20931496859136905
261.25;76.25;-0.02502753287550221
263.75;76.25;-0.075501886379697
266.25;76.25;-0.07396241644195575
268.75;76.25;-0.1251727114606497
271.25;76.25;-0.13655505289676542
273.75;76.25;-0.15694627918292123
276.25;76.25;-0.15967431849545893
278.75;76.25;-0.1521301784439386
281.25;76.25;-0.11026465675869156
283.75;76.25;0.09429892815132518
286.25;76.25;0.09190594305792342
288.75;76.25;0.10607857213053298
291.25;76.25;0.08962064842833829
293.75;76.25;0.07188644972583465
296.25;76.25;0.06511368561410003
298.75;76.25;0.04439662521958578
301.25;76.25;0.02118626847844817
303.75;76.25;-0.011178843877873372
306.25;76.25;-0.029531747049283578
308.75;76.25;-0.0235194804265485
311.25;76.25;-0.02624139568374898
313.75;76.25;-0.019286368098766247
316.25;76.25;0.07175779240779764
318.75;76.25;0.07907789190689947
321.25;76.25;0.09457950136457736
323.75;76.25;0.0965625511923359
326.25;76.25;0.09299798572366805
328.75;76.25;0.05845938852886704
331.25;76.25;0.06791209227540873
333.75;76.25;0.07972047380044515
336.25;76.25;0.06309533232677068
338.75;76.25;0.06891039121268247
341.25;76.25;0.03500611478304906
343.75;76.25;0.11128785656382113
346.25;76.25;0.127254152360076
348.75;76.25;0.16014485545832643
351.25;76.25;0.20223568662724603
353.75;76.25;0
356.25;76.25;0
358.75;76.25;0
1.25;78.75;0.23777608070958448
3.75;78.75;0.21169865121648893
6.25;78.75;0.2072390375883749
8.75;78.75;0.17997469347096962
11.25;78.75;-0.06491587642287909
13.75;78.75;-0.04764754433691677
16.25;78.75;-0.06964743936607798
18.75;78.75;0.09793149689405684
21.25;78.75;0.18147825188675495
23.75;78.75;0.1451280890131362
26.25;78.75;0.18783028459770684
28.75;78.75;0.236114523172328
31.25;78.75;0.24025007955684263
33.75;78.75;0.22779467510661072
36.25;78.75;0.21633908548437492
38.75;78.75;0.23937443923444973
41.25;78.75;0.20716547338660024
43.75;78.75;0.19947084515472105
46.25;78.75;0.20552894608568353
48.75;78.75;0.1816497868289524
51.25;78.75;0.20562655246336034
53.75;78.75;0.16724431136834614
56.25;78.75;0.18499390824906212
58.75;78.75;0.1970460976929976
61.25;78.75;0.21014412838774443
63.75;78.75;0.19186997103644168
66.25;78.75;0.22246103098321393
68.75;78.75;0.2220245995367723
71.25;78.75;0.21392202017925943
73.75;78.75;0.21099239702631337
76.25;78.75;0.1851428583686157
78.75;78.75;0.18479526241644614
81.25;78.75;0.1749847266373298
83.75;78.75;0.1682906490509292
86.25;78.75;0.15983284700985426
88.75;78.75;0.1573064574955927
91.25;78.75;0.11594061908007848
93.75;78.75;0.12644988209628258
96.25;78.75;0.13871433716830808
98.75;78.75;-0.01201096793719673
101.25;78.75;-0.002550007555546801
103.75;78.75;-0.02607840740924209
106.25;78.75;-0.003511198923934099
108.75;78.75;0.09683405626172828
111.25;78.75;0.07430259609574469
113.75;78.75;0.08589051862839621
116.25;78.75;0.09340223900393045
118.75;78.75;0.08439929901383833
121.25;78.75;0.050983736198125594
123.75;78.75;0.026523953948629275
126.25;78.75;-0.016468296783960064
128.75;78.75;-0.02930000408223279
131.25;78.75;-0.04256967863026279
133.75;78.75;-0.05412765809839696
136.25;78.75;-0.01883613455851419
138.75;78.75;0.018811793498918213
141.25;78.75;0.022628968340719972
143.75;78.75;0.013148208294469901
146.25;78.75;0.0172061981118527
148.75;78.75;0.005964895306588593
151.25;78.75;0.017708009054766542
153.75;78.75;0.017957157628571665
156.25;78.75;0.04463397819136858
158.75;78.75;0.04462371323739518
161.25;78.75;0.06739841528549796
163.75;78.75;0.02725592244020242
166.25;78.75;0.07296283032640459
168.75;78.75;0.05781034103004855
171.25;78.75;0.05478180261071893
173.75;78.75;0.018575319408305802
176.25;78.75;0.0405607482214126
178.75;78.75;-0.009771254685386255
181.25;78.75;0.027254858938921756
183.75;78.75;0.03496010091300117
186.25;78.75;0.03631352306859812
188.75;78.75;0.026689293359858403
191.25;78.75;0.05352813696084984
193.75;78.75;0.048544501957375294
196.25;78.75;0.08250544855004946
198.75;78.75;0.10928266966961753
201.25;78.75;0.12293823654066637
203.75;78.75;0.1217637416398322
206.25;78.75;0.11833155095228132
208.75;78.75;0.13608408738671574
211.25;78.75;0.11211142645725698
213.75;78.75;0.12127953205281797
216.25;78.75;0.1333856927840649
218.75;78.75;0.12279396640843357
221.25;78.75;0.08685260999957667
223.75;78.75;0.12108745050402811
226.25;78.75;0.11229401973519461
228.75;78.75;0.09607155165433044
231.25;78.75;0.13170239174633117
233.75;78.75;0.14502618534783024
236.25;78.75;0.09554692196850342
238.75;78.75;0.12347544453409669
241.25;78.75;0.12684685790954753
243.75;78.75;0.04007879948740961
246.25;78.75;0.07083646043900516
248.75;78.75;0.08624568898483628
251.25;78.75;0.06273008239235235
253.75;78.75;0.08729277176526054
256.25;78.75;0.0977148330764586
258.75;78.75;0.10788197562602599
261.25;78.75;0.12577867870176493
263.75;78.75;0.13353447796178566
266.25;78.75;-0.1053011541228554
268.75;78.75;-0.1451408265805621
271.25;78.75;-0.14184768220261135
273.75;78.75;-0.11328356071211716
276.25;78.75;-0.1256621197623742
278.75;78.75;-0.14427819854388638
281.25;78.75;-0.12128240787707588
283.75;78.75;-0.0696551121869607
286.25;78.75;-0.046534398616574164
288.75;78.75;0.005959112409600733
291.25;78.75;0.045740154711691315
293.75;78.75;0.05830800590280262
296.25;78.75;0.02854384001890019
298.75;78.75;0.0019668164705083212
301.25;78.75;-0.039286431972271975
303.75;78.75;-0.04527291163162196
306.25;78.75;-0.03669406099029609
308.75;78.75;-0.03892775222213972
311.25;78.75;-0.028551346020196263
313.75;78.75;0.049124261314748854
316.25;78.75;0.08423425792333175
318.75;78.75;0.11630741846639173
321.25;78.75;0.11242986643133376
323.75;78.75;0.09288903011813328
326.25;78.75;0.09501097382202654
328.75;78.75;0.044496597121191035
331.25;78.75;-0.020128293158405842
333.75;78.75;-0.01825333145019763
336.25;78.75;-0.015442894183448358
338.75;78.75;0.021795536283715253
341.25;78.75;0.0121803938745082
343.75;78.75;0.0713699370724844
346.25;78.75;0.0903926391371322
348.75;78.75;0.07599500047772495
351.25;78.75;0.12964297226403498
353.75;78.75;0.131285223789167
356.25;78.75;0.19317481929901087
358.75;78.75;0.20947864115118434
1.25;81.25;0.1806133281377099
3.75;81.25;0.1818631888423361
6.25;81.25;0.15447126948136183
8.75;81.25;0.16512866033266688
11.25;81.25;0.14520212229333948
13.75;81.25;0.15158301584578193
16.25;81.25;-0.00011685088935840466
18.75;81.25;0.011047685771729666
21.25;81.25;0.03653350951053427
23.75;81.25;0.09510245380085705
26.25;81.25;0.1296895049620181
28.75;81.25;0.17619529607354725
31.25;81.25;0.1946718335913664
33.75;81.25;0.19203636612202232
36.25;81.25;0.21030896675914101
38.75;81.25;0.20405800321525322
41.25;81.25;0.18761778687618896
43.75;81.25;0.19638019025915954
46.25;81.25;0.010338747011627502
48.75;81.25;0.09887669818152493
51.25;81.25;0.16323819797743294
53.75;81.25;0.2398956008007974
56.25;81.25;0
58.75;81.25;0.22150566829959914
61.25;81.25;0
63.75;81.25;0.24969569951022438
66.25;81.25;0.23826433376186978
68.75;81.25;0.21186643078662679
71.25;81.25;0.20051114588421573
73.75;81.25;0.18313384600050625
76.25;81.25;0.19412784961985113
78.75;81.25;0.1731903354884421
81.25;81.25;0.1912590017306848
83.75;81.25;0.1923029718416485
86.25;81.25;0.2080768620382628
88.75;81.25;0.24127922847152702
91.25;81.25;0.18408011348833733
93.75;81.25;0.20617229492958342
96.25;81.25;0.21947120666180175
98.75;81.25;0.1833641473041882
101.25;81.25;0.2150496647400414
103.75;81.25;0.20920421612906612
106.25;81.25;0.154656466369922
108.75;81.25;0.14311973328767189
111.25;81.25;0.09859075774518632
113.75;81.25;0.13821464883386642
116.25;81.25;0.0956043847265694
118.75;81.25;0.07857078515654956
121.25;81.25;0.07085045662731383
123.75;81.25;0.06801693000297264
126.25;81.25;0.06705351714449176
128.75;81.25;0.05766200777923199
131.25;81.25;0.013148088398225118
133.75;81.25;0.057476304837761664
136.25;81.25;0.05678975437855388
138.75;81.25;0.06427507392932715
141.25;81.25;0.04162973307648936
143.75;81.25;0.07380285425530037
146.25;81.25;0.05794941789009105
148.75;81.25;0.0652254787236821
151.25;81.25;0.10505017281610472
153.75;81.25;0.11261273780502744
156.25;81.25;0.1284363728485541
158.75;81.25;0.11316275989904645
161.25;81.25;0.12266247323843683
163.75;81.25;0.10389100083362497
166.25;81.25;0.11187701341891557
168.75;81.25;0.08236443005072266
171.25;81.25;0.048715833153434564
173.75;81.25;0.05696762832922296
176.25;81.25;0.03837445908598037
178.75;81.25;0.028496939879723807
181.25;81.25;0.05282407432671296
183.75;81.25;0.050031340536172066
186.25;81.25;0.0570586524633965
188.75;81.25;0.06877014657127181
191.25;81.25;0.09367665849539857
193.75;81.25;0.08905478042966072
196.25;81.25;0.08119783477456402
198.75;81.25;0.13854864020052135
201.25;81.25;0.13118461896820033
203.75;81.25;0.11193341071019915
206.25;81.25;0.1348558919262752
208.75;81.25;0.11685483380282427
211.25;81.25;0.09958988226686274
213.75;81.25;0.13950348840253246
216.25;81.25;0.1313851514061953
218.75;81.25;0.1258024117361309
221.25;81.25;0.09519417693730871
223.75;81.25;0.12821932239459916
226.25;81.25;0.13828624586299104
228.75;81.25;0.1210012022846208
231.25;81.25;0.13881583632209077
233.75;81.25;0.11383119577704777
236.25;81.25;0.09243431944647344
238.75;81.25;0.08826970786982108
241.25;81.25;0.08431722240877264
243.75;81.25;0.06954471111980585
246.25;81.25;0.05440246941815728
248.75;81.25;0.04755544340539501
251.25;81.25;0.0011007926828379895
253.75;81.25;-0.00436425655625537
256.25;81.25;0.013175914561190386
258.75;81.25;0.04555363585199243
261.25;81.25;0.044063303795398426
