longditude;laditude;correlation
351.25;21.25;-0.1521969348060488
353.75;21.25;-0.16730255629220658
356.25;21.25;-0.13634782854338692
358.75;21.25;-0.07398987467797244
1.25;23.75;-0.02668043579030879
3.75;23.75;-0.026694486607038336
6.25;23.75;-0.07752988812861847
8.75;23.75;0.03874355616399149
11.25;23.75;0.008111677074812083
13.75;23.75;-0.07460251721236186
16.25;23.75;0.018950722893738055
18.75;23.75;0.03335316808873452
21.25;23.75;0.13496080903185742
23.75;23.75;0.09226291071026296
26.25;23.75;-0.048391407643716806
28.75;23.75;-0.19306540282663648
31.25;23.75;-0.16753648429253637
33.75;23.75;-0.07110241766295998
36.25;23.75;0.05203790635442713
38.75;23.75;0.1539822275037731
41.25;23.75;0.21888857754782376
43.75;23.75;0.24019608924902638
46.25;23.75;0.19403458294091314
48.75;23.75;0.14550838081898915
51.25;23.75;0.13224072333212666
53.75;23.75;0.12693362747629458
56.25;23.75;0.1552922128320053
58.75;23.75;0.08659426711731703
61.25;23.75;0.008213257933507107
63.75;23.75;-0.0887420919987757
66.25;23.75;-0.09470445064944097
68.75;23.75;-0.13292010504614712
71.25;23.75;-0.12486296434638308
73.75;23.75;-0.021377315692357336
76.25;23.75;-0.01926810856119711
78.75;23.75;-0.02464495136214735
81.25;23.75;-0.05369420375271712
83.75;23.75;-0.08883342950450421
86.25;23.75;-0.03944244549449113
88.75;23.75;0.04008309734013543
91.25;23.75;0.033529573734429434
93.75;23.75;-0.05619834297167149
96.25;23.75;-0.18355977176410623
98.75;23.75;-0.14930191285697403
101.25;23.75;-0.11374076419215796
103.75;23.75;-0.09193493937054835
106.25;23.75;-0.07287276866954
108.75;23.75;-0.040726096637514836
111.25;23.75;0.012952236093701792
113.75;23.75;0.006860164885644592
116.25;23.75;-0.02648750877916217
118.75;23.75;-0.019567294018052638
121.25;23.75;-0.03228126218730636
123.75;23.75;-0.09779299692415912
126.25;23.75;-0.11480399439568303
128.75;23.75;-0.165205600877784
131.25;23.75;-0.08477621790827464
133.75;23.75;-0.015293607025730393
136.25;23.75;0.027770117783887383
138.75;23.75;0.02896681430838504
141.25;23.75;0.05432732678630075
143.75;23.75;0.02298473781893633
146.25;23.75;0.028746179304252314
148.75;23.75;0.033441501162162456
151.25;23.75;0.025368675028859245
153.75;23.75;0.001266202303590072
156.25;23.75;-0.007820831251349896
158.75;23.75;-0.020658647713048983
161.25;23.75;-0.00015187566642752177
163.75;23.75;0.011727944572332748
166.25;23.75;0.03673870958791813
168.75;23.75;0.013292177461332749
171.25;23.75;-0.00771050975733117
173.75;23.75;-0.06449122389238816
176.25;23.75;-0.09197179801812351
178.75;23.75;-0.11464002071732482
181.25;23.75;-0.0977007882189477
183.75;23.75;-0.08737361222927219
186.25;23.75;-0.14426870731104752
188.75;23.75;-0.14801282942157815
191.25;23.75;-0.10061137329912381
193.75;23.75;-0.08087592183760364
196.25;23.75;-0.07425347569009617
198.75;23.75;-0.03441826026794028
201.25;23.75;-0.09908590315963682
203.75;23.75;-0.057851130530292526
206.25;23.75;0.15554668589696635
208.75;23.75;0.22329982680644062
211.25;23.75;0.14543269823410238
213.75;23.75;0.07618900632930012
216.25;23.75;-0.004662560310746216
218.75;23.75;0.07163475980084275
221.25;23.75;0.14110990496206485
223.75;23.75;0.1814053069176054
226.25;23.75;0.08804167061719297
228.75;23.75;0.027229731743639237
231.25;23.75;-0.0017078437397798276
233.75;23.75;-0.05866246386476605
236.25;23.75;-0.08333191637518877
238.75;23.75;-0.0012441565575005468
241.25;23.75;0.08235804570700003
243.75;23.75;0.15785506026880294
246.25;23.75;0.12066199047940163
248.75;23.75;0.30547884508082807
251.25;23.75;0.36478613408477367
253.75;23.75;0.302189516277671
256.25;23.75;0.21552278467748148
258.75;23.75;0.11935668039319473
261.25;23.75;0.006878276404109028
263.75;23.75;0.13926922143625828
266.25;23.75;0.09650316334391942
268.75;23.75;0.1627558809772948
271.25;23.75;0.20689594007064654
273.75;23.75;0.14796832559506468
276.25;23.75;0.13052614619978514
278.75;23.75;-0.02516976435027421
281.25;23.75;-0.06232090539956785
283.75;23.75;-0.06839917758029115
286.25;23.75;-0.024429798526402705
288.75;23.75;0.0360597583499711
291.25;23.75;0.013547852611563984
293.75;23.75;-0.047933204539178036
296.25;23.75;-0.011985738229357253
298.75;23.75;0.06959220719627568
301.25;23.75;0.04482393392615861
303.75;23.75;0.016393374096631327
306.25;23.75;0.009277313607037041
308.75;23.75;0.047443834092667315
311.25;23.75;0.09751201915425269
313.75;23.75;0.04688064620953756
316.25;23.75;0.06905844576220166
318.75;23.75;-0.00030993117393833736
321.25;23.75;-0.039576460370007296
323.75;23.75;-0.042912777695631635
326.25;23.75;-0.05510165335265511
328.75;23.75;-0.016000911545268896
331.25;23.75;-0.10784832071560692
333.75;23.75;-0.07971082292640325
336.25;23.75;-0.08727062846813348
338.75;23.75;0.008713735103859204
341.25;23.75;0.046297305668939054
343.75;23.75;0.011179442896087917
346.25;23.75;-0.023703750560854636
348.75;23.75;-0.039794833132680126
351.25;23.75;-0.13753418153094174
353.75;23.75;-0.21224135186224932
356.25;23.75;-0.12866285281059653
358.75;23.75;-0.033266761797814105
1.25;26.25;-0.008560463874192657
3.75;26.25;-0.030184305527487153
6.25;26.25;-0.0728746837227303
8.75;26.25;-0.05177003286272695
11.25;26.25;-0.09361481267239513
13.75;26.25;-0.1296699019456405
16.25;26.25;-0.07034177346360555
18.75;26.25;-0.025923537162096572
21.25;26.25;0.037453677007570005
23.75;26.25;0.11265216462083695
26.25;26.25;0.03740906677422376
28.75;26.25;-0.022524062014387863
31.25;26.25;-0.04284509079405354
33.75;26.25;0.031910113387222216
36.25;26.25;0.20243919567836832
38.75;26.25;0.2845659078889956
41.25;26.25;0.29034230071278183
43.75;26.25;0.26092363286348375
46.25;26.25;0.24067467261874462
48.75;26.25;0.22552861031823962
51.25;26.25;0.21042131982315598
53.75;26.25;0.1709776314365035
56.25;26.25;0.14211832185912002
58.75;26.25;0.14027319324018575
61.25;26.25;0.037379056678701325
63.75;26.25;0.048234727539773536
66.25;26.25;-0.08732806193560205
68.75;26.25;-0.0958031575330793
71.25;26.25;-0.12489365668266064
73.75;26.25;-0.1602789340189159
76.25;26.25;-0.11483113979000772
78.75;26.25;-0.09361259749666043
81.25;26.25;-0.07200629018807012
83.75;26.25;-0.14396985056708886
86.25;26.25;-0.04390267570102116
88.75;26.25;0.04197431418768647
91.25;26.25;0.0842958968790493
93.75;26.25;-0.023469963365825432
96.25;26.25;-0.10627861925900721
98.75;26.25;-0.12463072177858389
101.25;26.25;-0.0953366568388453
103.75;26.25;-0.1514938256691012
106.25;26.25;-0.10349735351316941
108.75;26.25;-0.017230094693723354
111.25;26.25;0.09264224303290623
113.75;26.25;0.10411630205685259
116.25;26.25;0.10362613579707947
118.75;26.25;0.11368970510828114
121.25;26.25;0.06111302580420839
123.75;26.25;-0.011883554941752701
126.25;26.25;-0.0530004713416385
128.75;26.25;-0.05423344359367425
131.25;26.25;-0.011894430148914552
133.75;26.25;0.02057330904741816
136.25;26.25;0.05514898708320069
138.75;26.25;0.051902072432539935
141.25;26.25;0.07995941521782984
143.75;26.25;0.0557707610815277
146.25;26.25;0.0832925587124026
148.75;26.25;0.027192156786542528
151.25;26.25;0.015821616782799353
153.75;26.25;-0.02494313548561451
156.25;26.25;-0.09168484958172912
158.75;26.25;-0.15737745607164422
161.25;26.25;-0.08511970974941771
163.75;26.25;-0.08009414804908065
166.25;26.25;-0.09952439659834068
168.75;26.25;-0.12523762819127057
171.25;26.25;-0.11232843116264353
173.75;26.25;-0.04959831679580139
176.25;26.25;-0.053031330596489214
178.75;26.25;-0.07120606924324976
181.25;26.25;-0.07389348877488736
183.75;26.25;-0.0540973146912369
186.25;26.25;-0.117745939297191
188.75;26.25;-0.09694485072955047
191.25;26.25;-0.096337831141278
193.75;26.25;-0.1124297658819058
196.25;26.25;-0.043799322556028676
198.75;26.25;-0.0331891360399175
201.25;26.25;-0.053135639823604856
203.75;26.25;-0.03551300486473864
206.25;26.25;0.134577770699551
208.75;26.25;0.25153920762229315
211.25;26.25;0.2652991553333313
213.75;26.25;0.24796995202105368
216.25;26.25;0.11076611122273965
218.75;26.25;0.1153338956625963
221.25;26.25;0.18795034953119105
223.75;26.25;0.20461511706815005
226.25;26.25;0.1383494875288388
228.75;26.25;0.021799377120084448
231.25;26.25;-0.010199387134791202
233.75;26.25;-0.00036591414149937765
236.25;26.25;-0.024046624170436105
238.75;26.25;0.006992018188672804
241.25;26.25;0.07711840665233663
243.75;26.25;0.13580723283717316
246.25;26.25;0.25615392630118844
248.75;26.25;0.2708315011309611
251.25;26.25;0.2920177206173728
253.75;26.25;0.23154167488276095
256.25;26.25;0.19537151450114373
258.75;26.25;0.1238358965909156
261.25;26.25;0.14561604686796872
263.75;26.25;0.12134245442665749
266.25;26.25;0.2554858287859662
268.75;26.25;0.22778974895367052
271.25;26.25;0.2354255028831141
273.75;26.25;0.20748222426392068
276.25;26.25;0.22906855522915237
278.75;26.25;0.15595882282005172
281.25;26.25;0.0422459445427087
283.75;26.25;-0.05157276757482988
286.25;26.25;-0.008968347910160565
288.75;26.25;0.053584993306343795
291.25;26.25;0.07347476948028667
293.75;26.25;0.04446482094525537
296.25;26.25;0.0603430251510556
298.75;26.25;0.07819798770834127
301.25;26.25;0.0023009414262909907
303.75;26.25;0.010854465377096875
306.25;26.25;-0.02317271188053832
308.75;26.25;0.025790970855262257
311.25;26.25;0.011980396715649213
313.75;26.25;-0.0012009325198804564
316.25;26.25;0.07323752023526599
318.75;26.25;0.09977347226294214
321.25;26.25;0.03408448284334811
323.75;26.25;-0.045492212893674104
326.25;26.25;0.03996912943436198
328.75;26.25;0.16137516403114374
331.25;26.25;0.11871356627097171
333.75;26.25;0.07075899242113663
336.25;26.25;0.009995389760130258
338.75;26.25;0.01831627715984607
341.25;26.25;0.13093301967614382
343.75;26.25;0.19218957123149574
346.25;26.25;0.07125604826898145
348.75;26.25;-0.0012224297674036692
351.25;26.25;-0.15690110076321687
353.75;26.25;-0.16862779930160945
356.25;26.25;-0.06492709789050513
358.75;26.25;-0.0008628962470709555
1.25;28.75;-0.004118713317675059
3.75;28.75;-0.05885702345700951
6.25;28.75;-0.1488040969518857
8.75;28.75;-0.17656938000911873
11.25;28.75;-0.1608937528294961
13.75;28.75;-0.14439193432570058
16.25;28.75;-0.13176473637213548
18.75;28.75;-0.06692089801382675
21.25;28.75;-0.04061505492801685
23.75;28.75;-0.05759934879347866
26.25;28.75;-0.062310547577766474
28.75;28.75;-0.033068108487165994
31.25;28.75;-0.02700365623487965
33.75;28.75;0.09050433290697114
36.25;28.75;0.1424454265353476
38.75;28.75;0.24455871980830704
41.25;28.75;0.24236092784465563
43.75;28.75;0.266785349210673
46.25;28.75;0.24036208235452877
48.75;28.75;0.24384485419849558
51.25;28.75;0.22476909414256233
53.75;28.75;0.21317512422464485
56.25;28.75;0.17556191700351687
58.75;28.75;0.1547107062620065
61.25;28.75;0.1015942687591305
63.75;28.75;0.027571303992472193
66.25;28.75;-0.05236450938536556
68.75;28.75;-0.09048010084292088
71.25;28.75;-0.1354926824325547
73.75;28.75;-0.156069229302098
76.25;28.75;-0.1587549702168804
78.75;28.75;-0.15012803912051698
81.25;28.75;-0.02557813094009523
83.75;28.75;-0.032970547499243615
86.25;28.75;-0.09580622024195924
88.75;28.75;-0.11249703158893762
91.25;28.75;0.04117690793366309
93.75;28.75;-0.01672075804699804
96.25;28.75;-0.025623368058711335
98.75;28.75;-0.014232165075566686
101.25;28.75;-0.015867075254367986
103.75;28.75;-0.09665211561599266
106.25;28.75;-0.027441958544766366
108.75;28.75;-0.020700742909805774
111.25;28.75;0.007945805780981958
113.75;28.75;0.027634082654838805
116.25;28.75;0.09339850876513252
118.75;28.75;0.0851397612248002
121.25;28.75;0.1235001487356068
123.75;28.75;0.13195514566181893
126.25;28.75;0.04356845250823273
128.75;28.75;0.04103134415455313
131.25;28.75;0.012041389083885416
133.75;28.75;0.008965215505633594
136.25;28.75;0.03504849374728554
138.75;28.75;0.04372079347940858
141.25;28.75;0.09928791247844772
143.75;28.75;0.07760240572335646
146.25;28.75;0.09142069586892596
148.75;28.75;0.00035068098327424536
151.25;28.75;-0.07628909699026509
153.75;28.75;-0.10314202112786251
156.25;28.75;-0.10782777667804119
158.75;28.75;-0.14963520208632314
161.25;28.75;-0.13683817658666858
163.75;28.75;-0.16184174267225154
166.25;28.75;-0.15030306240525962
168.75;28.75;-0.1758387152552314
171.25;28.75;-0.18673277494460305
173.75;28.75;-0.14036713894996364
176.25;28.75;-0.07119522618602676
178.75;28.75;-0.05593775279549326
181.25;28.75;-0.019818814060824353
183.75;28.75;-0.05550546242834608
186.25;28.75;-0.08269878113088605
188.75;28.75;-0.12450978660344285
191.25;28.75;-0.1444956387429895
193.75;28.75;-0.18292690033590198
196.25;28.75;-0.13645450539734155
198.75;28.75;-0.082092595967586
201.25;28.75;-0.012138571019770273
203.75;28.75;-0.04587144141650111
206.25;28.75;0.07250327107789212
208.75;28.75;0.2269389011578023
211.25;28.75;0.3270575974283703
213.75;28.75;0.326971345675407
216.25;28.75;0.17058680169116902
218.75;28.75;0.0935435203862641
221.25;28.75;0.1429377879538441
223.75;28.75;0.05507342265603754
226.25;28.75;0.05503721542964613
228.75;28.75;7.138666037009733e-05
231.25;28.75;-0.04496248030785278
233.75;28.75;-0.11565755785302041
236.25;28.75;-0.05180016887215848
238.75;28.75;-0.0072014120255354495
241.25;28.75;0.05036300929088532
243.75;28.75;0.14462067800795653
246.25;28.75;0.2673141215827773
248.75;28.75;0.1862735650480244
251.25;28.75;0.22357163698613836
253.75;28.75;0.2181270872448624
256.25;28.75;0.2055465832627806
258.75;28.75;0.16083908793402002
261.25;28.75;0.24094346305563732
263.75;28.75;0.20652505921948
266.25;28.75;0.20681505930926108
268.75;28.75;0.27181896076190826
271.25;28.75;0.23300743984320385
273.75;28.75;0.2134190777226682
276.25;28.75;0.22877811092608386
278.75;28.75;0.17735097376541537
281.25;28.75;0.10308975401404814
283.75;28.75;0.07212813244196097
286.25;28.75;0.01239760759216962
288.75;28.75;0.08117981869822047
291.25;28.75;0.09091520777178101
293.75;28.75;0.09187959332912976
296.25;28.75;0.0359798540230343
298.75;28.75;0.03828936003110221
301.25;28.75;-0.01973172957202291
303.75;28.75;0.045813438594861984
306.25;28.75;0.08074825135687126
308.75;28.75;0.14238292591638066
311.25;28.75;0.11053722695167129
313.75;28.75;0.07004733973061787
316.25;28.75;0.11546754504715007
318.75;28.75;0.13403139042090176
321.25;28.75;0.07455121953646145
323.75;28.75;0.008181164785762104
326.25;28.75;0.1368616161474866
328.75;28.75;0.20417046659020374
331.25;28.75;0.2244105945417739
333.75;28.75;0.21706030333216583
336.25;28.75;0.14278506097643995
338.75;28.75;0.08948253724548703
341.25;28.75;0.24728651816108616
343.75;28.75;0.16043341455954307
346.25;28.75;0.11083883582653002
348.75;28.75;0.003634361905518
351.25;28.75;-0.069990637034279
353.75;28.75;-0.10456582733185901
356.25;28.75;-0.05728085674007946
358.75;28.75;-0.00760337917699798
1.25;31.25;-0.018474796157701107
3.75;31.25;-0.008838839364094212
6.25;31.25;-0.013310725150450023
8.75;31.25;-0.16640176551398084
11.25;31.25;-0.2370400579578911
13.75;31.25;-0.21161439828252082
16.25;31.25;-0.11447936481871697
18.75;31.25;-0.08220909830961572
21.25;31.25;0.03722705816509528
23.75;31.25;-0.22431389068401267
26.25;31.25;-0.16074524873487597
28.75;31.25;-0.11253490337255255
31.25;31.25;-0.05933453967483157
33.75;31.25;0.15393266701115
36.25;31.25;0.190683344186845
38.75;31.25;0.2020666275088519
41.25;31.25;0.18158260899556924
43.75;31.25;0.26825893910620097
46.25;31.25;0.23723724822305067
48.75;31.25;0.2413753637147903
51.25;31.25;0.23407066353229597
53.75;31.25;0.2052373010645193
56.25;31.25;0.12138104272424494
58.75;31.25;0.15322118107818883
61.25;31.25;0.11211835636583348
63.75;31.25;0.0041795640106773385
66.25;31.25;0.029030364047019044
68.75;31.25;-0.04233100558796157
71.25;31.25;-0.06322863684429265
73.75;31.25;-0.0801752540892058
76.25;31.25;-0.13697232125984252
78.75;31.25;-0.17067510281183676
81.25;31.25;-0.0710640591472654
83.75;31.25;-0.08384043780127198
86.25;31.25;-0.10874767686977194
88.75;31.25;-0.10051077988776953
91.25;31.25;-0.07624922692683445
93.75;31.25;-0.08540494941023148
96.25;31.25;-0.03787003934912249
98.75;31.25;0.048907696465323794
101.25;31.25;0.09380576104446083
103.75;31.25;-0.10262398790580714
106.25;31.25;-0.07603150095049453
108.75;31.25;-0.0801364792387064
111.25;31.25;-0.04204854081812834
113.75;31.25;0.0360615907190519
116.25;31.25;0.05296022719908938
118.75;31.25;0.02246574023131477
121.25;31.25;0.03973284806386122
123.75;31.25;0.10249793690953508
126.25;31.25;0.06251996300336139
128.75;31.25;0.07804391828042806
131.25;31.25;0.07417687856489447
133.75;31.25;0.06844369542717792
136.25;31.25;0.04425394806971952
138.75;31.25;0.0481998984752532
141.25;31.25;0.09591139640981769
143.75;31.25;0.08334978709469511
146.25;31.25;0.07798262476710907
148.75;31.25;0.04024128244526663
151.25;31.25;-0.01209315620413949
153.75;31.25;-0.0681308092156304
156.25;31.25;-0.1079386889019196
158.75;31.25;-0.16473594005405395
161.25;31.25;-0.1510366977293303
163.75;31.25;-0.17651563647599652
166.25;31.25;-0.17558350404907966
168.75;31.25;-0.19043417003133314
171.25;31.25;-0.19401985045537581
173.75;31.25;-0.2061931991569974
176.25;31.25;-0.21636931364434625
178.75;31.25;-0.14848805453033986
181.25;31.25;-0.145022273355498
183.75;31.25;-0.1561403399454515
186.25;31.25;-0.07894634116837315
188.75;31.25;-0.04958215906932302
191.25;31.25;-0.09671025527327692
193.75;31.25;-0.13954274103826708
196.25;31.25;-0.10551739738365608
198.75;31.25;-0.07361214790037837
201.25;31.25;0.06421102779217236
203.75;31.25;0.09172405326186633
206.25;31.25;0.13697829683900953
208.75;31.25;0.2255309001017385
211.25;31.25;0.25824431699083966
213.75;31.25;0.3309730886044423
216.25;31.25;0.25738259777083383
218.75;31.25;0.16093191777219545
221.25;31.25;0.12481782613113042
223.75;31.25;0.1502401665576909
226.25;31.25;0.14864490880230094
228.75;31.25;0.11727445632768725
231.25;31.25;-0.006183956635772099
233.75;31.25;-0.00888166682544629
236.25;31.25;0.04275030664339517
238.75;31.25;0.03002389517929913
241.25;31.25;0.040090888628506766
243.75;31.25;0.14955725479320608
246.25;31.25;0.2645102176489492
248.75;31.25;0.19229564598089272
251.25;31.25;0.25514776055768695
253.75;31.25;0.2902671878986916
256.25;31.25;0.2815277903108362
258.75;31.25;0.27349108447084
261.25;31.25;0.240289027178461
263.75;31.25;0.20748820454097758
266.25;31.25;0.23869129588129145
268.75;31.25;0.172092518494251
271.25;31.25;0.23001899325568997
273.75;31.25;0.19363510104248052
276.25;31.25;0.19444114319083722
278.75;31.25;0.1456912030019104
281.25;31.25;0.09136768492371526
283.75;31.25;0.12752156283956775
286.25;31.25;0.13354163694434718
288.75;31.25;0.1450939638935676
291.25;31.25;0.14529080453755552
293.75;31.25;0.15477617062724006
296.25;31.25;0.09875730652631048
298.75;31.25;0.08497878347124813
301.25;31.25;0.04093330082764924
303.75;31.25;0.10061310160678344
306.25;31.25;0.1836365316897388
308.75;31.25;0.259478525936991
311.25;31.25;0.22667257826436904
313.75;31.25;0.24766850888169975
316.25;31.25;0.2838616460275389
