longditude;laditude;correlation
166.25;-48.75;0.048879427421125284
168.75;-48.75;-0.008149551498202809
171.25;-48.75;0.14821160469974096
173.75;-48.75;0.12473560172439996
176.25;-48.75;0.11666787882810464
178.75;-48.75;0.1477769492089556
181.25;-48.75;0.14059878390294914
183.75;-48.75;0.1257650275163777
186.25;-48.75;0.1075044021315708
188.75;-48.75;0.09078065691920276
191.25;-48.75;0.0783078196053034
193.75;-48.75;0.03486096908136371
196.25;-48.75;0.039411091051597555
198.75;-48.75;-0.005788000108144821
201.25;-48.75;-0.07616611207570043
203.75;-48.75;-0.05615412735500394
206.25;-48.75;-0.023964541842819573
208.75;-48.75;-0.035965571067942376
211.25;-48.75;-0.17846240806020938
213.75;-48.75;-0.11854445362691822
216.25;-48.75;-0.17502995268507493
218.75;-48.75;-0.1952026009061534
221.25;-48.75;-0.15809528534515319
223.75;-48.75;-0.2726429844952553
226.25;-48.75;-0.21411187101451087
228.75;-48.75;-0.180494042451247
231.25;-48.75;-0.1338341376437049
233.75;-48.75;-0.2416210405978503
236.25;-48.75;-0.2432310576446904
238.75;-48.75;-0.19203790596472994
241.25;-48.75;-0.1647251261568935
243.75;-48.75;-0.26979164201094163
246.25;-48.75;-0.32616933787303987
248.75;-48.75;-0.384762689287501
251.25;-48.75;-0.3089357367368753
253.75;-48.75;-0.29246534161332277
256.25;-48.75;-0.2562765460547833
258.75;-48.75;-0.16007189160777413
261.25;-48.75;-0.05687315950543254
263.75;-48.75;-0.031215687366382264
266.25;-48.75;0.025861652780470416
268.75;-48.75;0.06330046881216982
271.25;-48.75;0.023735873256230965
273.75;-48.75;-0.015199090335271545
276.25;-48.75;-0.012416326618979453
278.75;-48.75;-0.06856368989195104
281.25;-48.75;-0.04202867794854456
283.75;-48.75;-0.048770774740081894
286.25;-48.75;-0.0011464068516026632
288.75;-48.75;0.06327593631748261
291.25;-48.75;0.16747450258288596
293.75;-48.75;0.10895899923921937
296.25;-48.75;0.0673714743071456
298.75;-48.75;0.06840166361270267
301.25;-48.75;0.06458791128176011
303.75;-48.75;0.06770123872492374
306.25;-48.75;0.06191344954819248
308.75;-48.75;0.16190054188969638
311.25;-48.75;0.14231621682737672
313.75;-48.75;0.1299110412206772
316.25;-48.75;0.06216530944692507
318.75;-48.75;0.08958487077895971
321.25;-48.75;0.023408594267205905
323.75;-48.75;0.11215977136138955
326.25;-48.75;0.045947335229864696
328.75;-48.75;0.162101530835602
331.25;-48.75;0.0440090577706862
333.75;-48.75;-0.003225207052244448
336.25;-48.75;0.0002314344879869103
338.75;-48.75;0.02116508679306889
341.25;-48.75;0.016518870012395024
343.75;-48.75;0.061613387283318576
346.25;-48.75;0.0746581210677219
348.75;-48.75;0.09828760935545054
351.25;-48.75;0.009300130028507114
353.75;-48.75;0.1565236303544619
356.25;-48.75;0.08188393913174867
358.75;-48.75;0.11653236640259332
1.25;-46.25;0.08468432743474848
3.75;-46.25;-0.024897686299596218
6.25;-46.25;0.09476181424193311
8.75;-46.25;0.1402405673085396
11.25;-46.25;0.05165911279331584
13.75;-46.25;0.1344127197017668
16.25;-46.25;0.08998103755757009
18.75;-46.25;-0.031102310963450317
21.25;-46.25;0.054710927062651224
23.75;-46.25;-0.1033896754666895
26.25;-46.25;-0.058236836738739896
28.75;-46.25;-0.007661405188786017
31.25;-46.25;0.10595727648499041
33.75;-46.25;0.2129703391164726
36.25;-46.25;0.12148567213876121
38.75;-46.25;0.23351868166702083
41.25;-46.25;0.13708143600212516
43.75;-46.25;0.05387109363303762
46.25;-46.25;0.11328686448411043
48.75;-46.25;0.07646430434215377
51.25;-46.25;0.08255981487941992
53.75;-46.25;0.00975493156023296
56.25;-46.25;-0.024204810900050354
58.75;-46.25;-0.10911807009156847
61.25;-46.25;0.05164997773151266
63.75;-46.25;0.21243179481612384
66.25;-46.25;0.17268154976341063
68.75;-46.25;0.16301578325134977
71.25;-46.25;0.19661081333485006
73.75;-46.25;0.17707134426438642
76.25;-46.25;0.11100582893285399
78.75;-46.25;0.10752413547862777
81.25;-46.25;0.03509391193840751
83.75;-46.25;-0.06636891388090463
86.25;-46.25;-0.14021646713273644
88.75;-46.25;-0.11343051143911854
91.25;-46.25;-0.1310234287565111
93.75;-46.25;-0.11573938836384486
96.25;-46.25;-0.09664861102777218
98.75;-46.25;-0.06171300990319623
101.25;-46.25;-0.015496310774478089
103.75;-46.25;-0.006726180323446569
106.25;-46.25;-0.11647268950710989
108.75;-46.25;-0.028399177576186718
111.25;-46.25;-0.02642640749271167
113.75;-46.25;0.02973915912187512
116.25;-46.25;0.08332537556805074
118.75;-46.25;-0.0942371741729577
121.25;-46.25;-0.013977203839411909
123.75;-46.25;-0.0696573659209689
126.25;-46.25;-0.0948066360476137
128.75;-46.25;-0.0772907533344185
131.25;-46.25;-0.10345969882265224
133.75;-46.25;0.008756133629897755
136.25;-46.25;-0.0620575767357754
138.75;-46.25;0.0033268118819248485
141.25;-46.25;-0.02300615634406788
143.75;-46.25;0.011106295241811573
146.25;-46.25;-0.003976825495518083
148.75;-46.25;-0.09434376616891377
151.25;-46.25;-0.020476750036166013
153.75;-46.25;0.05100309077548704
156.25;-46.25;0.057696310718436415
158.75;-46.25;-0.02287511216386598
161.25;-46.25;-0.11153021072174761
163.75;-46.25;-0.022225968303026606
166.25;-46.25;0.04495029859702596
168.75;-46.25;0.1343053863279612
171.25;-46.25;0.27792890277908616
173.75;-46.25;0.23939705614981768
176.25;-46.25;0.15169058704469202
178.75;-46.25;0.16102160729929557
181.25;-46.25;0.14997294581424664
183.75;-46.25;0.07666201350332384
186.25;-46.25;0.08953940532664592
188.75;-46.25;-0.02119066893487955
191.25;-46.25;0.0012277009645308235
193.75;-46.25;-0.05425894128997782
196.25;-46.25;-0.1067735229670661
198.75;-46.25;-0.17896954923916406
201.25;-46.25;-0.17332823193373775
203.75;-46.25;-0.14101798689981257
206.25;-46.25;-0.12862358893056164
208.75;-46.25;-0.15466834951885458
211.25;-46.25;-0.23595143023086462
213.75;-46.25;-0.26415804044151014
216.25;-46.25;-0.20515431337233053
218.75;-46.25;-0.23348108069266507
221.25;-46.25;-0.18055427619609823
223.75;-46.25;-0.27797767842011467
226.25;-46.25;-0.2222109179363075
228.75;-46.25;-0.29387057583503695
231.25;-46.25;-0.29114211348868035
233.75;-46.25;-0.2878929207389638
236.25;-46.25;-0.2206815400960776
238.75;-46.25;-0.21095987861740123
241.25;-46.25;-0.21038283926313137
243.75;-46.25;-0.15335989165115058
246.25;-46.25;-0.2913492636763488
248.75;-46.25;-0.3050977520160131
251.25;-46.25;-0.15504675053778874
253.75;-46.25;-0.09069270570901732
256.25;-46.25;-0.08087869938103279
258.75;-46.25;-0.0728937291806468
261.25;-46.25;-0.07799765414618963
263.75;-46.25;0.03565949609386655
266.25;-46.25;0.07120974548818426
268.75;-46.25;0.14199374944713436
271.25;-46.25;0.12375141971234903
273.75;-46.25;0.22104940631799697
276.25;-46.25;0.0960216912508986
278.75;-46.25;0.0426212926667117
281.25;-46.25;0.08843683249379909
283.75;-46.25;-0.0019119520433116938
286.25;-46.25;-0.03719471461592669
288.75;-46.25;-0.02607549461394728
291.25;-46.25;0.09558133690018669
293.75;-46.25;0.12827395373496245
296.25;-46.25;0.06328992346743484
298.75;-46.25;0.10181746507163036
301.25;-46.25;0.1384801786356811
303.75;-46.25;0.12709112563066563
306.25;-46.25;0.07888839744707973
308.75;-46.25;0.12931300648950028
311.25;-46.25;0.0542462647842806
313.75;-46.25;0.11016122450665305
316.25;-46.25;0.11203927730248425
318.75;-46.25;0.11220302216357479
321.25;-46.25;0.03921918756235012
323.75;-46.25;0.054046358158324447
326.25;-46.25;0.07068789484981958
328.75;-46.25;0.2209236779152745
331.25;-46.25;0.15905337660096183
333.75;-46.25;0.07791125589556071
336.25;-46.25;-0.005018024072884688
338.75;-46.25;0.07091095614370066
341.25;-46.25;0.10619461742727496
343.75;-46.25;0.15132773493621246
346.25;-46.25;0.13921446995566536
348.75;-46.25;0.15111947774737436
351.25;-46.25;0.12439282452317381
353.75;-46.25;0.09040638434190686
356.25;-46.25;0.19631298576750683
358.75;-46.25;0.21052797099312187
1.25;-43.75;0.13319920132434412
3.75;-43.75;0.1443279108350169
6.25;-43.75;0.1530048974793656
8.75;-43.75;0.09095062571018259
11.25;-43.75;0.060950717668134896
13.75;-43.75;0.0688966796139409
16.25;-43.75;0.1592534381027229
18.75;-43.75;0.06407458234248672
21.25;-43.75;0.1310490886841947
23.75;-43.75;0.037894974534156176
26.25;-43.75;0.003915153996371684
28.75;-43.75;-0.019753689190174464
31.25;-43.75;0.15844871721673676
33.75;-43.75;0.0751014556891076
36.25;-43.75;0.13180137345519521
38.75;-43.75;0.10833261207294699
41.25;-43.75;0.14011497225261077
43.75;-43.75;-0.03884333403842914
46.25;-43.75;-0.02379436667707172
48.75;-43.75;0.0957987026278005
51.25;-43.75;-0.02400111801268683
53.75;-43.75;-0.07838076055558794
56.25;-43.75;-0.07841928172894434
58.75;-43.75;0.020479975791815687
61.25;-43.75;-0.030723064813132143
63.75;-43.75;0.14655028414211024
66.25;-43.75;0.08835523286212436
68.75;-43.75;0.06415631262541867
71.25;-43.75;0.06482664323676907
73.75;-43.75;-0.03802929862417876
76.25;-43.75;-0.14858540731060785
78.75;-43.75;-0.1800146312345778
81.25;-43.75;-0.12466950732351828
83.75;-43.75;0.01967163157015602
86.25;-43.75;-0.1455962382391761
88.75;-43.75;-0.032172096871067646
91.25;-43.75;-0.08952549728715505
93.75;-43.75;-0.09796485543696037
96.25;-43.75;0.05824515572008327
98.75;-43.75;0.008276543549696206
101.25;-43.75;0.028838804151879917
103.75;-43.75;0.037563761626714806
106.25;-43.75;-0.04362662066688975
108.75;-43.75;-0.061226993591809255
111.25;-43.75;-0.12385181953776571
113.75;-43.75;-0.07497408708795289
116.25;-43.75;0.014799412376129582
118.75;-43.75;-0.15287067365008308
121.25;-43.75;0.02018690887009887
123.75;-43.75;-0.02729229129900638
126.25;-43.75;-0.08580415019576296
128.75;-43.75;-0.04157541823664242
131.25;-43.75;-0.09309831775211408
133.75;-43.75;-0.21684651383136916
136.25;-43.75;-0.09855665963793493
138.75;-43.75;-0.1341815578545379
141.25;-43.75;-0.08413463896351253
143.75;-43.75;0.001291373746819385
146.25;-43.75;-0.07802773681471951
148.75;-43.75;-0.23020228892275577
151.25;-43.75;-0.002564916721774691
153.75;-43.75;0.016169823013002342
156.25;-43.75;-0.023424699971176126
158.75;-43.75;-0.19591398588774525
161.25;-43.75;-0.17105131161515338
163.75;-43.75;-0.024140730024018803
166.25;-43.75;-0.0025925394297350523
168.75;-43.75;0.0027839995136110856
171.25;-43.75;-0.016450490001311723
173.75;-43.75;0.04869621433516043
176.25;-43.75;0.09982118013874026
178.75;-43.75;0.0053242388819838525
181.25;-43.75;0.014013218028048054
183.75;-43.75;0.002808188551630844
186.25;-43.75;-0.06525519609278561
188.75;-43.75;-0.1299878521429681
191.25;-43.75;-0.13143950853452366
193.75;-43.75;-0.1615804346773066
196.25;-43.75;-0.1309407792378161
198.75;-43.75;-0.17535602552996885
201.25;-43.75;-0.2545937584944346
203.75;-43.75;-0.26871295845272825
206.25;-43.75;-0.3123864678674222
208.75;-43.75;-0.29487936039394436
211.25;-43.75;-0.2668361149624171
213.75;-43.75;-0.1921563872306561
216.25;-43.75;-0.21318714686452653
218.75;-43.75;-0.12567702022622804
221.25;-43.75;-0.21584828523127225
223.75;-43.75;-0.2916550779307796
226.25;-43.75;-0.26133606910389273
228.75;-43.75;-0.3454130872936213
231.25;-43.75;-0.3590366671888971
233.75;-43.75;-0.2886129487210424
236.25;-43.75;-0.23465735488559844
238.75;-43.75;-0.24794800739149256
241.25;-43.75;-0.2949377053390026
243.75;-43.75;-0.25935914874651883
246.25;-43.75;-0.1562633842781258
248.75;-43.75;-0.23602320722580347
251.25;-43.75;-0.1788210639067041
253.75;-43.75;-0.11543805213523388
256.25;-43.75;-0.0023227176701221576
258.75;-43.75;0.013373125088176339
261.25;-43.75;0.03153664920340902
263.75;-43.75;0.1613209879399373
266.25;-43.75;0.12733466781078387
268.75;-43.75;0.224374699347439
271.25;-43.75;0.1781005862408122
273.75;-43.75;0.15743464187388265
276.25;-43.75;0.19185628470257085
278.75;-43.75;0.15329029918613563
281.25;-43.75;0.1563871898375357
283.75;-43.75;0.10707287745870456
286.25;-43.75;-0.006738998475915205
288.75;-43.75;-0.006432598896716381
291.25;-43.75;0.1612110427044626
293.75;-43.75;0.2078501638076242
296.25;-43.75;0.16121424870030196
298.75;-43.75;0.13564894015647133
301.25;-43.75;0.12552311999745525
303.75;-43.75;0.17469144715221885
306.25;-43.75;0.15828286950863144
308.75;-43.75;0.09171138752712601
311.25;-43.75;0.038396600168384205
313.75;-43.75;0.033448106391974874
316.25;-43.75;0.12243003632148351
318.75;-43.75;0.010887209750428535
321.25;-43.75;0.16246804189724584
323.75;-43.75;0.045824751851538996
326.25;-43.75;0.12108457830012445
328.75;-43.75;0.07269532458553433
331.25;-43.75;0.15040727598743137
333.75;-43.75;0.08346773743885351
336.25;-43.75;0.04539122259761716
338.75;-43.75;0.10283632157651931
341.25;-43.75;0.16259125305879815
343.75;-43.75;0.1337369525770591
346.25;-43.75;0.06658308253616399
348.75;-43.75;0.06560266134018877
351.25;-43.75;0.07051226781913923
353.75;-43.75;0.15256527135728976
356.25;-43.75;0.2377077978055215
358.75;-43.75;0.16805731429843207
1.25;-41.25;0.04594131171358792
3.75;-41.25;0.05639478502483935
6.25;-41.25;0.0634628925103723
8.75;-41.25;-0.013833398276284683
11.25;-41.25;0.19402544925296564
13.75;-41.25;0.14473351261533562
16.25;-41.25;0.08648006218776844
18.75;-41.25;0.05009947724391637
21.25;-41.25;0.055430982308282806
23.75;-41.25;0.049027938632296125
26.25;-41.25;0.05590402034238124
28.75;-41.25;0.05596711403137553
31.25;-41.25;0.05335018412994689
33.75;-41.25;0.08476435539534448
36.25;-41.25;0.007117720352593819
38.75;-41.25;0.019571072318308912
41.25;-41.25;0.034676074859575
43.75;-41.25;-0.13373901162431628
46.25;-41.25;-0.11898555926448533
48.75;-41.25;-0.06464517147730058
51.25;-41.25;-0.20614092427244268
53.75;-41.25;-0.23635189793896436
56.25;-41.25;-0.05832964220098559
58.75;-41.25;-0.06652287242231474
61.25;-41.25;-0.051200477673479454
63.75;-41.25;-0.13930713088432323
66.25;-41.25;-0.09582386213553666
68.75;-41.25;0.03313643289238759
71.25;-41.25;-0.16910283796285153
73.75;-41.25;-0.15271847376280967
76.25;-41.25;-0.21447285044049214
78.75;-41.25;-0.05783132100178181
81.25;-41.25;-0.10359858244899761
83.75;-41.25;-0.05280822921497271
86.25;-41.25;0.011635046121571938
88.75;-41.25;-0.044752680119051674
91.25;-41.25;-0.02238430812558037
93.75;-41.25;0.06842263463740937
96.25;-41.25;0.16461601453492966
98.75;-41.25;-0.12098449523461748
101.25;-41.25;-0.024122159526885033
103.75;-41.25;-0.14263608377415488
106.25;-41.25;-0.12071474918305297
108.75;-41.25;-0.0920452879562118
111.25;-41.25;-0.023067956132221727
113.75;-41.25;-0.11897517179116297
116.25;-41.25;-0.13213384438606374
118.75;-41.25;-0.09206043025167746
121.25;-41.25;0.02573999944401251
123.75;-41.25;-0.17988951734292785
126.25;-41.25;-0.05873197214854363
128.75;-41.25;-0.08197843583574144
131.25;-41.25;-0.1269083151104522
133.75;-41.25;-0.18275212055754045
136.25;-41.25;-0.07573766707678121
138.75;-41.25;0.0017004826400606747
141.25;-41.25;-0.10049348602369551
143.75;-41.25;-0.15297916064985603
146.25;-41.25;-0.17730375776755217
148.75;-41.25;-0.16818233277025435
151.25;-41.25;-0.18264356256901074
153.75;-41.25;-0.18841701126237395
156.25;-41.25;-0.12508200389698917
158.75;-41.25;-0.22145168459573022
161.25;-41.25;-0.14094050028264143
163.75;-41.25;-0.08041925056955415
166.25;-41.25;-0.07170898026353582
168.75;-41.25;-0.04899799305618922
171.25;-41.25;-0.12107776172652386
173.75;-41.25;-0.15235308929051627
176.25;-41.25;-0.05880946847825119
178.75;-41.25;-0.10491608747066568
181.25;-41.25;-0.023917475501333767
183.75;-41.25;-0.045968430947939405
186.25;-41.25;-0.18949640176582058
188.75;-41.25;-0.16164803646293668
191.25;-41.25;-0.22234543003007362
193.75;-41.25;-0.2550088548137386
196.25;-41.25;-0.24455847596573518
198.75;-41.25;-0.24787463701730258
201.25;-41.25;-0.26595176280152216
203.75;-41.25;-0.2550671718056257
206.25;-41.25;-0.32198201281101824
208.75;-41.25;-0.19244176270735516
211.25;-41.25;-0.13386217605350825
213.75;-41.25;-0.1955971822236936
216.25;-41.25;-0.2620618342215883
218.75;-41.25;-0.1429399506500734
221.25;-41.25;-0.2804125031178921
223.75;-41.25;-0.3100367910664354
226.25;-41.25;-0.2834761555508457
228.75;-41.25;-0.2485927127290488
231.25;-41.25;-0.3452537208767896
233.75;-41.25;-0.29161611023636186
236.25;-41.25;-0.22667244191412822
238.75;-41.25;-0.2522776350747569
241.25;-41.25;-0.30033682674801654
243.75;-41.25;-0.20241650401345831
246.25;-41.25;-0.2013869874463022
248.75;-41.25;-0.0011856918651100988
251.25;-41.25;0.0277275147321778
253.75;-41.25;0.0877644703851627
256.25;-41.25;0.06884352876070331
258.75;-41.25;0.08844059513728819
261.25;-41.25;0.13341660393694885
263.75;-41.25;0.23015106232823515
266.25;-41.25;0.25129868834078906
268.75;-41.25;0.2410996294688885
271.25;-41.25;0.18719373735324857
273.75;-41.25;0.19012570629059566
276.25;-41.25;0.2341250748090749
278.75;-41.25;0.1615538037626641
281.25;-41.25;0.20783968912113712
283.75;-41.25;0.12387993925572621
286.25;-41.25;0.046052400275203374
288.75;-41.25;0.06120991036464774
291.25;-41.25;0.12898230970411692
293.75;-41.25;0.16305346912974952
296.25;-41.25;0.03311436560072476
298.75;-41.25;0.04653997206054719
301.25;-41.25;0.11969925827333977
303.75;-41.25;0.11881197148527202
306.25;-41.25;0.1664259015748001
308.75;-41.25;0.059383305424156985
311.25;-41.25;0.026099836031722102
313.75;-41.25;0.1073243661472022
316.25;-41.25;0.12019487036383929
318.75;-41.25;0.09477189418628444
321.25;-41.25;0.1301410841273837
323.75;-41.25;0.10308780669552846
326.25;-41.25;0.02463934777750726
328.75;-41.25;0.13485272515484995
331.25;-41.25;0.1618749548254269
333.75;-41.25;0.04477588945279015
336.25;-41.25;0.0805280834403373
338.75;-41.25;0.14799172643676498
341.25;-41.25;0.21933191220363538
343.75;-41.25;0.2860461933416352
346.25;-41.25;0.17867386779393177
348.75;-41.25;0.21684735240350475
351.25;-41.25;0.10905174478101654
353.75;-41.25;0.0915448338961006
356.25;-41.25;0.26444578542969244
358.75;-41.25;0.1987574933350461
1.25;-38.75;-0.0066478795774124475
3.75;-38.75;0.008346868603713467
6.25;-38.75;-0.024966640868794476
8.75;-38.75;0.04034534423654143
11.25;-38.75;-0.02423170402660112
13.75;-38.75;-0.05225060270907382
16.25;-38.75;-0.11907369853435575
18.75;-38.75;-0.07549390020705568
21.25;-38.75;-0.0879186492284137
23.75;-38.75;-0.06277811942640477
26.25;-38.75;0.037787666235138025
28.75;-38.75;0.081879418992148
31.25;-38.75;0.12299216467812056
33.75;-38.75;-0.001354894839175084
36.25;-38.75;-0.008126402649895444
38.75;-38.75;-0.01395558531809894
41.25;-38.75;-0.06095391479914354
43.75;-38.75;-0.13810262301666962
46.25;-38.75;-0.24710190738729917
48.75;-38.75;-0.3129917741571171
51.25;-38.75;-0.34509471340190245
53.75;-38.75;-0.12268198045782727
56.25;-38.75;-0.13816658398464754
58.75;-38.75;-0.1771902292089086
61.25;-38.75;-0.17950989937341327
63.75;-38.75;-0.11029381546111208
66.25;-38.75;-0.01556069409702808
68.75;-38.75;-0.009884656855561539
71.25;-38.75;-0.011333732738994908
73.75;-38.75;-0.0742086261435443
76.25;-38.75;-0.20377648205123272
78.75;-38.75;0.018449702890528195
81.25;-38.75;-0.0032892061153408604
83.75;-38.75;0.028886995425271806
86.25;-38.75;-0.06331601307359451
88.75;-38.75;-0.12496304725465678
91.25;-38.75;-0.06779972161260413
93.75;-38.75;0.011385839434340047
96.25;-38.75;-0.05531517768519554
98.75;-38.75;-0.11280316434114963
101.25;-38.75;-0.2111361558597885
103.75;-38.75;-0.1967942569580692
106.25;-38.75;-0.15677986762746626
108.75;-38.75;-0.1232810209546239
111.25;-38.75;-0.10794922157411932
113.75;-38.75;-0.1679575299730115
116.25;-38.75;-0.16164415841101337
118.75;-38.75;-0.18421725413935344
121.25;-38.75;-0.15523210164927548
123.75;-38.75;-0.10483317012171017
