longditude;laditude;correlation
283.75;58.75;0.009186995183388521
286.25;58.75;0.04654079419783669
288.75;58.75;0.09638303786130087
291.25;58.75;0.0975115483702607
293.75;58.75;0.05927792222431201
296.25;58.75;0.01775657378152185
298.75;58.75;0.05597220871696385
301.25;58.75;0.14073915338206455
303.75;58.75;0.07056739887856292
306.25;58.75;0.04461971657137956
308.75;58.75;0.06807591469696395
311.25;58.75;0.10737532719347864
313.75;58.75;0.06534156155050043
316.25;58.75;0.10125215764007008
318.75;58.75;0.07445397543464038
321.25;58.75;0.0504380699221931
323.75;58.75;0.05821488697045903
326.25;58.75;0.05887024705734121
328.75;58.75;0.09248090778072035
331.25;58.75;0.08363973967175745
333.75;58.75;0.017577747878550664
336.25;58.75;-0.046183062642488296
338.75;58.75;-0.010025370804333862
341.25;58.75;0.08181655360680813
343.75;58.75;0.06866854090498736
346.25;58.75;0.10938494251530552
348.75;58.75;0.07293260572889174
351.25;58.75;0.08497076338644234
353.75;58.75;-0.1262498563751018
356.25;58.75;-0.08687768612281023
358.75;58.75;-0.00752872527951206
1.25;61.25;-0.05957906666140398
3.75;61.25;-0.1107803932643645
6.25;61.25;-0.11061431472155622
8.75;61.25;-0.15219909511794932
11.25;61.25;-0.13098139005071116
13.75;61.25;-0.11810932251523472
16.25;61.25;-0.09608309044207433
18.75;61.25;-0.10493627239700078
21.25;61.25;-0.1767626211399554
23.75;61.25;-0.1717569410370553
26.25;61.25;-0.10020979189275651
28.75;61.25;-0.0343917895346603
31.25;61.25;-0.010892176448883946
33.75;61.25;0.0482285729224997
36.25;61.25;0.08824506950975002
38.75;61.25;0.09514879810249582
41.25;61.25;0.07863293035182474
43.75;61.25;0.1066705152553219
46.25;61.25;0.10835878484243733
48.75;61.25;0.08496056618356553
51.25;61.25;0.11302471202173973
53.75;61.25;0.108950863038181
56.25;61.25;0.04428722194011256
58.75;61.25;-0.0028114228248838995
61.25;61.25;-0.02474749158705862
63.75;61.25;0.0008583665061953843
66.25;61.25;0.030164676992884883
68.75;61.25;0.061371697283870735
71.25;61.25;0.06342745122767268
73.75;61.25;0.05123647399401362
76.25;61.25;0.057195987995846756
78.75;61.25;0.04904403884444298
81.25;61.25;0.06512124925824063
83.75;61.25;0.06990994834773767
86.25;61.25;0.13204190558421317
88.75;61.25;0.13123007204959844
91.25;61.25;0.04451019064771152
93.75;61.25;-0.02089704648820147
96.25;61.25;0.019480011400589286
98.75;61.25;0.04274407752974792
101.25;61.25;0.009730236870932637
103.75;61.25;-0.0034680413830619167
106.25;61.25;-0.014586599448481329
108.75;61.25;-0.042397324006448966
111.25;61.25;-0.006923019254540905
113.75;61.25;-0.00391263530565177
116.25;61.25;0.012998285151720345
118.75;61.25;-0.020141925389817943
121.25;61.25;-0.0008063079725123414
123.75;61.25;0.012515826851314058
126.25;61.25;-0.008260764212423891
128.75;61.25;-0.01465304142380778
131.25;61.25;0.02252408718194897
133.75;61.25;-0.008389848109047358
136.25;61.25;0.0054182456274843175
138.75;61.25;0.02792892795428986
141.25;61.25;0.0318057957971134
143.75;61.25;0.03835624535427096
146.25;61.25;0.012477843879786335
148.75;61.25;-0.01582361569565658
151.25;61.25;-0.003374010319293472
153.75;61.25;0.026472934896271366
156.25;61.25;0.11403943948926827
158.75;61.25;0.07651274702371909
161.25;61.25;0.1231404832618487
163.75;61.25;0.06878037096025641
166.25;61.25;0.04211745807762424
168.75;61.25;0.07408466474693501
171.25;61.25;0.03874164824548932
173.75;61.25;0.13221027983203382
176.25;61.25;0.10768037175413094
178.75;61.25;0.07041077091096458
181.25;61.25;0.045223844078742706
183.75;61.25;0.022480091344646933
186.25;61.25;-0.04068559666082515
188.75;61.25;-0.06853863694884178
191.25;61.25;-0.09099151088772015
193.75;61.25;-0.0935615986517747
196.25;61.25;-0.10263883447566373
198.75;61.25;-0.06854847388815302
201.25;61.25;-0.06468128930098689
203.75;61.25;0.01265945499917147
206.25;61.25;0.12013903696803627
208.75;61.25;0.1197051194483689
211.25;61.25;0.06167194020385588
213.75;61.25;0.0550549615031909
216.25;61.25;0.025142057079965977
218.75;61.25;-0.1754909565153587
221.25;61.25;-0.2002279053913129
223.75;61.25;-0.2077565637900936
226.25;61.25;-0.0062475388481973764
228.75;61.25;0.05184415029653354
231.25;61.25;0.021039707395271764
233.75;61.25;0.063185562479246
236.25;61.25;-0.03024673150774693
238.75;61.25;-0.11853262480899605
241.25;61.25;-0.1071352969902394
243.75;61.25;-0.05919909770935457
246.25;61.25;-0.09547306935737436
248.75;61.25;-0.11081367493977846
251.25;61.25;-0.07046830948783059
253.75;61.25;-0.1080015391995929
256.25;61.25;-0.10225257676800173
258.75;61.25;-0.11461522723178119
261.25;61.25;-0.09060024952344269
263.75;61.25;-0.10539233019426321
266.25;61.25;-0.10296443210412366
268.75;61.25;-0.08292978363669262
271.25;61.25;-0.012629257391443785
273.75;61.25;-0.052535757149167375
276.25;61.25;-0.0713152474062165
278.75;61.25;-0.042079234954898084
281.25;61.25;-0.07236420557855977
283.75;61.25;0.028787414842998186
286.25;61.25;0.08145831146664063
288.75;61.25;0.10117598013292203
291.25;61.25;0.06967701963831818
293.75;61.25;0.04887470949657925
296.25;61.25;-0.06505474406402409
298.75;61.25;-0.020271465907059704
301.25;61.25;0.08824586658181481
303.75;61.25;0.0398709391960037
306.25;61.25;0.0737421172577483
308.75;61.25;-0.0975298368338064
311.25;61.25;-0.20378577647865337
313.75;61.25;-0.16360649343211386
316.25;61.25;-0.08496427001991516
318.75;61.25;0.08926148881881538
321.25;61.25;0.09227313855852802
323.75;61.25;0.04282294380133132
326.25;61.25;0.07564028526343057
328.75;61.25;0.1018906121572272
331.25;61.25;0.09674366512490795
333.75;61.25;0.048709423935745545
336.25;61.25;-0.0008857807528513747
338.75;61.25;0.0013083897633286094
341.25;61.25;0.028818071113132664
343.75;61.25;-0.0033579662694538013
346.25;61.25;-0.04464985979769361
348.75;61.25;-0.06062251489491111
351.25;61.25;-0.04681634335761119
353.75;61.25;0.05111591356859408
356.25;61.25;0.06907253791873151
358.75;61.25;-0.09281633499362117
1.25;63.75;-0.15694041820959048
3.75;63.75;-0.1556565419526306
6.25;63.75;-0.11760451990697235
8.75;63.75;-0.07402860380855229
11.25;63.75;-0.047024958234243
13.75;63.75;-0.02963919462588727
16.25;63.75;-0.05256004779886331
18.75;63.75;-0.09264792036961787
21.25;63.75;-0.13705693329867466
23.75;63.75;-0.12850914710866404
26.25;63.75;-0.13222557809358854
28.75;63.75;-0.10078114848228358
31.25;63.75;-0.07732805347750217
33.75;63.75;-0.02344183826485117
36.25;63.75;0.0032127741315248243
38.75;63.75;0.004866093590794349
41.25;63.75;0.004132062238940855
43.75;63.75;0.03755095420701769
46.25;63.75;0.08297313761797408
48.75;63.75;0.05423081242236909
51.25;63.75;0.08904220180758979
53.75;63.75;0.09751481519634915
56.25;63.75;0.06680946774477821
58.75;63.75;-0.002810518246685346
61.25;63.75;0.0010629824831826058
63.75;63.75;0.06159937794635667
66.25;63.75;0.08893374455016406
68.75;63.75;0.13389186320153415
71.25;63.75;0.15065073659148112
73.75;63.75;0.12525537877824205
76.25;63.75;0.12371846229309157
78.75;63.75;0.14673823972243039
81.25;63.75;0.22153858477621205
83.75;63.75;0.24647472187015088
86.25;63.75;0.2386006888554784
88.75;63.75;0.2271900333524757
91.25;63.75;0.19656206300802084
93.75;63.75;0.14869740532805814
96.25;63.75;0.13872821272207045
98.75;63.75;0.07109472080328659
101.25;63.75;0.022157214927246226
103.75;63.75;0.0018374435177270596
106.25;63.75;-0.020116139044996578
108.75;63.75;-0.04650499772076241
111.25;63.75;-0.004496724627360357
113.75;63.75;-0.0036347857957688915
116.25;63.75;-0.023750236309841345
118.75;63.75;-0.048314773362202905
121.25;63.75;-0.06801067230905303
123.75;63.75;-0.06639548685076209
126.25;63.75;-0.04197787957534884
128.75;63.75;-0.06464426281359766
131.25;63.75;-0.08437138180028664
133.75;63.75;0.03071422260021846
136.25;63.75;0.10696205204858511
138.75;63.75;0.13051519667185282
141.25;63.75;0.054669067883642834
143.75;63.75;0.04484888370037467
146.25;63.75;0.044480087373610463
148.75;63.75;0.0337289727040533
151.25;63.75;0.06637020269492028
153.75;63.75;0.08115258060422395
156.25;63.75;0.015495737322286299
158.75;63.75;-0.08685042640698544
161.25;63.75;-0.01710068798937318
163.75;63.75;0.051219402044628284
166.25;63.75;0.07362401343941175
168.75;63.75;0.09722471766837804
171.25;63.75;0.06927013011576423
173.75;63.75;0.0987354997993664
176.25;63.75;0.1342371128142794
178.75;63.75;0.1238250788957805
181.25;63.75;0.025571026694479287
183.75;63.75;-0.05675509996098523
186.25;63.75;-0.150262106900771
188.75;63.75;-0.059344206189516614
191.25;63.75;-0.0701048985995777
193.75;63.75;-0.047172038443070184
196.25;63.75;-0.04520275925216729
198.75;63.75;0.0432208569458718
201.25;63.75;0.047532759458241376
203.75;63.75;0.03192994563668189
206.25;63.75;0.04883212594427773
208.75;63.75;0.05000041414373903
211.25;63.75;0.12004091948290753
213.75;63.75;0.032273286110284446
216.25;63.75;-0.05251348718696112
218.75;63.75;-0.018238150433837957
221.25;63.75;-0.07616294793908454
223.75;63.75;-0.028038402695523348
226.25;63.75;0.031145138925891526
228.75;63.75;0.03992369976506788
231.25;63.75;0.035444822150612294
233.75;63.75;-0.013857486263319068
236.25;63.75;-0.07475358614529888
238.75;63.75;-0.06902811802077749
241.25;63.75;-0.07981510836785323
243.75;63.75;-0.07808774891345012
246.25;63.75;-0.02043594689498509
248.75;63.75;-0.042309731934023743
251.25;63.75;-0.05054089652245475
253.75;63.75;-0.11992445231809001
256.25;63.75;-0.0945285354221454
258.75;63.75;-0.09792454403051326
261.25;63.75;-0.022648802541104806
263.75;63.75;0.00044058461139516865
266.25;63.75;0.03856701687842256
268.75;63.75;0.10133115928842876
271.25;63.75;0.08120929862450811
273.75;63.75;0.0007042258820170157
276.25;63.75;0.015343887155046629
278.75;63.75;-0.051040167051332526
281.25;63.75;-0.0023997608879109244
283.75;63.75;0.04261567675906729
286.25;63.75;0.06325917923033374
288.75;63.75;0.09660353484784504
291.25;63.75;0.08465091828178964
293.75;63.75;0.09111515677709082
296.25;63.75;-0.07500120728789332
298.75;63.75;-0.0807801745431561
301.25;63.75;-0.0162663903657324
303.75;63.75;0.03673540522610591
306.25;63.75;0.07949127508613653
308.75;63.75;-0.4226584970799978
311.25;63.75;-0.3649288416964835
313.75;63.75;-0.3334323396370432
316.25;63.75;-0.18710779040336253
318.75;63.75;0.06257354722622714
321.25;63.75;0.195429929788547
323.75;63.75;0.14030108607594424
326.25;63.75;0.051486102434234564
328.75;63.75;0.029605464450700298
331.25;63.75;0.006797112729141381
333.75;63.75;0.004803728293542953
336.25;63.75;-0.08324752534239913
338.75;63.75;-0.09196028844339489
341.25;63.75;-0.004999352480720396
343.75;63.75;0.16419103533512824
346.25;63.75;0.21507620445845319
348.75;63.75;-0.05659570153912649
351.25;63.75;-0.0606680012380383
353.75;63.75;-0.03653171241157355
356.25;63.75;-0.03286006236029046
358.75;63.75;-0.09880985325244783
1.25;66.25;-0.15039462145344298
3.75;66.25;-0.21076195647302204
6.25;66.25;-0.199943990929165
8.75;66.25;-0.13773693405119664
11.25;66.25;-0.08956404985926207
13.75;66.25;0.003029724937446139
16.25;66.25;-0.020986663487814153
18.75;66.25;-0.13196381691195824
21.25;66.25;-0.1798191631689749
23.75;66.25;-0.1665722189990733
26.25;66.25;-0.12397357993422424
28.75;66.25;-0.1446517201852895
31.25;66.25;-0.1283938685494937
33.75;66.25;-0.05128718107301032
36.25;66.25;-0.06464551499159873
38.75;66.25;-0.07238118947117073
41.25;66.25;-0.07110171129626695
43.75;66.25;-0.03677835311724557
46.25;66.25;-0.003222645495495165
48.75;66.25;0.030998300335305245
51.25;66.25;0.011728581079813402
53.75;66.25;0.05862213593381773
56.25;66.25;0.05264313222511019
58.75;66.25;0.04375798194851201
61.25;66.25;0.00799445740123462
63.75;66.25;0.04157136326122015
66.25;66.25;0.02883325969131248
68.75;66.25;0.051919023237433734
71.25;66.25;0.07595488972974342
73.75;66.25;0.16289323496508887
76.25;66.25;0.13442500041043118
78.75;66.25;0.07801909720577412
81.25;66.25;0.1360967490213997
83.75;66.25;0.15209939141643194
86.25;66.25;0.13964746542993656
88.75;66.25;0.14201887214187062
91.25;66.25;0.13346000434156874
93.75;66.25;0.14051279513030615
96.25;66.25;0.059437798102210726
98.75;66.25;-0.031499864198617486
101.25;66.25;-0.0174095775312365
103.75;66.25;-0.03902304869256802
106.25;66.25;-0.02446048197242568
108.75;66.25;-0.03462811277365925
111.25;66.25;-0.022600691708946175
113.75;66.25;-0.001668811671268685
116.25;66.25;0.0015991424865802626
118.75;66.25;-0.03800818674970394
121.25;66.25;-0.05684870729197033
123.75;66.25;-0.05862426362439494
126.25;66.25;-0.07405748189952113
128.75;66.25;-0.1348457831074871
131.25;66.25;-0.12097404024761486
133.75;66.25;-0.055359338146674104
136.25;66.25;-0.019948976997933885
138.75;66.25;-0.020585590735883404
141.25;66.25;0.0053986135890268
143.75;66.25;0.05862762632343187
146.25;66.25;0.029975231154780704
148.75;66.25;0.02198985862689386
151.25;66.25;0.02080933322979329
153.75;66.25;0.023733568141718744
156.25;66.25;0.003989907758162013
158.75;66.25;-0.0188274331419789
161.25;66.25;0.008290077169442675
163.75;66.25;0.07822828595327119
166.25;66.25;0.12566342548444737
168.75;66.25;0.13058616862160077
171.25;66.25;0.11407049272536755
173.75;66.25;0.08816532744004668
176.25;66.25;0.15286975132343558
178.75;66.25;0.15856604310844793
181.25;66.25;0.14498939269995764
183.75;66.25;0.052738527880912364
186.25;66.25;-0.058764540153422085
188.75;66.25;-0.034941693038592535
191.25;66.25;-0.057408243701828496
193.75;66.25;0.03579367346703775
196.25;66.25;0.046353119517114405
198.75;66.25;0.07110259674348716
201.25;66.25;0.09857761339039908
203.75;66.25;0.10853736169074708
206.25;66.25;0.08371603877904303
208.75;66.25;-0.008181298804969555
211.25;66.25;0.07813995129603449
213.75;66.25;0.08027376301304835
216.25;66.25;0.05005550859657994
218.75;66.25;0.11767904927902671
221.25;66.25;-0.00029421779359349695
223.75;66.25;-0.024985678944453207
226.25;66.25;0.008905567462127829
228.75;66.25;0.048884249098617626
231.25;66.25;0.004965962160008589
233.75;66.25;-0.01583445974926311
236.25;66.25;-0.08115557389760499
238.75;66.25;-0.08777262046484854
241.25;66.25;-0.08791702922568752
243.75;66.25;-0.09005828160400567
246.25;66.25;-0.04885299356277574
248.75;66.25;-0.025585699107946735
251.25;66.25;-0.08018021695014199
253.75;66.25;-0.05195964749187547
256.25;66.25;-0.03980253822923804
258.75;66.25;-0.03978801981357788
261.25;66.25;0.04225044256307918
263.75;66.25;0.07295474232782373
266.25;66.25;0.09982358489461429
268.75;66.25;0.13023981702611162
271.25;66.25;0.17733263098754892
273.75;66.25;0.1877795140660929
276.25;66.25;0.18029181139449785
278.75;66.25;0.014578138413271498
281.25;66.25;0.03344241562721823
283.75;66.25;0.05230594425759493
286.25;66.25;0.18465782212027532
288.75;66.25;0.1686312008409525
291.25;66.25;0.16189823972273037
293.75;66.25;0.12666326832161776
296.25;66.25;-0.05639050748381638
298.75;66.25;-0.12435985629428603
301.25;66.25;-0.15753535246101347
303.75;66.25;-0.05868428053110618
306.25;66.25;-0.15176620858346904
308.75;66.25;-0.3907909620683269
311.25;66.25;-0.3454733554464964
313.75;66.25;-0.29085633157698954
316.25;66.25;-0.18043889250389814
318.75;66.25;-0.06275219698097058
321.25;66.25;0.017142655888313298
323.75;66.25;0.05038632626549972
326.25;66.25;0.03669071400561684
328.75;66.25;-0.001098130443323341
331.25;66.25;-0.012434340427538647
333.75;66.25;-0.02129023133160761
336.25;66.25;-0.11720599156117543
338.75;66.25;-0.05651648453505541
341.25;66.25;-0.021495299857919137
343.75;66.25;-0.03433485679223898
346.25;66.25;0.13581916163490326
348.75;66.25;-0.07047743093230545
351.25;66.25;-0.038184593273493786
353.75;66.25;-0.01585838986487151
356.25;66.25;-0.0811650051359752
358.75;66.25;-0.11049948649365533
1.25;68.75;-0.045203057493490476
3.75;68.75;-0.08672369565276107
6.25;68.75;-0.13010784662620736
8.75;68.75;-0.12841434112434177
11.25;68.75;-0.057409056107849535
13.75;68.75;-0.09622200944224509
16.25;68.75;-0.03507495273918642
18.75;68.75;-0.07152705826184344
21.25;68.75;-0.08991312078865336
23.75;68.75;-0.08414130471612849
26.25;68.75;-0.11434577318388066
28.75;68.75;-0.0939635823244327
31.25;68.75;-0.11733902013571658
33.75;68.75;-0.11156944306584142
36.25;68.75;-0.06492775402761759
38.75;68.75;-0.13316276392000403
41.25;68.75;-0.15276500313777372
43.75;68.75;0.011872269535707506
46.25;68.75;-0.017101320071149333
48.75;68.75;-0.031571669338471726
51.25;68.75;0.036124036019380225
53.75;68.75;0.07287765655944793
56.25;68.75;0.06357783161112102
58.75;68.75;0.07064101366077324
61.25;68.75;0.1310269308699757
63.75;68.75;0.06372894628281728
66.25;68.75;-0.0113739773504483
68.75;68.75;-0.027248310545751192
71.25;68.75;0.058072469885403766
73.75;68.75;0.11079326313541248
76.25;68.75;0.076765502628217
78.75;68.75;0.05680731576221635
81.25;68.75;0.0207168197319837
83.75;68.75;0.018378862803282
86.25;68.75;0.0441398045979677
88.75;68.75;-0.0017551915011206193
91.25;68.75;-0.01897820649087588
93.75;68.75;-0.05727368780690228
96.25;68.75;-0.07461981181009768
98.75;68.75;-0.12700609248393774
101.25;68.75;-0.09909109523185639
103.75;68.75;-0.09179474734431342
106.25;68.75;-0.09573072321751712
108.75;68.75;-0.09860027666612617
111.25;68.75;-0.11108221698334604
113.75;68.75;-0.056191911318210615
116.25;68.75;-0.014207503759103773
118.75;68.75;-0.013984794558661534
121.25;68.75;-0.048074679339476276
123.75;68.75;-0.06403449050684143
126.25;68.75;-0.06559434015616017
128.75;68.75;-0.0741241444530447
131.25;68.75;-0.029644861966545977
133.75;68.75;-0.02965846159128642
136.25;68.75;-0.053148608758975736
138.75;68.75;-0.03558340098426434
141.25;68.75;-0.024144845196272764
143.75;68.75;-0.005396814374190591
146.25;68.75;0.031384110886145226
148.75;68.75;0.00020146138419118286
151.25;68.75;-0.017571277110100654
153.75;68.75;-0.004324798339405126
156.25;68.75;0.04066398656607689
158.75;68.75;0.0712330326329944
161.25;68.75;0.07856284777457585
163.75;68.75;0.09216172335755779
166.25;68.75;0.10643923577218167
168.75;68.75;0.1761870674879792
171.25;68.75;0.1305176479876252
173.75;68.75;0.07037866847142818
176.25;68.75;0.009404329184080578
178.75;68.75;0.061226836132636214
181.25;68.75;0.07192120081509504
183.75;68.75;-0.010381589773026056
186.25;68.75;0.044950334163370936
188.75;68.75;-0.0076724214633962845
191.25;68.75;0.026603144432072356
193.75;68.75;0.05389425620029106
196.25;68.75;0.11799042738284439
198.75;68.75;0.13307524087877512
201.25;68.75;0.101088946846418
203.75;68.75;0.07221996484708632
206.25;68.75;0.02961280126567179
208.75;68.75;-0.0033769888231709555
211.25;68.75;0.02519781234198331
213.75;68.75;0.049613356564350494
216.25;68.75;0.058876343802206674
218.75;68.75;0.04341659829883722
221.25;68.75;0.06411453936959027
