longditude;laditude;correlation
171.25;-1.25;0.6853740721690309
173.75;-1.25;0.690523729364879
176.25;-1.25;0.68865045955912
178.75;-1.25;0.66942495920148
181.25;-1.25;0.6726527516133521
183.75;-1.25;0.6721718419331097
186.25;-1.25;0.6493688625025015
188.75;-1.25;0.6502143772722473
191.25;-1.25;0.6419117450808255
193.75;-1.25;0.6360552852655207
196.25;-1.25;0.609106499904928
198.75;-1.25;0.6156901071575326
201.25;-1.25;0.6069147464096866
203.75;-1.25;0.5965837788559537
206.25;-1.25;0.5582618157214057
208.75;-1.25;0.5237238044153306
211.25;-1.25;0.49178761729915565
213.75;-1.25;0.4555274495111103
216.25;-1.25;0.4449396120110051
218.75;-1.25;0.4501219171445764
221.25;-1.25;0.4117870827810829
223.75;-1.25;0.4344949179273793
226.25;-1.25;0.40660280292147455
228.75;-1.25;0.4038453865512318
231.25;-1.25;0.3601220367357231
233.75;-1.25;0.34735378099147046
236.25;-1.25;0.33106436841940085
238.75;-1.25;0.3492073185858082
241.25;-1.25;0.3303647015718848
243.75;-1.25;0.32953393733308767
246.25;-1.25;0.2985954226639802
248.75;-1.25;0.2743927164843263
251.25;-1.25;0.24341381850521532
253.75;-1.25;0.26746851550310163
256.25;-1.25;0.26169732201487966
258.75;-1.25;0.27472010375108297
261.25;-1.25;0.26725967251872107
263.75;-1.25;0.27652388946838097
266.25;-1.25;0.3086080612471903
268.75;-1.25;0.36466014671790736
271.25;-1.25;0.3807912715168583
273.75;-1.25;0.3056431815840079
276.25;-1.25;0.18329908883431786
278.75;-1.25;0.1758198900548602
281.25;-1.25;0.1497554886240592
283.75;-1.25;-0.04823863585690657
286.25;-1.25;0.1450133642752344
288.75;-1.25;0.07181813340216987
291.25;-1.25;-0.009004999574421949
293.75;-1.25;-0.17190035077318758
296.25;-1.25;-0.2406728408962385
298.75;-1.25;-0.22197064515569917
301.25;-1.25;-0.3574017502631068
303.75;-1.25;-0.42778338655625614
306.25;-1.25;-0.4710342805153421
308.75;-1.25;-0.40533448829589636
311.25;-1.25;-0.45755153872770044
313.75;-1.25;-0.41964436207640154
316.25;-1.25;-0.39155772227981367
318.75;-1.25;-0.2356659330281164
321.25;-1.25;-0.2799785728367129
323.75;-1.25;-0.28701541042644585
326.25;-1.25;-0.2912951799999419
328.75;-1.25;-0.26812587287014367
331.25;-1.25;-0.2771771321351725
333.75;-1.25;-0.2542474725687797
336.25;-1.25;-0.27516366513626284
338.75;-1.25;-0.25208738953709636
341.25;-1.25;-0.23806550677583613
343.75;-1.25;-0.23680221983274227
346.25;-1.25;-0.27364206013434295
348.75;-1.25;-0.26620784044631984
351.25;-1.25;-0.24906672724043993
353.75;-1.25;-0.23335495692054706
356.25;-1.25;-0.2565164501790083
358.75;-1.25;-0.25442041910592167
1.25;1.25;-0.23122181082047724
3.75;1.25;-0.25032126829412565
6.25;1.25;-0.3042928442684449
8.75;1.25;-0.2775210141116728
11.25;1.25;-0.21504469361599124
13.75;1.25;-0.05198396980498816
16.25;1.25;0.016474160021351242
18.75;1.25;-0.06814007471685725
21.25;1.25;-0.1439847949107499
23.75;1.25;-0.13291294642883078
26.25;1.25;-0.01026326134433412
28.75;1.25;0.05964752929395333
31.25;1.25;-0.11951594527097165
33.75;1.25;-0.1478572019767195
36.25;1.25;-0.19961550234541361
38.75;1.25;-0.15909063864329823
41.25;1.25;-0.12134495550184492
43.75;1.25;-0.16095620311322922
46.25;1.25;-0.09076494058757767
48.75;1.25;-0.11050271118164436
51.25;1.25;-0.07707887382649556
53.75;1.25;-0.11468786695055033
56.25;1.25;-0.148242047165786
58.75;1.25;-0.20443575549671922
61.25;1.25;-0.21281054000547653
63.75;1.25;-0.07595955746272101
66.25;1.25;0.053504867852382336
68.75;1.25;0.02500648171836888
71.25;1.25;-0.020651430950739572
73.75;1.25;-0.04404484129761051
76.25;1.25;-0.05321905358189284
78.75;1.25;-0.0719600353771664
81.25;1.25;-0.07770460049409547
83.75;1.25;-0.08963647351505086
86.25;1.25;-0.14679871301686695
88.75;1.25;-0.13949483444974528
91.25;1.25;-0.0879242901255271
93.75;1.25;-0.08862177280196781
96.25;1.25;-0.11633260029859423
98.75;1.25;0.10085578336413964
101.25;1.25;-0.08558825087813539
103.75;1.25;0.014920102584588833
106.25;1.25;-0.15125934520033957
108.75;1.25;-0.12994912211169382
111.25;1.25;-0.15770745010901516
113.75;1.25;-0.13820803185150551
116.25;1.25;-0.3525364695837257
118.75;1.25;-0.5448381099139551
121.25;1.25;-0.5130538549276806
123.75;1.25;-0.5470217385403454
126.25;1.25;-0.5949383306554163
128.75;1.25;-0.5984434858209042
131.25;1.25;-0.5394415606867131
133.75;1.25;-0.5227450863474893
136.25;1.25;-0.49513958920418527
138.75;1.25;-0.43265995451219436
141.25;1.25;-0.34658548791822735
143.75;1.25;-0.21804249951601776
146.25;1.25;-0.096646159244167
148.75;1.25;-0.012474675306351383
151.25;1.25;0.0874010074843254
153.75;1.25;0.21235183163856197
156.25;1.25;0.31163133650807445
158.75;1.25;0.38657236073607304
161.25;1.25;0.477810915649121
163.75;1.25;0.5462837868379431
166.25;1.25;0.6060386268519748
168.75;1.25;0.645204946990941
171.25;1.25;0.6597640356286089
173.75;1.25;0.6808375963461568
176.25;1.25;0.6824912620069342
178.75;1.25;0.682937118359765
181.25;1.25;0.6970767862116722
183.75;1.25;0.6878819672569738
186.25;1.25;0.6806279471324296
188.75;1.25;0.6829099559762959
191.25;1.25;0.7163676341175407
193.75;1.25;0.7020186644552975
196.25;1.25;0.6737661562124078
198.75;1.25;0.6790517044586258
201.25;1.25;0.6648745577046921
203.75;1.25;0.6624649436249229
206.25;1.25;0.6601609704456964
208.75;1.25;0.6126350259716494
211.25;1.25;0.5320104311541792
213.75;1.25;0.531237751882895
216.25;1.25;0.5351952902775207
218.75;1.25;0.483536846252415
221.25;1.25;0.4467915991162465
223.75;1.25;0.4237823150639783
226.25;1.25;0.4364170940462559
228.75;1.25;0.4589787710160986
231.25;1.25;0.43072179976824165
233.75;1.25;0.4304823996789571
236.25;1.25;0.450515456529476
238.75;1.25;0.46118817508416626
241.25;1.25;0.4269681573602436
243.75;1.25;0.40075452588476196
246.25;1.25;0.40348616771322665
248.75;1.25;0.3799508278522954
251.25;1.25;0.38383377749777486
253.75;1.25;0.3581042735837878
256.25;1.25;0.33127055996383037
258.75;1.25;0.3458882270953327
261.25;1.25;0.3419702133848786
263.75;1.25;0.2923590935666214
266.25;1.25;0.31638368952171025
268.75;1.25;0.43509831126990384
271.25;1.25;0.4384685640529649
273.75;1.25;0.3481122582585559
276.25;1.25;0.2062032705922535
278.75;1.25;0.2165678174844732
281.25;1.25;-0.009335669177169855
283.75;1.25;-0.09304008729668305
286.25;1.25;-0.0685178215471503
288.75;1.25;0.02636772875573829
291.25;1.25;-0.05653240502835308
293.75;1.25;-0.132047235104128
296.25;1.25;-0.3047400473338326
298.75;1.25;-0.28360699128560407
301.25;1.25;-0.3077991242015514
303.75;1.25;-0.3469763584843266
306.25;1.25;-0.41713192298550633
308.75;1.25;-0.4264139284663584
311.25;1.25;-0.4861026130407454
313.75;1.25;-0.2589761180231839
316.25;1.25;-0.2544085198891341
318.75;1.25;-0.2425078878957792
321.25;1.25;-0.2941390135031833
323.75;1.25;-0.287993051146106
326.25;1.25;-0.31315630625856394
328.75;1.25;-0.30429018181380374
331.25;1.25;-0.3014127231162945
333.75;1.25;-0.32775910431954347
336.25;1.25;-0.3331270362983356
338.75;1.25;-0.33163520582467265
341.25;1.25;-0.3261294642021211
343.75;1.25;-0.31310678191106467
346.25;1.25;-0.3217525302071523
348.75;1.25;-0.3074654905388431
351.25;1.25;-0.36441526460737106
353.75;1.25;-0.36464196151298717
356.25;1.25;-0.3350749222254641
358.75;1.25;-0.259967844798231
1.25;3.75;-0.15921804929208488
3.75;3.75;-0.1316792565257932
6.25;3.75;-0.13117191633760797
8.75;3.75;-0.050312158995347495
11.25;3.75;-0.14120002188505812
13.75;3.75;-0.0514267293830414
16.25;3.75;-0.010634601538154202
18.75;3.75;-0.08576408220122718
21.25;3.75;-0.08847222105808247
23.75;3.75;0.0127448197502478
26.25;3.75;-0.039098454690635866
28.75;3.75;0.006237792676528046
31.25;3.75;-0.11576167546187
33.75;3.75;-0.13662326513093023
36.25;3.75;-0.10873714408666632
38.75;3.75;-0.14090565239869682
41.25;3.75;-0.05342173661213701
43.75;3.75;-0.06582415643666811
46.25;3.75;0.000977383424578742
48.75;3.75;-0.026332229164380792
51.25;3.75;-0.13426709065746406
53.75;3.75;-0.1289174404109755
56.25;3.75;-0.1497092739116326
58.75;3.75;-0.12276595186056605
61.25;3.75;-0.09857711236844499
63.75;3.75;-0.08333633862155926
66.25;3.75;0.03489043547521459
68.75;3.75;-0.01798151901863324
71.25;3.75;0.07211555611958542
73.75;3.75;0.022920445238761307
76.25;3.75;-0.13429818282773054
78.75;3.75;-0.15236216060670932
81.25;3.75;-0.20753223431355386
83.75;3.75;-0.21498298234041927
86.25;3.75;-0.06457667164901287
88.75;3.75;-0.174659275189556
91.25;3.75;-0.1613495327510417
93.75;3.75;-0.1310186028288099
96.25;3.75;-0.097701623252503
98.75;3.75;-0.14798510106845417
101.25;3.75;-0.08497588348485872
103.75;3.75;-0.08055203110116918
106.25;3.75;-0.12347545466765356
108.75;3.75;-0.26878423370965276
111.25;3.75;-0.3259713785580474
113.75;3.75;-0.2958133356028991
116.25;3.75;-0.36999155652572835
118.75;3.75;-0.43372296188315496
121.25;3.75;-0.46701917018936084
123.75;3.75;-0.5261487148267963
126.25;3.75;-0.5580944150229795
128.75;3.75;-0.533738337896819
131.25;3.75;-0.505421407555651
133.75;3.75;-0.520402425469458
136.25;3.75;-0.47279157852710146
138.75;3.75;-0.4094770610802456
141.25;3.75;-0.3416542499182218
143.75;3.75;-0.23703292528293207
146.25;3.75;-0.1748269089813101
148.75;3.75;-0.1130262949273054
151.25;3.75;-0.026075822794752408
153.75;3.75;0.06700605039383054
156.25;3.75;0.11034244062257613
158.75;3.75;0.12460610069354189
161.25;3.75;0.1487906511596556
163.75;3.75;0.25082158641250496
166.25;3.75;0.3521577320405466
168.75;3.75;0.4197083291286591
171.25;3.75;0.49633511848186235
173.75;3.75;0.5762409329206056
176.25;3.75;0.6173663779955335
178.75;3.75;0.5890507244420558
181.25;3.75;0.6361281285370605
183.75;3.75;0.6728510227768382
186.25;3.75;0.6784028398011279
188.75;3.75;0.7151444710127437
191.25;3.75;0.7254068883026827
193.75;3.75;0.783460793151011
196.25;3.75;0.7896127151600001
198.75;3.75;0.7889790949709161
201.25;3.75;0.7794108323540324
203.75;3.75;0.7628108528142077
206.25;3.75;0.7771625855777676
208.75;3.75;0.7418979574418376
211.25;3.75;0.6805564487629964
213.75;3.75;0.6720813655309167
216.25;3.75;0.65322105804577
218.75;3.75;0.633243230677646
221.25;3.75;0.6029197371881506
223.75;3.75;0.5533719831726083
226.25;3.75;0.574659238126603
228.75;3.75;0.5724125914681777
231.25;3.75;0.5049845742896657
233.75;3.75;0.46814117762571456
236.25;3.75;0.4887989788964991
238.75;3.75;0.505665358162708
241.25;3.75;0.48374835859368887
243.75;3.75;0.43957881210401745
246.25;3.75;0.4322952526309975
248.75;3.75;0.3863191861877076
251.25;3.75;0.40641232939966465
253.75;3.75;0.38268907788041523
256.25;3.75;0.35260377984059105
258.75;3.75;0.34191528944769983
261.25;3.75;0.3646140764664837
263.75;3.75;0.33446659409523266
266.25;3.75;0.34366807913394126
268.75;3.75;0.4494076784297364
271.25;3.75;0.490269925216212
273.75;3.75;0.5078039136460568
276.25;3.75;0.48316273228706375
278.75;3.75;0.39464088376456874
281.25;3.75;-0.19977626037165105
283.75;3.75;-0.42391440381042644
286.25;3.75;-0.0958163624164352
288.75;3.75;0.10026531988298652
291.25;3.75;0.11904214384534757
293.75;3.75;-0.051995824738057514
296.25;3.75;-0.22804298550301408
298.75;3.75;-0.1822280093050821
301.25;3.75;-0.28062885168632523
303.75;3.75;-0.30113801499495935
306.25;3.75;-0.24480801588796725
308.75;3.75;-0.3490167642539109
311.25;3.75;-0.28370754697607725
313.75;3.75;-0.28454093812325765
316.25;3.75;-0.27290211691968985
318.75;3.75;-0.23939201244516956
321.25;3.75;-0.1898068753378439
323.75;3.75;-0.20752444002673
326.25;3.75;-0.24291402359695957
328.75;3.75;-0.24429170225693866
331.25;3.75;-0.2135269500913373
333.75;3.75;-0.2305986343599418
336.25;3.75;-0.24905438416499887
338.75;3.75;-0.1789839295871009
341.25;3.75;-0.14176084516859835
343.75;3.75;-0.18724511901254787
346.25;3.75;-0.18463445301964676
348.75;3.75;-0.19316255286226625
351.25;3.75;-0.2819420205430088
353.75;3.75;-0.1533890728084616
356.25;3.75;-0.15847745921609588
358.75;3.75;0.016876081356077363
1.25;6.25;-0.01197263239508101
3.75;6.25;-0.016201609839533303
6.25;6.25;0.02258616034816389
8.75;6.25;0.020126026075269567
11.25;6.25;-0.036597627955367126
13.75;6.25;-0.06567193479260262
16.25;6.25;-0.09676774091199251
18.75;6.25;-0.0674536169176287
21.25;6.25;-0.05825780200805081
23.75;6.25;0.0707557861163159
26.25;6.25;0.04785542216329666
28.75;6.25;-0.012737468488228893
31.25;6.25;-0.09037372955373081
33.75;6.25;-0.19495729614291293
36.25;6.25;-0.20521349704747416
38.75;6.25;-0.06940391141096004
41.25;6.25;-0.14020526799362268
43.75;6.25;-0.044598868605626195
46.25;6.25;0.00502781726898124
48.75;6.25;0.009998580290590982
51.25;6.25;-0.030326041197478518
53.75;6.25;-0.06292004943606531
56.25;6.25;-0.009253797393051157
58.75;6.25;-0.10172599061799502
61.25;6.25;-0.13601566630541734
63.75;6.25;-0.13311619816384093
66.25;6.25;-0.1298404740577673
68.75;6.25;-0.151591403997276
71.25;6.25;-0.0808129052835995
73.75;6.25;-0.04140459449567184
76.25;6.25;-0.08760474284841978
78.75;6.25;-0.0027339281503959327
81.25;6.25;-0.12076128751306217
83.75;6.25;-0.18435736628568208
86.25;6.25;-0.12517486026643287
88.75;6.25;-0.15904804686811944
91.25;6.25;-0.2151229445469628
93.75;6.25;-0.2336048791955412
96.25;6.25;-0.1577333655114006
98.75;6.25;-0.14353305850028433
101.25;6.25;-0.1246972748407296
103.75;6.25;-0.2154083464549059
106.25;6.25;-0.19037408289807264
108.75;6.25;-0.2701499900164866
111.25;6.25;-0.37041237288966694
113.75;6.25;-0.3994826121081203
116.25;6.25;-0.39052238592246896
118.75;6.25;-0.443895725811398
121.25;6.25;-0.4421139527902326
123.75;6.25;-0.4135426575018939
126.25;6.25;-0.38794882233525113
128.75;6.25;-0.36148439843268027
131.25;6.25;-0.3726117455035166
133.75;6.25;-0.3486320293143803
136.25;6.25;-0.3969813589050236
138.75;6.25;-0.33522812984738654
141.25;6.25;-0.28848019533166747
143.75;6.25;-0.19732001662722334
146.25;6.25;-0.1988919951156842
148.75;6.25;-0.17122770577946383
151.25;6.25;-0.11882674857200509
153.75;6.25;-0.018238082238597908
156.25;6.25;-0.014794415672687695
158.75;6.25;-0.026364527818689816
161.25;6.25;-0.034612637291183926
163.75;6.25;0.026107843156875487
166.25;6.25;0.07220733916608268
168.75;6.25;0.07776147104141133
171.25;6.25;0.13845472461355948
173.75;6.25;0.2387430508506442
176.25;6.25;0.2027637645177369
178.75;6.25;0.20127025465889112
181.25;6.25;0.19468278020804916
183.75;6.25;0.2781719715132379
186.25;6.25;0.3061569285969732
188.75;6.25;0.3692430357150955
191.25;6.25;0.4528908492923899
193.75;6.25;0.5016752384865616
196.25;6.25;0.5390725591660247
198.75;6.25;0.5425620484562363
201.25;6.25;0.5835861479296858
203.75;6.25;0.5927755325130386
206.25;6.25;0.5774374089530566
208.75;6.25;0.5841398659256589
211.25;6.25;0.5752236475616991
213.75;6.25;0.624298704712707
216.25;6.25;0.6389852592571408
218.75;6.25;0.6432286396349045
221.25;6.25;0.6476032138278669
223.75;6.25;0.6056118134760107
226.25;6.25;0.58030056920315
228.75;6.25;0.5790541640119161
231.25;6.25;0.6140197540069371
233.75;6.25;0.581787065666698
236.25;6.25;0.547407721533267
238.75;6.25;0.5400072588715941
241.25;6.25;0.5585548396477357
243.75;6.25;0.571614841837112
246.25;6.25;0.5603893801656333
248.75;6.25;0.5389404463339952
251.25;6.25;0.5461505439675596
253.75;6.25;0.5303212112880142
256.25;6.25;0.5587415589462964
258.75;6.25;0.5067897162753523
261.25;6.25;0.5102323291206716
263.75;6.25;0.4596797133042553
266.25;6.25;0.46764610625782266
268.75;6.25;0.4608057617111367
271.25;6.25;0.4503640497804587
273.75;6.25;0.3723721041185601
276.25;6.25;0.21262806807085105
278.75;6.25;0.1252898257892277
281.25;6.25;-0.333620360019147
283.75;6.25;-0.37271762886414106
286.25;6.25;-0.24575010270461664
288.75;6.25;0.09545112392866507
291.25;6.25;0.1393698804220135
293.75;6.25;-0.11019068060036889
296.25;6.25;-0.01195042921428975
298.75;6.25;-0.2617054334229653
301.25;6.25;-0.2846599696471162
303.75;6.25;-0.1911605246843031
306.25;6.25;-0.324555925314239
308.75;6.25;-0.2989790859629917
311.25;6.25;-0.12615168289188422
313.75;6.25;-0.044047215641061926
316.25;6.25;-0.06459166858888339
318.75;6.25;-0.06560796190075488
321.25;6.25;-0.1344787178954197
323.75;6.25;-0.13539839444098647
326.25;6.25;-0.12132241742742246
328.75;6.25;-0.07998151844867982
331.25;6.25;-0.013456858570373093
333.75;6.25;-0.015928415637340723
336.25;6.25;0.0071146469898455715
338.75;6.25;0.05678123466360881
341.25;6.25;0.05351835823159117
343.75;6.25;0.01769861582201159
346.25;6.25;0.052579318976617204
348.75;6.25;-0.023150161598592577
351.25;6.25;-0.11475918464827883
353.75;6.25;-0.0677622468446338
356.25;6.25;-0.04004768280353275
358.75;6.25;0.01841173235306796
1.25;8.75;-0.026105733027223008
3.75;8.75;-0.018066492194788956
6.25;8.75;0.04557105185015401
8.75;8.75;0.10598379756000216
11.25;8.75;0.009242443447652975
13.75;8.75;-0.022691615258779357
16.25;8.75;-0.09850795506089342
18.75;8.75;-0.0928868879181565
21.25;8.75;-0.04831068108621685
23.75;8.75;0.01802326199749294
26.25;8.75;-0.05795449754567756
28.75;8.75;-0.13136484438105395
31.25;8.75;-0.146115443222332
33.75;8.75;-0.1488416422683641
36.25;8.75;-0.10533126333238597
38.75;8.75;-0.06213874658975457
41.25;8.75;-0.1769798634153464
43.75;8.75;-0.1164745713401076
46.25;8.75;-0.019647725632082665
48.75;8.75;0.0009964876264124194
51.25;8.75;0.014214512743975134
53.75;8.75;0.056157613007160094
56.25;8.75;0.07825916692134857
58.75;8.75;0.0273795518024985
61.25;8.75;0.014120492503030518
63.75;8.75;0.004529293178184832
66.25;8.75;-0.12564835995520754
68.75;8.75;-0.12987922505240945
71.25;8.75;-0.11989395568421267
73.75;8.75;-0.13393509351886873
76.25;8.75;-0.00455617906594712
78.75;8.75;-0.06109922802248774
81.25;8.75;-0.11990312122624432
83.75;8.75;-0.04429697695699551
86.25;8.75;-0.05433704579271309
88.75;8.75;-0.17279138936972768
91.25;8.75;-0.25679946109327917
93.75;8.75;-0.29612173269715963
96.25;8.75;-0.21844935404162594
98.75;8.75;-0.24144714808042525
101.25;8.75;-0.24328190817860093
103.75;8.75;-0.12382226681245011
106.25;8.75;-0.10577021140981493
108.75;8.75;-0.21095534275443195
111.25;8.75;-0.24974334967093895
113.75;8.75;-0.2718273884146484
116.25;8.75;-0.33469159252768454
118.75;8.75;-0.3302334945350488
121.25;8.75;-0.39102086345502024
123.75;8.75;-0.4178046865890443
126.25;8.75;-0.3693297592381468
128.75;8.75;-0.3919521606842383
131.25;8.75;-0.31233138153827766
133.75;8.75;-0.2754691106526948
136.25;8.75;-0.2923279145027854
138.75;8.75;-0.2431236509805906
141.25;8.75;-0.2072888418081205
143.75;8.75;-0.16531441130656485
146.25;8.75;-0.14851927167639192
148.75;8.75;-0.0736913722888327
151.25;8.75;-0.04247949133742113
153.75;8.75;0.02711066362030877
156.25;8.75;0.04677417961665079
158.75;8.75;0.0015095467371489342
161.25;8.75;-0.013937139799333103
163.75;8.75;0.05737501195836712
166.25;8.75;0.14194017748267418
168.75;8.75;0.16701377422964062
171.25;8.75;0.11545644129742057
173.75;8.75;0.05662784370841443
176.25;8.75;0.03748964336975162
178.75;8.75;0.048642062664239455
181.25;8.75;-0.015510695906770676
183.75;8.75;-0.03470982899204409
186.25;8.75;0.01500577741873856
188.75;8.75;0.058510260845028854
191.25;8.75;0.02825331035241886
193.75;8.75;0.034293397733096746
196.25;8.75;0.005919596139425697
198.75;8.75;0.037012084807457185
201.25;8.75;-0.01906466909351014
203.75;8.75;0.00700986867084439
206.25;8.75;0.017639504738424266
208.75;8.75;-0.05971342555542561
211.25;8.75;-0.09349850236095532
213.75;8.75;-0.022928826715942385
216.25;8.75;-0.026404495154206065
218.75;8.75;-0.012108024542731804
221.25;8.75;0.059137170831144094
223.75;8.75;0.0670439446527359
226.25;8.75;0.16055212295216445
228.75;8.75;0.15077771851089222
231.25;8.75;0.18925492721067194
233.75;8.75;0.2382480299221715
236.25;8.75;0.24232832770770568
238.75;8.75;0.21065853450252733
241.25;8.75;0.20443021122055846
243.75;8.75;0.19332019999356584
246.25;8.75;0.12696084731628118
248.75;8.75;0.08516819689339723
251.25;8.75;0.16112933682827119
253.75;8.75;0.13506728657244188
256.25;8.75;0.06645918614393256
258.75;8.75;0.0021776484202344027
261.25;8.75;0.14611598306531542
263.75;8.75;0.11318924025454447
266.25;8.75;0.009191299857402347
268.75;8.75;0.030681270873754045
271.25;8.75;0.2136556630728231
273.75;8.75;0.10036495096130661
276.25;8.75;-0.082357961096547
278.75;8.75;-0.07584699727743227
281.25;8.75;-0.20921615203073335
283.75;8.75;-0.21025301967526006
286.25;8.75;-0.24911857289322867
