longditude;laditude;correlation;p_value_adj
113.75;48.75;-0.043763507039283514;0.8631777715668977
116.25;48.75;-0.12551850866796394;0.5357664940888297
118.75;48.75;-0.15632668931974453;0.3712496953869761
121.25;48.75;-0.07569996194662376;0.7468865075600141
123.75;48.75;-0.02425030547018105;0.9304172752512077
126.25;48.75;0.08062232427586569;0.7270517049548149
128.75;48.75;0.07371891087404517;0.754206767375556
131.25;48.75;0.13434484459049484;0.487598306001747
133.75;48.75;0.09463110240373648;0.6714878085265655
136.25;48.75;0.11237400777440001;0.5936642017766889
138.75;48.75;0.06781799298680762;0.7775041871402069
141.25;48.75;-0.015339390518771975;0.9570545932561659
143.75;48.75;0.042382569659647006;0.867708380654965
146.25;48.75;0.11731264473306464;0.5708776265510276
148.75;48.75;0.14089235439826056;0.44996291077786577
151.25;48.75;0.13925079900327392;0.4603316435875015
153.75;48.75;0.05984068734440234;0.8039875467678048
156.25;48.75;0.021205106458895277;0.9398835757664985
158.75;48.75;0.09898297768881817;0.6566228705820684
161.25;48.75;0.026511056490477233;0.9238447956775809
163.75;48.75;0.0674131479748809;0.7788704249928929
166.25;48.75;0.09564134399399449;0.6678076678570782
168.75;48.75;0.10334738803888441;0.6350210479147511
171.25;48.75;-0.023550651393044575;0.932480765404621
173.75;48.75;-0.11762850396694026;0.5696211673177909
176.25;48.75;-0.19792666044084065;0.19521054455434306
178.75;48.75;-0.17326058918840428;0.29368850187971185
181.25;48.75;-0.07813841547795755;0.7376819446255749
183.75;48.75;-0.06528867153375538;0.7868736512019584
186.25;48.75;-0.12322208701578156;0.5446256277198055
188.75;48.75;-0.027681355214943644;0.9210968564027302
191.25;48.75;0.022633890983880845;0.9356209388933829
193.75;48.75;-0.029336868119643197;0.9158077942537279
196.25;48.75;-0.015483212366308119;0.9566073377493565
198.75;48.75;-0.059043946021803934;0.8069393238452641
201.25;48.75;-0.056101504336604935;0.8179263234178922
203.75;48.75;-0.08282547834159909;0.718410264456865
206.25;48.75;-0.09505727345810318;0.6702509534551837
208.75;48.75;-0.0195777280188228;0.9448930974689407
211.25;48.75;-0.026451532527334853;0.9238002435058685
213.75;48.75;-0.036052662355916046;0.8920316880693877
216.25;48.75;0.02077837340166515;0.9403980272620587
218.75;48.75;0.06266684629617142;0.7952721967941716
221.25;48.75;0.09644844147222244;0.6657562700822497
223.75;48.75;0.13277969644688142;0.4971886476130959
226.25;48.75;0.06995118878419304;0.7692475943702787
228.75;48.75;0.07680025998451215;0.7431478456091992
231.25;48.75;0.07316896193284982;0.7567668691442392
233.75;48.75;0.1717435202785897;0.3014065353646954
236.25;48.75;0.06945201508508969;0.7707604883689093
238.75;48.75;-0.027605713632543598;0.9213207918347363
241.25;48.75;0.02504035256740233;0.9287200059872345
243.75;48.75;-0.0320006336481607;0.9046589033670032
246.25;48.75;-0.03419246200704903;0.897916509896665
248.75;48.75;-0.03566594301492544;0.8929430501597496
251.25;48.75;-0.02102181547689869;0.939691511525341
253.75;48.75;0.037059263187524304;0.8885625020132869
256.25;48.75;0.07984338263691883;0.7314549180285015
258.75;48.75;0.015708520392465;0.956303847047693
261.25;48.75;0.07938064891339805;0.7328137935666844
263.75;48.75;-0.012564474377742135;0.9660538963444056
266.25;48.75;-0.12770548445611793;0.5259372149248149
268.75;48.75;-0.14182358284362867;0.44535110776109826
271.25;48.75;-0.26355144643547396;0.041439891926806735
273.75;48.75;-0.20670591968655783;0.16633446000878585
276.25;48.75;-0.12168393680076868;0.5511539393958331
278.75;48.75;-0.07884843114511071;0.7356392750254712
281.25;48.75;-0.1260982965582767;0.5323221677816762
283.75;48.75;-0.11272105166198934;0.5921383910971144
286.25;48.75;-0.022001207719660795;0.9378459692447748
288.75;48.75;0.026725993926116316;0.9237222780902858
291.25;48.75;0.07685312258479439;0.7432118396901544
293.75;48.75;-0.002357153844830427;0.9950097357212118
296.25;48.75;0.08302861417570193;0.7186908136083032
298.75;48.75;0.003689422065127145;0.9924610878273386
301.25;48.75;-0.006019799878609742;0.985509199176103
303.75;48.75;0.053214589262201184;0.8264916989634854
306.25;48.75;0.08666934243113407;0.7036883593486372
308.75;48.75;0.08108990663849021;0.7251139350396879
311.25;48.75;-0.07627944603350914;0.7444163206887603
313.75;48.75;-0.04017386437420092;0.876778016546204
316.25;48.75;-0.08136284694066426;0.723770488899456
318.75;48.75;-0.21364430201966245;0.14599319037719236
321.25;48.75;-0.1582395943243715;0.36242494706682143
323.75;48.75;0.0014146973203224443;0.9979725145033692
326.25;48.75;-0.06087773924285643;0.801074994745115
328.75;48.75;-0.14391128720282537;0.4338168122450608
331.25;48.75;0.0013151940833008163;0.998070354395549
333.75;48.75;0.007946949057680012;0.9798909215412841
336.25;48.75;-0.12354090422422642;0.5431191822125043
338.75;48.75;-0.0014866241985569207;0.9976309848124236
341.25;48.75;0.07495210547754762;0.749167773477191
343.75;48.75;0.0037943237376036267;0.9923096882103869
346.25;48.75;-0.012629205918948122;0.966054261231394
348.75;48.75;0.016944554836849608;0.9518868960262038
351.25;48.75;0.01850974662993709;0.9474553615851807
353.75;48.75;-0.008850213843069051;0.9761000918547801
356.25;48.75;0.04484791981912451;0.8583782989653762
358.75;48.75;0.05887958021280401;0.8079001319832652
1.25;51.25;0.14116704205019698;0.4487141616082952
3.75;51.25;0.1389476646736794;0.4612543672222908
6.25;51.25;0.10508076340579062;0.6270620918428739
8.75;51.25;0.13765897836927968;0.4694185208813202
11.25;51.25;0.1700835726554002;0.3105367157406787
13.75;51.25;0.19939937170970273;0.1902400405292727
16.25;51.25;0.18503561237137392;0.24275474899829766
18.75;51.25;0.1627342186435984;0.3412896267004605
21.25;51.25;0.08496729536292087;0.7131061326847256
23.75;51.25;-0.04978622577346951;0.8413295137158096
26.25;51.25;-0.026221507849226836;0.9247130045861742
28.75;51.25;-0.010471688304344424;0.9721490369230507
31.25;51.25;0.00803436599407071;0.9793904348035211
33.75;51.25;-0.04836172463245706;0.8470191092090567
36.25;51.25;-0.06542619681614396;0.7868442977165278
38.75;51.25;-0.035212643531434946;0.8950936038012349
41.25;51.25;-0.04239196461606615;0.8680608222324817
43.75;51.25;-0.04890537793065645;0.8450015344184274
46.25;51.25;0.022522865504549575;0.9358723648947787
48.75;51.25;0.07638900613479552;0.744100550588923
51.25;51.25;0.05257922569762421;0.8300880586062819
53.75;51.25;0.09226351424758104;0.6795116326599004
56.25;51.25;0.10618691628260737;0.6232440678914539
58.75;51.25;0.08017729492407205;0.7295461929000575
61.25;51.25;-0.02550657383057116;0.9277987670034572
63.75;51.25;-0.040855815763991984;0.8741054829773443
66.25;51.25;0.10941866183862396;0.6065455554142574
68.75;51.25;0.09801713799850566;0.6587503246080958
71.25;51.25;0.1141680409467987;0.5848239100220577
73.75;51.25;0.15411860553878307;0.3841209984942302
76.25;51.25;0.09595524756952314;0.667287807725007
78.75;51.25;0.05402178254315913;0.824325628340485
81.25;51.25;0.06520650888022475;0.7870384961129316
83.75;51.25;0.0708032156769077;0.7658291546173864
86.25;51.25;0.05226450885712777;0.8320887285231191
88.75;51.25;0.043111975425700375;0.8658809926572624
91.25;51.25;0.07763248161691404;0.7404891885905962
93.75;51.25;0.03621210086463272;0.8909320145923988
96.25;51.25;0.06868452342203922;0.7733803347594069
98.75;51.25;0.08347992529057582;0.7171104043271455
101.25;51.25;0.024646550017435636;0.9298745269523224
103.75;51.25;-0.029109133211581227;0.916384450501334
106.25;51.25;-0.09856507983364787;0.6576772873656602
108.75;51.25;-0.11609383950291759;0.5759366592644811
111.25;51.25;-0.15734441422466566;0.3665874981887513
113.75;51.25;-0.16667854493695153;0.324553754476084
116.25;51.25;-0.08620530749234569;0.7064750499330567
118.75;51.25;-0.12744811420428978;0.5263896575798295
121.25;51.25;-0.11744529478043433;0.5703682084677808
123.75;51.25;-0.023394680488971822;0.9328613429081306
126.25;51.25;0.00986250581916785;0.9742737386351391
128.75;51.25;0.03208696900780197;0.9046471266330505
131.25;51.25;0.09929688957503778;0.6546809981170861
133.75;51.25;0.06800282193420656;0.7768290897732827
136.25;51.25;0.1291352093647689;0.5179765408718625
138.75;51.25;0.07016691679645329;0.768232767953451
141.25;51.25;0.06653913259485658;0.7825861103480964
143.75;51.25;0.11709538962957067;0.5718437641212645
146.25;51.25;0.08295677001588975;0.71868903786857
148.75;51.25;0.02950974354577254;0.9165452268519964
151.25;51.25;0.006961167683231893;0.9833123595495892
153.75;51.25;-0.005602451567986662;0.9872041944647366
156.25;51.25;-0.029609164283759645;0.9165125676024474
158.75;51.25;-0.05928538050585003;0.8059780877588076
161.25;51.25;-0.009838240944265653;0.9736971033078387
163.75;51.25;0.03553048131612378;0.8932411849034492
166.25;51.25;0.0613656922741512;0.79923032095935
168.75;51.25;0.10003381643410034;0.6503110050467111
171.25;51.25;0.01754447827659858;0.9504530704690012
173.75;51.25;-0.07767586060659888;0.7403968295723549
176.25;51.25;-0.1168849714098356;0.5724241802741206
178.75;51.25;-0.19389600761149814;0.20963681448759963
181.25;51.25;-0.12330730431622841;0.5446704792621093
183.75;51.25;-0.10259407312803458;0.6370948206388993
186.25;51.25;-0.1587258087269283;0.36041230474334685
188.75;51.25;-0.14253738044073544;0.44036420425171136
191.25;51.25;-0.11328105470522329;0.5899674682622255
193.75;51.25;-0.1343841818282907;0.48735829534580305
196.25;51.25;-0.11677780880484705;0.5726588079516011
198.75;51.25;-0.057469495440341904;0.814580027118635
201.25;51.25;-0.06606454173517678;0.7848684965183971
203.75;51.25;-0.1142444210607372;0.5847578636185113
206.25;51.25;-0.05720300759133645;0.8152159000509446
208.75;51.25;-0.07672974841693689;0.7430193308417856
211.25;51.25;-0.09480914844162021;0.6710500989667749
213.75;51.25;-0.018010862072803866;0.949061456195649
216.25;51.25;0.039422756423110876;0.8789404915029925
218.75;51.25;0.10535011779201738;0.6264469202464246
221.25;51.25;0.20548286937927845;0.16969673808800445
223.75;51.25;0.21745042205412304;0.13371770233801614
226.25;51.25;0.2356545307475139;0.08792412255143911
228.75;51.25;0.1805765057401397;0.26151123963906675
231.25;51.25;0.09598533355418264;0.6672365481980292
233.75;51.25;0.12508933724192406;0.5358340061738225
236.25;51.25;0.11301747967985279;0.5910239401595648
238.75;51.25;-0.06877314997684261;0.7731500271801983
241.25;51.25;-0.0785965551129114;0.7364905632698737
243.75;51.25;-0.04626776928929026;0.8537691639979326
246.25;51.25;0.02453373735270141;0.9303581008666005
248.75;51.25;0.015697994553469614;0.9563017879455853
251.25;51.25;-0.017935943449328477;0.949163820339028
253.75;51.25;0.06538942313894627;0.7868782266521546
256.25;51.25;0.03891498371354887;0.8814597173230188
258.75;51.25;0.04837178855973081;0.8470268318174224
261.25;51.25;0.04369230460685474;0.8634782761378818
263.75;51.25;-0.03724675697494317;0.8881672450469417
266.25;51.25;-0.12970528376579632;0.5145815022790521
268.75;51.25;-0.12132702996638298;0.5519914447353222
271.25;51.25;-0.19376064741879043;0.2102954298472684
273.75;51.25;-0.12260188154801317;0.5465082419881997
276.25;51.25;-0.1301339936264514;0.5113846814987325
278.75;51.25;-0.13921794168600163;0.46033725965654476
281.25;51.25;-0.09850206688787391;0.6576553465573252
283.75;51.25;0.024421275904025933;0.9302033861671618
286.25;51.25;0.0646434002843962;0.7893150431162075
288.75;51.25;0.11404470421531299;0.5858741666885331
291.25;51.25;0.06412857591520706;0.7909328506750122
293.75;51.25;0.10568883175981066;0.6261189329690232
296.25;51.25;0.014552412206470211;0.9602301562085173
298.75;51.25;-0.02113019648593192;0.9397804146523274
301.25;51.25;-0.02164493320889349;0.9383006802506783
303.75;51.25;-0.06357905543800138;0.7923211098480859
306.25;51.25;-0.03863117058774029;0.8823052928006571
308.75;51.25;0.03920401682173262;0.8800003967652764
311.25;51.25;0.00031644046177609417;0.9995564214716202
313.75;51.25;-0.00746509398054649;0.9821014955879259
316.25;51.25;-0.05089885747297977;0.8364380530205688
318.75;51.25;-0.2203909629193274;0.1245031985432858
321.25;51.25;-0.2094971515630035;0.1585518087850357
323.75;51.25;-0.11473075298537783;0.5817295490615971
326.25;51.25;-0.0028926015118528013;0.9936795785190524
328.75;51.25;-0.01619536254055086;0.9543277565469758
331.25;51.25;-0.045718349426474215;0.8553922453695016
333.75;51.25;-0.046109261225706515;0.8541999893151931
336.25;51.25;-0.07821730923900916;0.7374539547450394
338.75;51.25;-0.08085667294280867;0.7257390463239464
341.25;51.25;0.03808069252269491;0.8848190905138402
343.75;51.25;0.02398242812399823;0.9316946714968442
346.25;51.25;0.04322273492879102;0.8657291200963125
348.75;51.25;-0.043948214905130525;0.8623552839654542
351.25;51.25;-0.039185777782112345;0.8800794974104357
353.75;51.25;-0.004171035864824088;0.9912007423389374
356.25;51.25;0.0047842343927619645;0.9885554985808092
358.75;51.25;0.03492445292018857;0.8956463829212451
1.25;53.75;0.09001441645165456;0.6877001983643009
3.75;53.75;0.10704555934342155;0.6189158471832636
6.25;53.75;0.10778149087227565;0.6141651473266324
8.75;53.75;0.14683685119657394;0.4209574219646569
11.25;53.75;0.2003091820139562;0.18705801149317677
13.75;53.75;0.2166956104233532;0.13601148296612486
16.25;53.75;0.11630006411035726;0.5749239722519106
18.75;53.75;0.10547832406508775;0.6269731661294735
21.25;53.75;0.11370850697104264;0.588345882939807
23.75;53.75;0.03377312373912683;0.8998175909522146
26.25;53.75;8.718853143117174e-05;1.0002049679531373
28.75;53.75;-0.021886085227417952;0.9382409667096822
31.25;53.75;-0.010237047152847501;0.9731172048688816
33.75;53.75;-0.018055185669394444;0.949150225125333
36.25;53.75;-0.04367353170599813;0.8635637021788907
38.75;53.75;-0.04847802923079174;0.8466964379835147
41.25;53.75;-0.018365582014283913;0.9480188028200239
43.75;53.75;0.04674614720825161;0.8509557626139088
46.25;53.75;0.09124853276708426;0.6824075242597207
48.75;53.75;0.11697563106688762;0.5723712660992136
51.25;53.75;0.1299203094261273;0.5131371132622555
53.75;53.75;0.04693554115465236;0.8504238450648506
56.25;53.75;0.015764801760438152;0.9561772921366581
58.75;53.75;0.048459403763136434;0.8465489467316012
61.25;53.75;0.08883228211992499;0.6930111996533075
63.75;53.75;0.0525859020989403;0.8301331695077188
66.25;53.75;0.006617228280915758;0.9847506673684919
68.75;53.75;-0.015100392249107114;0.9574868837994953
71.25;53.75;-0.009996416209190834;0.9740387266782226
73.75;53.75;0.053890789512180515;0.825276839905756
76.25;53.75;0.07665266011830145;0.7428339028615568
78.75;53.75;0.10157542584519914;0.6417548746716467
81.25;53.75;0.06153112987637403;0.7987487507868379
83.75;53.75;0.037297967845189836;0.887967690051234
86.25;53.75;0.020611276276069564;0.9407766486570521
88.75;53.75;-0.02806008742546707;0.9199708478487286
91.25;53.75;0.017501440522296616;0.9506601942142701
93.75;53.75;0.08147672374356131;0.7236935252505621
96.25;53.75;0.10455155097369687;0.6288026125462041
98.75;53.75;0.1184090914921282;0.5653428202619778
101.25;53.75;0.046779355379475585;0.8508304664624067
103.75;53.75;-0.06627047015202346;0.7838256246984446
106.25;53.75;-0.0035757689659645887;0.9922981139629385
108.75;53.75;-0.1187269019436216;0.5643975928990433
111.25;53.75;-0.1615622179079636;0.34749447229812014
113.75;53.75;-0.1353707440815882;0.48264313342820586
116.25;53.75;-0.054909386368011195;0.8220065693408825
118.75;53.75;-0.11310148280470944;0.5908692763614475
121.25;53.75;-0.11613004065269077;0.5758517352006922
123.75;53.75;-0.010256462924578378;0.9732384293777336
126.25;53.75;-0.006330179779280708;0.9850743307574925
128.75;53.75;-0.026095256526162288;0.9252279154633247
131.25;53.75;-0.0020202249655951257;0.9959421196162098
133.75;53.75;-0.005031253634408769;0.9887978060369151
136.25;53.75;0.07084678223462043;0.7657249760110306
138.75;53.75;0.07322404872960338;0.7571871390537832
141.25;53.75;0.01194127614174532;0.9682442265096041
143.75;53.75;0.08287187970579271;0.7184274515414361
146.25;53.75;0.03661471596283722;0.8898543423574671
148.75;53.75;-0.03316748736992336;0.9012207671666376
151.25;53.75;-0.05412872779150653;0.8242261850122943
153.75;53.75;-0.05290029295107399;0.8283707453544615
156.25;53.75;-0.062089403960256015;0.7966212545635263
158.75;53.75;-0.09965197166880511;0.6528685757955632
161.25;53.75;-0.050204695353647556;0.839613296266273
163.75;53.75;-0.005763395142849992;0.9866403886560464
166.25;53.75;0.0897329160757947;0.6892144018049083
168.75;53.75;0.09991925200030126;0.6508699825186828
171.25;53.75;0.038557439004846844;0.8825177996285086
173.75;53.75;0.06096552559455816;0.800838658694354
176.25;53.75;-0.03664584976643055;0.8899743814527332
178.75;53.75;-0.10938091428462712;0.6068136859291944
181.25;53.75;-0.06725127976974336;0.7800507308758107
183.75;53.75;-0.07679568046137232;0.7430671784829674
186.25;53.75;-0.11537848087275937;0.5789592102237526
188.75;53.75;-0.15854845791339184;0.36100973783479556
191.25;53.75;-0.26784237903337904;0.03667015847142487
193.75;53.75;-0.2646231557521267;0.04026702007404222
196.25;53.75;-0.2588839569160184;0.04720824372645893
198.75;53.75;-0.16817111421479888;0.3179890637757723
201.25;53.75;-0.13982977931508186;0.4570199738577329
203.75;53.75;-0.15446044886474683;0.3814139184530721
206.25;53.75;-0.0767069796588411;0.7428801410404184
208.75;53.75;-0.07296658077378428;0.758140352327981
211.25;53.75;-0.08213892516943583;0.7203703989874488
213.75;53.75;-0.0011897959314567852;0.998492832863671
216.25;53.75;0.06439247410710935;0.7902383010008888
