longditude;laditude;correlation;p_value_adj
101.25;8.75;-0.24113333367032086;0.06587269835462858
103.75;8.75;-0.08152085516797067;0.6862766950560846
106.25;8.75;-0.0526806613379;0.8214351057752449
108.75;8.75;-0.36838322872525936;0.0007341869759336924
111.25;8.75;-0.4338957087168775;1.7909642228180085e-05
113.75;8.75;-0.45431638655364914;4.681162176498417e-06
116.25;8.75;-0.45076334931597833;5.8555891514033686e-06
118.75;8.75;-0.32718720411392666;0.004335007714881957
121.25;8.75;-0.41863637529958575;4.748064238808799e-05
123.75;8.75;-0.37570791657938785;0.0005084356314468282
126.25;8.75;-0.40961469751458884;8.07632946184577e-05
128.75;8.75;-0.5371814657810624;5.570699413954394e-09
131.25;8.75;-0.48809945008660677;3.6828455015037275e-07
133.75;8.75;-0.437504142453581;1.4095361834932049e-05
136.25;8.75;-0.39669139634792333;0.00016681255355784088
138.75;8.75;-0.35562351344911053;0.001372240598814115
141.25;8.75;-0.35736860276443755;0.0012637043209239552
143.75;8.75;-0.30496910328180027;0.010014751358626254
146.25;8.75;-0.27012838179977394;0.029751377106996903
148.75;8.75;-0.1822798090094686;0.2221351340892085
151.25;8.75;-0.13313938585991458;0.4375623958629872
153.75;8.75;-0.05936880361639553;0.793144308874455
156.25;8.75;-0.01778241437990541;0.945005690054696
158.75;8.75;-0.06768472782821623;0.7568659582724229
161.25;8.75;-0.07386484045173501;0.7266882921087909
163.75;8.75;0.0022595698371887514;0.9935369171122517
166.25;8.75;0.12762024030139296;0.4630762703265062
168.75;8.75;0.17297689477371075;0.25698666184629315
171.25;8.75;0.11689341715651945;0.5132459732599903
173.75;8.75;0.04525666844025919;0.8489748117818219
176.25;8.75;0.049842400925828444;0.8333475402969192
178.75;8.75;0.0695231870768306;0.7475232239964775
181.25;8.75;0.03913177453769724;0.8709161016711585
183.75;8.75;0.01821097618243196;0.9431498838734281
186.25;8.75;0.025823836953202426;0.9198943096834843
188.75;8.75;0.012455986228843564;0.9643461815792528
191.25;8.75;-0.007863439982015644;0.9780721070920653
193.75;8.75;0.033708669666268024;0.8917874643109556
196.25;8.75;0.061998192552408384;0.7813511294828775
198.75;8.75;0.09208514155645987;0.637096717290817
201.25;8.75;0.05853566390246137;0.7981791685766385
203.75;8.75;0.09076880873120712;0.643037629084815
206.25;8.75;0.10182666172051998;0.5897824616353364
208.75;8.75;-0.006287844373619366;0.9833814833477218
211.25;8.75;-0.04474173343127824;0.8510424741114807
213.75;8.75;-0.05361488598862894;0.8177461515991655
216.25;8.75;-0.09445903164843002;0.6251133565969315
218.75;8.75;-0.05367131691759206;0.8179486160945221
221.25;8.75;0.024198639341877375;0.9238029495206114
223.75;8.75;0.09044606565726845;0.6444941146186387
226.25;8.75;0.201486935714626;0.15768565045779637
228.75;8.75;0.14304987210872508;0.391256617190786
231.25;8.75;0.1339796720248555;0.4338579165304782
233.75;8.75;0.16828452191188023;0.27638993769122727
236.25;8.75;0.1580069490258899;0.3203106871318959
238.75;8.75;0.09639446218101773;0.6171662687396072
241.25;8.75;0.10907005508410005;0.5543119346179713
243.75;8.75;0.09992458471343167;0.5998003989572482
246.25;8.75;0.07132593891685136;0.7381251956060096
248.75;8.75;0.044425502841768494;0.8519124995819204
251.25;8.75;0.08696877795665982;0.659068581428352
253.75;8.75;0.05735400774634398;0.8032356096353681
256.25;8.75;0.02186760735719931;0.9319751832850829
258.75;8.75;-0.04089489359417869;0.865347179260339
261.25;8.75;0.0051329790928855605;0.9875870705192703
263.75;8.75;0.010576986752079817;0.9711741835197754
266.25;8.75;0.025850374699364676;0.9199463361579232
268.75;8.75;0.02509633120178596;0.9211171751470967
271.25;8.75;0.13923916240097187;0.40931719531511984
273.75;8.75;-0.05506609377932666;0.8118548094546004
276.25;8.75;-0.18689170403058825;0.2043763539931899
278.75;8.75;-0.13913989150643374;0.41006240554721146
281.25;8.75;-0.2171637975312922;0.1155364382392691
283.75;8.75;-0.2562099573730675;0.04412528333856778
286.25;8.75;-0.2534933212995777;0.04772921416254694
288.75;8.75;-0.07886060101861277;0.6974929448857603
291.25;8.75;0.04869892512936335;0.8373320281536207
293.75;8.75;-0.0630714272978744;0.7778608410757584
296.25;8.75;-0.11700746523429129;0.5130077953792365
298.75;8.75;-0.09322794647577819;0.6303096418294984
301.25;8.75;-0.060792996973781405;0.7881776514493489
303.75;8.75;0.029229361121283198;0.9089606850239045
306.25;8.75;0.005811810067992548;0.9849202009343878
308.75;8.75;-0.06012811337025486;0.7903222111105568
311.25;8.75;0.04264168966990994;0.8589432643361922
313.75;8.75;0.1078923458978226;0.5599771740994772
316.25;8.75;0.05951835808567086;0.7923460470902641
318.75;8.75;-0.014209224259477852;0.9563799377416429
321.25;8.75;-0.03600286444286929;0.8834548232686626
323.75;8.75;0.03954901525865287;0.8690023437085713
326.25;8.75;0.0131578374009197;0.9607032748695963
328.75;8.75;0.0526769459468235;0.8213598216885826
331.25;8.75;0.11369026073350391;0.5296790256093252
333.75;8.75;0.0967476952781865;0.6149451348962122
336.25;8.75;0.10344795003176319;0.5810278734416228
338.75;8.75;0.05502285341013806;0.8118565271012343
341.25;8.75;0.016545593064435187;0.9489613241948476
343.75;8.75;0.041911039889257234;0.8613757120741447
346.25;8.75;0.012152767950164761;0.9653651945391326
348.75;8.75;0.012266712345945839;0.9652073872906586
351.25;8.75;-0.08403694660489815;0.6729906482828003
353.75;8.75;-0.08588827236273246;0.6642609938931183
356.25;8.75;-0.04041479761458588;0.8662694724723647
358.75;8.75;0.0006143451701277662;0.9983057252051268
1.25;11.25;-0.012671247955195324;0.9632410919980826
3.75;11.25;-0.07910206304493377;0.6959775467650847
6.25;11.25;-0.07399055587453075;0.7262903110237741
8.75;11.25;-0.08819420387827963;0.6528505183726137
11.25;11.25;-0.13947147806443108;0.4079109948889655
13.75;11.25;-0.1341647353218808;0.4329420265887801
16.25;11.25;-0.14089964945046562;0.4020011882394136
18.75;11.25;-0.12781364589224514;0.46227862156582694
21.25;11.25;-0.1404656272201595;0.40413900543830017
23.75;11.25;-0.08214717951089946;0.6826982066286142
26.25;11.25;-0.07997274482501454;0.6915521416374336
28.75;11.25;-0.1202451927461266;0.4949365360426364
31.25;11.25;-0.16360085696184032;0.29573967237324517
33.75;11.25;-0.11224738893192283;0.5360229608169836
36.25;11.25;-0.16372829656359342;0.29540479788133506
38.75;11.25;-0.047594472759402616;0.8405665217000198
41.25;11.25;-0.0008558501719842423;0.9977390317852638
43.75;11.25;0.05821926360619282;0.7997288389022099
46.25;11.25;0.11785647633624434;0.5097290505108489
48.75;11.25;0.1624095865294887;0.30036898661101197
51.25;11.25;0.14908917185688392;0.3628867726753838
53.75;11.25;0.18036641367255074;0.22872989824112624
56.25;11.25;0.1552192089983988;0.33194255924819444
58.75;11.25;0.1495080405037926;0.3609492397424714
61.25;11.25;0.1397080158835731;0.40735122725261025
63.75;11.25;0.053629339292836135;0.8179374808524302
66.25;11.25;-0.0703524182893014;0.7439069025917663
68.75;11.25;-0.09904888411956266;0.6034349422961777
71.25;11.25;-0.13698770499769697;0.4206343154039141
73.75;11.25;-0.1467774965708005;0.37316114797447075
76.25;11.25;-0.10894638207734691;0.5550629211952282
78.75;11.25;-0.05812390349642028;0.8000575979248021
81.25;11.25;-0.11763452449442746;0.510767059061151
83.75;11.25;-0.030648536123842798;0.9029856099477277
86.25;11.25;-0.04524803885543852;0.8489538305139904
88.75;11.25;-0.2040759665041825;0.1506766382086319
91.25;11.25;-0.2745681322019325;0.026227950637120672
93.75;11.25;-0.2356008609264103;0.07500170528683867
96.25;11.25;-0.27299885488026737;0.027316620247730006
98.75;11.25;-0.163969672177729;0.2943758877248512
101.25;11.25;-0.14126635658426623;0.40020474770988274
103.75;11.25;-0.1232006969764368;0.4837785552133069
106.25;11.25;0.00019771075257089474;0.9997235654870104
108.75;11.25;-0.052528401673583754;0.8214572946005089
111.25;11.25;-0.29925363468690963;0.012104582466171281
113.75;11.25;-0.2752066103989137;0.025693850550399782
116.25;11.25;-0.251563458796228;0.050440191732574496
118.75;11.25;-0.21020834449393266;0.133841342576101
121.25;11.25;-0.25731838261914775;0.04285964031178923
123.75;11.25;-0.4576129525766891;3.7569656518599004e-06
126.25;11.25;-0.5100883575199249;5.708986404636904e-08
128.75;11.25;-0.5216847600128434;2.1658184352340772e-08
131.25;11.25;-0.48713374327432446;3.975929715986575e-07
133.75;11.25;-0.3915908833217759;0.00022014949655238818
136.25;11.25;-0.33132843952062185;0.003680148405673137
138.75;11.25;-0.2770574002860924;0.024505180601897485
141.25;11.25;-0.20670702365949353;0.1429589304177639
143.75;11.25;-0.20173268410913978;0.15702066051116764
146.25;11.25;-0.14769768688538648;0.36900509721564073
148.75;11.25;-0.0950370422506737;0.622244199300735
151.25;11.25;-0.008051262589765058;0.9775481714397091
153.75;11.25;0.08481983333226305;0.6699624425307719
156.25;11.25;0.08735979884249992;0.6575864823120736
158.75;11.25;0.0742603775456028;0.7246882631216506
161.25;11.25;0.10250130306133563;0.5863008574413147
163.75;11.25;0.1831829566256089;0.21875637212554905
166.25;11.25;0.22696560278345043;0.0927352995984549
168.75;11.25;0.2859196856701935;0.01856025140139008
171.25;11.25;0.2433914563925404;0.062249482717473915
173.75;11.25;0.10569463217125308;0.5695924521131471
176.25;11.25;0.135674222476946;0.42680881893829586
178.75;11.25;0.15396764817523712;0.3386531724073744
181.25;11.25;0.11062809273327985;0.54523520766664
183.75;11.25;0.12849254957251025;0.45999036972203516
186.25;11.25;0.07316668540310656;0.7304103535129793
188.75;11.25;0.026657950494378736;0.9171907477331563
191.25;11.25;-0.013605619029967065;0.9585217987489366
193.75;11.25;-0.02942167363665074;0.9083053084474115
196.25;11.25;-0.024995742889533067;0.9216912354547087
198.75;11.25;-0.07791152506229382;0.7024199295910871
201.25;11.25;-0.11462427244942532;0.5249336765221244
203.75;11.25;-0.13275974076421868;0.43962799077754156
206.25;11.25;-0.16584414780237458;0.2864290200263768
208.75;11.25;-0.24124084107909666;0.06573865825850887
211.25;11.25;-0.3077631133280901;0.009067177183167132
213.75;11.25;-0.36866168495248575;0.0007264106800770563
216.25;11.25;-0.333264005856901;0.0034205275445973646
218.75;11.25;-0.38912629618785566;0.00025228871644543714
221.25;11.25;-0.34704101305973856;0.0019260427684051572
223.75;11.25;-0.2881544521232253;0.017266757203131793
226.25;11.25;-0.18816359609739994;0.1996386837834288
228.75;11.25;-0.16868083164207334;0.27515512793367564
231.25;11.25;-0.12992227013905064;0.45443757079776964
233.75;11.25;-0.07123461825861341;0.7385166963540558
236.25;11.25;-0.05269191423773992;0.8214295297818542
238.75;11.25;-0.0646580113540945;0.770467389534105
241.25;11.25;-0.12080646464937106;0.4925326545657512
243.75;11.25;-0.15961169052747423;0.3138470805623086
246.25;11.25;-0.22121423513132318;0.10582378401462363
248.75;11.25;-0.2197746106549736;0.1089642970494057
251.25;11.25;-0.20448914330116558;0.14983452328420366
253.75;11.25;-0.21029989950248085;0.13372318841868783
256.25;11.25;-0.1916049134188567;0.18705306455959847
258.75;11.25;-0.21805198817104232;0.11361755343236106
261.25;11.25;-0.15885994577382334;0.3169772005375337
263.75;11.25;-0.1285147988873496;0.46003673179163357
266.25;11.25;-0.12605475726691734;0.4703255367303755
268.75;11.25;-0.005326538777687289;0.986731777282154
271.25;11.25;0.03647838073820687;0.8815014406661794
273.75;11.25;-0.23670894109842347;0.07312848165795105
276.25;11.25;-0.030938728294744103;0.9019780667007612
278.75;11.25;-0.01667624421206494;0.948937494055469
281.25;11.25;-0.08926545509102807;0.6488026180312634
283.75;11.25;-0.1925937391013732;0.1837153340206356
286.25;11.25;-0.19850522426377584;0.16568521424232716
288.75;11.25;-0.18896461975137702;0.19671748433544037
291.25;11.25;-0.19243490836098942;0.1842377316684915
293.75;11.25;-0.225356748021143;0.09583349377768889
296.25;11.25;-0.12347326584499861;0.4821853126994879
298.75;11.25;-0.11603947033791037;0.5173657552090583
301.25;11.25;0.04346648650318542;0.8560785523231991
303.75;11.25;-0.10390380311288161;0.5783321213472258
306.25;11.25;-0.03305565326098614;0.8933807070826858
308.75;11.25;0.04573536302634913;0.8481862614006351
311.25;11.25;0.03144587716977866;0.899418156725003
313.75;11.25;0.022369325080276985;0.9305000350857628
316.25;11.25;-0.006318548369432411;0.983202461960315
318.75;11.25;-0.0283798648316888;0.9113202299162463
321.25;11.25;0.022781493088751027;0.9288591422099023
323.75;11.25;0.0892551675678599;0.6486660799044629
326.25;11.25;0.08543319066125042;0.666444309935269
328.75;11.25;0.04931919152325972;0.8359625271317563
331.25;11.25;0.056585194438795366;0.805821112170426
333.75;11.25;0.07713900529594103;0.7079886700519283
336.25;11.25;0.07848156033776539;0.699648344700544
338.75;11.25;0.00843412862355805;0.9768285092011865
341.25;11.25;0.0033908671324931524;0.990035069984672
343.75;11.25;0.019134711618245325;0.940826145261061
346.25;11.25;0.004615620062879295;0.9881029146896159
348.75;11.25;-0.0016204228358164922;0.9953853843100047
351.25;11.25;-0.007630830839835611;0.9788048861376031
353.75;11.25;-0.11390994046957445;0.5282486895307607
356.25;11.25;-0.02839487550480998;0.9112759653485114
358.75;11.25;0.07177381970135836;0.7365060906436436
1.25;13.75;-0.08626837986283144;0.6631294064328944
3.75;13.75;-0.08507947811608939;0.6690118904130128
6.25;13.75;-0.08936994250888126;0.649167947392657
8.75;13.75;-0.09903480611430097;0.6033312486007105
11.25;13.75;-0.09934187480159314;0.601873698515621
13.75;13.75;-0.14574412022752048;0.37942670863643646
16.25;13.75;-0.14842256481744634;0.36587880027782704
18.75;13.75;-0.080218615381473;0.689994328583545
21.25;13.75;-0.12294601825104846;0.4850776525335355
23.75;13.75;-0.08727173245951839;0.6577918166941708
26.25;13.75;-0.052468151361022924;0.8214136431039608
28.75;13.75;0.044343136577788655;0.8521091240074168
31.25;13.75;0.00953235077149708;0.9742181659466936
33.75;13.75;-0.03730274888673892;0.8791091994017585
36.25;13.75;-0.07152316431212573;0.7371838652984957
38.75;13.75;-0.11538779295582519;0.5205235778844396
41.25;13.75;-0.028682918189643088;0.9105120222610233
43.75;13.75;0.09144586570079136;0.6399218255032539
46.25;13.75;0.1685064818254864;0.27577790033433924
48.75;13.75;0.2541168281039603;0.046929554577040275
51.25;13.75;0.20977135731767718;0.1353374432777032
53.75;13.75;0.14432309361728277;0.38654637559399185
56.25;13.75;0.07709360578736936;0.7081170454527207
58.75;13.75;0.08781262329772761;0.6548363461966554
61.25;13.75;0.03253156451895986;0.8955917016280851
63.75;13.75;-0.02055954138445485;0.9363180116445915
66.25;13.75;0.05052669436375843;0.8306115040827108
68.75;13.75;-0.0506485671791617;0.8301100065859348
71.25;13.75;-0.20043827208810858;0.16085120557861232
73.75;13.75;-0.10510148235358902;0.5727895066443034
76.25;13.75;-0.004495037885493637;0.9883000781867187
78.75;13.75;-0.07551513581024086;0.7180832870002093
81.25;13.75;-0.11285930218730948;0.5335559727290273
83.75;13.75;-0.05735037351895471;0.8031578061769215
86.25;13.75;-0.15548703552122678;0.33130604896443716
88.75;13.75;-0.13977864615977137;0.40711135067675913
91.25;13.75;-0.26833294452494433;0.031372709983402546
93.75;13.75;-0.1521716029076295;0.3490574724719547
96.25;13.75;-0.18746287967965128;0.20234701118989773
98.75;13.75;-0.21619888908823762;0.11776284989406788
101.25;13.75;-0.17640196186979176;0.24324957301706104
103.75;13.75;-0.06110258277723122;0.7862326833667165
106.25;13.75;-0.014143915120961685;0.9565907325582073
108.75;13.75;-0.18585552473375827;0.20809970445928727
111.25;13.75;-0.22794309710855748;0.09104493823426069
113.75;13.75;-0.21259245407121408;0.1275400580557881
116.25;13.75;-0.17960091297226774;0.23142270806303847
118.75;13.75;-0.1624597637429976;0.3003523116224235
121.25;13.75;-0.14189451271239534;0.3970383141693622
123.75;13.75;-0.21269778011832302;0.1273766855494431
126.25;13.75;-0.5046264675131699;9.074494755623164e-08
128.75;13.75;-0.4123774946554052;6.920062820142701e-05
131.25;13.75;-0.38293027870707097;0.0003472181434864011
133.75;13.75;-0.3175303510080014;0.006353729466081942
136.25;13.75;-0.26303125519626513;0.0367876168419306
138.75;13.75;-0.1798098629939292;0.2307980384258336
141.25;13.75;-0.10528425092046512;0.5716661432242836
143.75;13.75;-0.09796665550932356;0.6086387475272481
146.25;13.75;-0.09653754912956698;0.6165345567984356
148.75;13.75;-0.0891834361053194;0.6489382048845077
151.25;13.75;-0.0366053254231737;0.8813914482812834
153.75;13.75;-0.0024272439015758248;0.9929301759772945
156.25;13.75;0.043346481411607546;0.8561135787151112
158.75;13.75;0.08750477691593105;0.656283753290796
161.25;13.75;0.09597167846183968;0.6184959199905133
163.75;13.75;0.15694865067156089;0.32511953886667044
166.25;13.75;0.1729738259638134;0.2568977656696306
168.75;13.75;0.20785498953948978;0.13996211030711
171.25;13.75;0.15793754554150077;0.3205971736329963
173.75;13.75;0.10646353688224484;0.5670045905657822
176.25;13.75;0.10559120142311433;0.5698986319172387
178.75;13.75;0.12988579047409676;0.4542662074605133
181.25;13.75;0.061229808744802994;0.7855597782262179
183.75;13.75;0.10732782007891781;0.5633409074900341
186.25;13.75;0.06074069880201031;0.7881549341160242
188.75;13.75;0.030209400057518595;0.9055989949046251
191.25;13.75;0.019302035839866647;0.9404454352287619
193.75;13.75;-0.0604792780976227;0.788279724775127
196.25;13.75;-0.11439642909955612;0.526060445890712
198.75;13.75;-0.06322571942928935;0.7773703065246657
201.25;13.75;-0.06968756867258198;0.746574381098637
203.75;13.75;-0.10540371457326884;0.5714462425773812
206.25;13.75;-0.20827152481786518;0.13875550112655882
208.75;13.75;-0.26577105932347345;0.03397214007298318
211.25;13.75;-0.3340612544304117;0.003319117071485258
213.75;13.75;-0.33208868794034885;0.0035778791175736444
216.25;13.75;-0.2872894833308056;0.01776147033565161
218.75;13.75;-0.2591496334105479;0.040810446498862556
221.25;13.75;-0.19746881075328226;0.16831716500585928
223.75;13.75;-0.1627298402789505;0.29933025326979784
226.25;13.75;-0.16147241224881656;0.3047257436499614
228.75;13.75;-0.10818001805456576;0.5581817289867025
231.25;13.75;-0.04732764324082769;0.8415883975636224
233.75;13.75;-0.048967698114339035;0.8366315393431869
236.25;13.75;0.06913746673828623;0.7502840404901865
238.75;13.75;0.0735591296303178;0.728197521617303
241.25;13.75;-0.047660975469181535;0.8407654134683539
243.75;13.75;-0.08022100395239967;0.6900891649868398
246.25;13.75;-0.14220057968745636;0.3960339151983829
248.75;13.75;-0.16643155792270214;0.2839323288321158
251.25;13.75;-0.1647076419205959;0.29086991701557136
