longditude;laditude;correlation;p_value_adj
241.25;81.25;0.05189385675833301;0.8271150966467075
243.75;81.25;0.043423779879638885;0.8651886881545825
246.25;81.25;0.02469719176907033;0.9323442518429317
248.75;81.25;0.03091759059365771;0.9152917372748701
251.25;81.25;0.006378739481765534;0.9851295510454673
253.75;81.25;-0.002494142349528733;0.993505500837087
256.25;81.25;0.01660818074614772;0.9573688729247357
258.75;81.25;0.0060731173654100835;0.9857192157466753
261.25;81.25;0.006781409540060807;0.9841524403377115
263.75;81.25;0.020452320288874407;0.944930581653035
266.25;81.25;0.0008602883402320785;0.997700158087781
268.75;81.25;-0.1279442830797414;0.47244179839777767
271.25;81.25;-0.11669125383949616;0.5221476428748866
273.75;81.25;-0.11794871832082264;0.5178178306041649
276.25;81.25;-0.08104343011332267;0.6950024759049883
278.75;81.25;-0.09477391868921765;0.6304608935766293
281.25;81.25;-0.08815709137919632;0.6651005950035661
283.75;81.25;-0.0593379484092219;0.7957163966706277
286.25;81.25;0.00451916513403067;0.989261788687385
288.75;81.25;0.0012497659137387848;0.9975773265448725
291.25;81.25;-0.014714097641115012;0.9641178933061368
293.75;81.25;-0.035069543087032556;0.9002341557330711
296.25;81.25;-0.033183559684278593;0.9061076196137123
298.75;81.25;-0.03004656400447515;0.9176175025015675
301.25;81.25;-0.0433847797492272;0.8651476426687225
303.75;81.25;-0.06327772745755249;0.7758543962537954
306.25;81.25;-0.018040561526838687;0.9528059441489207
308.75;81.25;-0.025005754925863714;0.9325777176967044
311.25;81.25;0.046051268059296845;0.8536742440885012
313.75;81.25;0.02474896328842622;0.9327880367873346
316.25;81.25;0.060199944932667615;0.7911939539072388
318.75;81.25;0.07840146106643726;0.7074623978685616
321.25;81.25;0.1113665823935947;0.5490074073282618
323.75;81.25;0.10404434624234216;0.5865724864533389
326.25;81.25;0.16264177866258975;0.3223239930052713
328.75;81.25;0.15513295677272115;0.3545773389232516
331.25;81.25;0.16206267262657045;0.32375501685405145
333.75;81.25;0.023150170168787596;0.9374903368308052
336.25;81.25;0.039731605225609555;0.8810870000998856
338.75;81.25;0.031226966440370985;0.9137706392407212
341.25;81.25;0.09208665227212337;0.6443773869674313
343.75;81.25;0.0690307940554334;0.7491612348521487
346.25;81.25;0.0661011868331463;0.7648991455512854
348.75;81.25;0.08183588234248143;0.6918407607419147
351.25;81.25;0.1707267853508381;0.2912070615435302
353.75;81.25;0.14903463144972942;0.37791628540525857
356.25;81.25;0.18091340040140494;0.2536557732276423
358.75;81.25;0.19176125773243566;0.21495975586861216
1.25;83.75;0.1501056339763665;0.3735102452866327
3.75;83.75;0.13087730447685197;0.45917201794421453
6.25;83.75;0.13914186524551042;0.4190655487297442
8.75;83.75;0.15241028135552978;0.36486961705093224
11.25;83.75;0.1486085687792927;0.37980946474805155
13.75;83.75;0.1753689475619159;0.2728595302396439
16.25;83.75;0.14898153012110413;0.37810116221119855
18.75;83.75;0.15868949618203423;0.3388240227289881
21.25;83.75;0.17929071795937238;0.2595212754845701
23.75;83.75;0.1801975313234113;0.2561942660690216
26.25;83.75;0.18285372784516749;0.246523564231782
28.75;83.75;0.15061845515422226;0.37132178833281854
31.25;83.75;0.18570540407930058;0.2365345986814788
33.75;83.75;0.17886019402356598;0.26150529137089124
36.25;83.75;0.15730737448958582;0.3450874925094329
38.75;83.75;0.18689439455050935;0.2320356111738315
41.25;83.75;0.12773752941188807;0.47296325500042463
43.75;83.75;0.1438758747838007;0.3999581284053871
46.25;83.75;0.1738593885204678;0.2783097484902342
48.75;83.75;0.15950985316071392;0.33404747425957654
51.25;83.75;0.18011278607315678;0.2561089029872794
53.75;83.75;0.15407419121154953;0.3584476235449091
56.25;83.75;0.14431138192272738;0.3980063703062669
58.75;83.75;0.17531968707221943;0.2730708643118541
61.25;83.75;0.17799203338170153;0.26516484859637374
63.75;83.75;0.19401414770058703;0.20770950939193233
66.25;83.75;0.18802310951752632;0.22875138364504544
68.75;83.75;0.19760557605527368;0.19515141335231662
71.25;83.75;0.1972399371501446;0.19643360555717632
73.75;83.75;0.19232025708712788;0.2133011948945122
76.25;83.75;0.2146475171789705;0.14050212373636065
78.75;83.75;0.19572234770607994;0.2019504190524389
81.25;83.75;0.2528066803622543;0.059071442780751104
83.75;83.75;0.22823426535412786;0.1058275862754613
86.25;83.75;0.21835950149862918;0.131036277814999
88.75;83.75;0.22953873695024662;0.10286783814575762
91.25;83.75;0.2823118155617342;0.024968707120679313
93.75;83.75;0.2586886392130958;0.050121354305462405
96.25;83.75;0.2460485532979505;0.07003510016347783
98.75;83.75;0.24394446805367373;0.07402521602176741
101.25;83.75;0.2211034225493807;0.12340203318163939
103.75;83.75;0.20928224466830936;0.15689684043576418
106.25;83.75;0.215505953341372;0.13872338895098008
108.75;83.75;0.1544923828984876;0.3568818189171569
111.25;83.75;0.13881516953989237;0.42042000319530093
113.75;83.75;0.173626008266643;0.27929824922388585
116.25;83.75;0.10169783392693339;0.5977639088103766
118.75;83.75;0.14813271189400679;0.3820048417532705
121.25;83.75;0.09423425196817621;0.6331745350938793
123.75;83.75;0.13295055667017205;0.4492839787571753
126.25;83.75;0.1488826134305214;0.37867560330159206
128.75;83.75;0.09111976428304203;0.6488120207484689
131.25;83.75;0.12365986740175444;0.49121110666733675
133.75;83.75;0.1584948916273041;0.3395748531978994
136.25;83.75;0.1206983855341747;0.504455635579626
138.75;83.75;0.1746621661110654;0.275951534662224
141.25;83.75;0.10869976843720061;0.5620723795158981
143.75;83.75;0.14939540784338975;0.37631992309075507
146.25;83.75;0.15450281086218742;0.35693038432848695
148.75;83.75;0.14344922461957063;0.4015765076516663
151.25;83.75;0.15876728586982414;0.3383378214793381
153.75;83.75;0.15411022140561692;0.3585533260065388
156.25;83.75;0.19220690606834143;0.21346643309943214
158.75;83.75;0.22234042584997193;0.12014709396843955
161.25;83.75;0.15924424614033372;0.334953581710068
163.75;83.75;0.1801510009851646;0.2562439764914574
166.25;83.75;0.19287559535277365;0.21130798675648374
168.75;83.75;0.19530337597672773;0.20320636333935327
171.25;83.75;0.13852088225093598;0.4207009858712899
173.75;83.75;0.16180154085985718;0.32511725711355766
176.25;83.75;0.1557957454833685;0.3513079567062823
178.75;83.75;0.1364724734281441;0.4312224949575144
181.25;83.75;0.10803013904515395;0.5654770724015575
183.75;83.75;0.12882641321909138;0.46813022640548285
186.25;83.75;0.06544047884740774;0.76719528940398
188.75;83.75;0.10336261223934512;0.5907391168826954
191.25;83.75;0.12434375523919404;0.4883806750846837
193.75;83.75;0.10569202173492011;0.5765005450171719
196.25;83.75;0.09176733101859551;0.6453969797261269
198.75;83.75;0.09614886943701086;0.6244631079570515
201.25;83.75;0.1425905633369567;0.40489056042989274
203.75;83.75;0.1110447007671146;0.5513847663451995
206.25;83.75;0.07870525522196697;0.7052620416968255
208.75;83.75;0.10029953649395269;0.6042647267025302
211.25;83.75;0.08615290573246985;0.672565039830793
213.75;83.75;0.08901535072130591;0.6611311869132895
216.25;83.75;0.07708901750430854;0.7123023221668349
218.75;83.75;0.04345030574053695;0.8650211325202053
221.25;83.75;0.06870728493451689;0.7507639890440378
223.75;83.75;0.07451914410189868;0.7224804809596914
226.25;83.75;0.04657436168729231;0.8523309529996491
228.75;83.75;0.04420256839871958;0.8614757357041029
231.25;83.75;0.03777608812575451;0.8879996789096137
233.75;83.75;0.0434827764384545;0.8651315167471741
236.25;83.75;0.06594625094384121;0.7657503527210227
238.75;83.75;0.03212279905375521;0.9102982391118964
241.25;83.75;0.02617164727902911;0.9300296144592888
243.75;83.75;0.00944879208605827;0.9784964254034149
246.25;83.75;0.018982590354316684;0.9495162202757945
248.75;83.75;0.003252313677033777;0.99214453420656
251.25;83.75;-0.039438199195765467;0.8819181693050955
253.75;83.75;-0.024459473634857128;0.9323673282254584
256.25;83.75;-0.045238402875579085;0.8569619508320646
258.75;83.75;-0.015502937743808598;0.9607204788463186
261.25;83.75;-0.033787106111998685;0.9045232245037669
263.75;83.75;0.011230581592908006;0.9745763488477707
266.25;83.75;-0.028890981621350457;0.922066017179575
268.75;83.75;-0.019907513301050738;0.9467894577020822
271.25;83.75;0.009632602013161379;0.9781056263513905
273.75;83.75;0.007699427146211929;0.9821531135165403
276.25;83.75;-0.008351344878307698;0.9804768441122249
278.75;83.75;-0.038103972981623616;0.8869222434072539
281.25;83.75;-0.09632741205034501;0.6235826605679053
283.75;83.75;-0.07389922218828204;0.7263141018610746
286.25;83.75;-0.06945571922611124;0.7472961682311826
288.75;83.75;-0.0871168167018226;0.6686618939743099
291.25;83.75;-0.028388270589709136;0.923901161230777
293.75;83.75;-0.03419015648644464;0.902682492944756
296.25;83.75;-0.015538082447213577;0.9606939726106399
298.75;83.75;-0.035310354637930245;0.8994036951596294
301.25;83.75;0.011870490028187334;0.9729602304862686
303.75;83.75;0.09495787131523432;0.6297699022882717
306.25;83.75;0.09249988283747322;0.6420976649792941
308.75;83.75;0.024862799221917406;0.9324009443498525
311.25;83.75;0.11512101559225157;0.5309911774924081
313.75;83.75;0.047890120202295876;0.8473413250521454
316.25;83.75;0.08513052770213139;0.6757533923720773
318.75;83.75;0.07002763189187086;0.7452769602841471
321.25;83.75;0.07490344417500554;0.7206060513855964
323.75;83.75;0.07602880754091092;0.7154174697792023
326.25;83.75;0.07999574070229484;0.6988588364657479
328.75;83.75;0.10426744905666059;0.5850150671419045
331.25;83.75;0.09836560554568814;0.6133054522396977
333.75;83.75;0.08047687028798584;0.6970824224360267
336.25;83.75;0.09943437883611755;0.6073712329580752
338.75;83.75;0.09908576784248756;0.6097772692302529
341.25;83.75;0.16275943334519513;0.3220795586527287
343.75;83.75;0.14009671200999857;0.41552553504101636
346.25;83.75;0.147646617964138;0.3840339190215731
348.75;83.75;0.14238366568382732;0.40578918302812894
351.25;83.75;0.14623795896596276;0.390435296844566
353.75;83.75;0.13830072200500912;0.4216319788831672
356.25;83.75;0.13530152339431434;0.43784926914809785
358.75;83.75;0.12267309686171171;0.49479043379891186
1.25;86.25;0.024537646975138425;0.9323346242797638
3.75;86.25;0.006734777202881449;0.9839807023987371
6.25;86.25;0.009493700459280078;0.9782826556170227
8.75;86.25;0.028806313082490775;0.9222721860175946
11.25;86.25;0.030463968162189242;0.916202101978142
13.75;86.25;0.03667366200997514;0.8931347848485132
16.25;86.25;0.031200271541194046;0.9139342919034067
18.75;86.25;0.016611720353208858;0.9574382172710987
21.25;86.25;0.022036475257968306;0.9408620998944309
23.75;86.25;0.015767925759926978;0.9602507846675534
26.25;86.25;0.02532211026691841;0.9324160278186625
28.75;86.25;0.06475284833878926;0.7696731277733347
31.25;86.25;0.0323971418521456;0.9100128318330355
33.75;86.25;0.023034143932498127;0.9380015371986002
36.25;86.25;0.045679908230703045;0.8553446761561428
38.75;86.25;0.037915429966255014;0.8875503340063037
41.25;86.25;0.03463563617524257;0.9012876147228583
43.75;86.25;0.04560125725479722;0.8553828471565775
46.25;86.25;0.05682566963996123;0.8070820169101369
48.75;86.25;0.0694358941198837;0.7471516679079617
51.25;86.25;0.05286612655863531;0.8236029919369379
53.75;86.25;0.048969137090069566;0.8414263214835526
56.25;86.25;0.12861018856168496;0.4693955041762752
58.75;86.25;0.13680875781416665;0.4293464373727719
61.25;86.25;0.141346390289416;0.4114030748001613
63.75;86.25;0.10555943766312093;0.5769751038379477
66.25;86.25;0.1107924475554939;0.5531850967561881
68.75;86.25;0.16711742610439367;0.3050504998058349
71.25;86.25;0.11791926989245048;0.5177190798078486
73.75;86.25;0.1498446827839727;0.3743820836548235
76.25;86.25;0.11341274422409657;0.5387355072311326
78.75;86.25;0.13868421438972556;0.42015149334751406
81.25;86.25;0.14167442352129336;0.40954944476990157
83.75;86.25;0.14975773547670554;0.37471759963528095
86.25;86.25;0.20309572967312522;0.17821548151689423
88.75;86.25;0.18094639453580383;0.2535675790475206
91.25;86.25;0.1318860579879602;0.45419704976724606
93.75;86.25;0.10661735243125386;0.5715493760257483
96.25;86.25;0.1259175713339041;0.48145992611372485
98.75;86.25;0.14113493351516937;0.4128890225855223
101.25;86.25;0.15549835969186657;0.3523929489811521
103.75;86.25;0.12338035857619518;0.49143698180233847
106.25;86.25;0.09708626650481664;0.6194672909867568
108.75;86.25;0.06595336481978863;0.7657926702844815
111.25;86.25;0.05203144196061349;0.8273712406163483
113.75;86.25;0.08242250962676484;0.6886935155882642
116.25;86.25;0.09955607358498336;0.6069822062070387
118.75;86.25;0.03445866596554698;0.9022328703145286
121.25;86.25;0.03444492214102115;0.9021531114559707
123.75;86.25;0.07047515269097557;0.7429309857992143
126.25;86.25;0.15359493866138837;0.3610666973804986
128.75;86.25;0.10492212973027372;0.581413264104792
131.25;86.25;0.11985923162706996;0.5084128780436739
133.75;86.25;0.0729792854352576;0.7302714098482723
136.25;86.25;0.06547266233122113;0.7673227934193466
138.75;86.25;0.06922823364722773;0.7480918210701865
141.25;86.25;0.0875288089343325;0.6683676218984765
143.75;86.25;0.056368726303337315;0.8082788483318071
146.25;86.25;0.0523672381924434;0.8257274204745775
148.75;86.25;0.10757962840405262;0.5683169942601917
151.25;86.25;0.1563693509033631;0.34865415271113187
153.75;86.25;0.09095194228435596;0.6498584642514672
156.25;86.25;0.12037054479209716;0.5061146613612272
158.75;86.25;0.14210738574206552;0.4069062930230417
161.25;86.25;0.12803795132479054;0.47220873472315306
163.75;86.25;0.12523323508987047;0.4853000927249359
166.25;86.25;0.12144812253239036;0.5003604982422355
168.75;86.25;0.09540404674043226;0.6276834059666517
171.25;86.25;0.11193611127422684;0.5464499437131493
173.75;86.25;0.09735266511963687;0.6186824696140719
176.25;86.25;0.08241886140761909;0.6886089259701329
178.75;86.25;0.08143821396144463;0.6930633619525074
181.25;86.25;0.08517462908742608;0.6756503042682566
183.75;86.25;0.14215957498440013;0.40684208828249907
186.25;86.25;0.127855149042218;0.472632100749665
188.75;86.25;0.08466683549126994;0.6780320854940733
191.25;86.25;0.06430406539358009;0.7718191843137048
193.75;86.25;0.13962482185464278;0.4172397113350874
196.25;86.25;0.06581534165485554;0.7662196343409521
198.75;86.25;0.07556017986682297;0.7175939406525668
201.25;86.25;0.11035404737855559;0.5552035396562314
203.75;86.25;0.09403385101990834;0.6337914608254833
206.25;86.25;0.05562285785048083;0.8109678921646737
208.75;86.25;0.06946890664006261;0.7473929183695582
211.25;86.25;0.05376141936010917;0.8186005322714678
213.75;86.25;0.05445363129408953;0.8155529055837029
216.25;86.25;0.034213975483528496;0.9026577839330303
218.75;86.25;0.05781918045766819;0.8023036343648502
221.25;86.25;0.0413558817779972;0.8754968716207355
223.75;86.25;0.017738366210032084;0.9533349161409426
226.25;86.25;0.029641071594883505;0.91923680037636
228.75;86.25;0.08876799552239643;0.6627957729360491
231.25;86.25;0.05384984668505216;0.8181120747461561
233.75;86.25;0.019596897876320366;0.9482444667925538
236.25;86.25;0.007113464327092022;0.9826217997230736
238.75;86.25;0.038949417812002285;0.8835630052999447
241.25;86.25;0.022780938876750423;0.9389142551030427
243.75;86.25;0.04699773371661108;0.8505626557535965
246.25;86.25;0.03886666186012543;0.8836448311439177
248.75;86.25;0.021112179283472327;0.9433030418939121
251.25;86.25;0.032901288007774726;0.9074707990923511
253.75;86.25;0.020788255542259822;0.944478185503747
256.25;86.25;0.007224619599996031;0.982404369750096
258.75;86.25;0.017836843348275178;0.9529041221232865
261.25;86.25;-0.019642877855611005;0.9483195861390527
263.75;86.25;-0.022498879796063423;0.9389480825552606
266.25;86.25;-0.010059270516321535;0.9766736810894289
268.75;86.25;-0.025179710681097495;0.932874532419241
271.25;86.25;0.026646767575415262;0.9282728338102766
273.75;86.25;-0.006269019834382692;0.9855295130902437
276.25;86.25;0.011199294581394464;0.9746655224240284
278.75;86.25;-0.03152372031946899;0.9124870220855577
281.25;86.25;-0.03445681609755347;0.9021409514916151
283.75;86.25;-0.08578764688091925;0.6736376639727176
286.25;86.25;-0.034772576982909066;0.9008680218564593
288.75;86.25;-0.04663301612660423;0.8520487453740856
291.25;86.25;-0.030651924857768267;0.916034566439852
293.75;86.25;-0.07822869930009028;0.7084829418219405
296.25;86.25;-0.05504252626814628;0.8135045732928295
298.75;86.25;-0.02059828629896227;0.9450764045871987
301.25;86.25;-0.024744306452569254;0.9326211613898666
303.75;86.25;0.023798836295530385;0.9359484319906378
306.25;86.25;0.00937391822678486;0.9787857306962472
308.75;86.25;0.011829778922881973;0.9728328955879145
311.25;86.25;0.01030725393539434;0.9762901074441312
313.75;86.25;0.010792731806532332;0.975213202382093
316.25;86.25;0.0444815623526176;0.860903936546007
318.75;86.25;0.054848480877146145;0.8140851310115746
321.25;86.25;0.0226748831215181;0.9385861037764617
323.75;86.25;0.012303000264897836;0.9722644241024053
326.25;86.25;0.029704878764723604;0.9192423378380697
328.75;86.25;0.060739515681747805;0.7888772069081373
331.25;86.25;0.07106672734912362;0.7399830787226876
333.75;86.25;0.045379730732630984;0.8564850385859206
336.25;86.25;0.043978479008976015;0.8618072736611223
338.75;86.25;0.031312568581915105;0.913332916329864
341.25;86.25;0.04994956679884918;0.8376009352128674
343.75;86.25;0.0579266904178811;0.8019609748812346
346.25;86.25;0.04340551431839292;0.8650414833829766
